#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 276.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.5736097018566231 2 10.02398815119173 12.499884911071389 1.0 8.33783337196592 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.573609701856623 3 10.265389745722311 10.018688671680755 2.0 0.4032454962893374 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.120 0.0409 0.00471 0.00134 0.0686 0.00 0.00 0.00 0.00 0.00 0.122 0.121 5.94e-07 0.122 0.000771 262 175 2.29e+04 262 151
2.573609701856623 6 8.909835532807808 9.57650807398908 3.0 0.04982530527417044 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.448 0.0951 0.0321 0.00134 0.179 132 65.9 5.79e+03 65.5 76.1 0.448 0.135 0.0269 0.121 0.164 262 131 1.37e+04 132 117
3.573609701856623 9 8.522989454242332 11.614533427401616 5.0 0.038128302304573744 5.0 4.0 2.4 1.8 2.0 1.3 3.00 0.556 1.03 0.00 1.01 0.448 0.116 0.0299 0.0477 0.173 177 43.9 4.43e+03 0.00420 66.6 0.570 0.228 0.0653 0.0484 0.255 262 77.9 1.04e+04 0.00839 102
4.573609701856623 12 7.30627408473745 13.496824090085696 6.0 0.030102955910442562 6.0 4.0 2.7 1.3 2.5 1.2 4.00 0.750 1.84 0.00 1.36 8.89 0.838 6.45 0.0481 2.54 63.4 17.1 607 0.00100 24.6 8.89 1.00 6.31 0.0725 2.51 262 53.0 7.70e+03 0.129 87.8
5.573609701856623 15 9.191013084698687 14.876398467445604 7.0 0.02470416882332151 6.0 5.0 2.8 1.6 3.0 1.3 4.00 0.800 1.31 0.00 1.15 32.8 2.92 73.4 0.0727 8.57 66.6 9.21 378 0.000292 19.4 32.8 3.73 74.1 0.593 8.61 262 37.2 6.58e+03 0.000584 81.1
6.573609701856623 18 10.696994197662567 15.56805205714679 9.0 0.02736582684720349 7.0 6.0 3.0 2.1 3.0 1.5 4.00 0.778 1.24 0.00 1.11 32.8 2.69 61.2 0.0846 7.82 42.4 10.2 235 0.736 15.3 41.7 6.23 144 0.650 12.0 262 35.7 4.59e+03 1.61 67.8
7.573609701856623 24 10.866967242819378 17.670282548026165 12.0 0.030299702157223222 8.0 6.0 3.3 2.8 3.0 1.7 4.00 0.708 1.26 0.00 1.12 177 12.7 1.41e+03 0.156 37.5 65.6 10.6 268 0.156 16.4 177 16.9 1.45e+03 0.733 38.1 262 35.6 4.61e+03 3.22 67.9
8.573609701856622 27 11.561485158448031 19.04784303421347 13.0 0.03042192448435322 8.0 6.0 3.6 2.6 4.0 1.6 5.00 0.889 1.79 0.00 1.34 351 25.6 5.47e+03 0.374 74.0 65.6 8.02 262 0.886 16.2 351 41.4 6.74e+03 7.13 82.1 262 29.8 4.35e+03 1.34 65.9
9.573609701856622 31 11.261651309966199 20.484107960751135 15.0 0.031496486090622305 9.0 6.0 3.6 2.7 4.0 1.6 5.00 0.839 1.61 0.00 1.27 351 43.5 8.42e+03 0.793 91.7 71.5 7.05 213 0.113 14.6 528 78.5 1.73e+04 9.39 132 262 27.2 3.93e+03 0.324 62.7
10.573609701856622 35 11.151376275860542 21.97796702207244 18.0 0.033723084644603905 9.0 7.0 3.8 3.5 4.0 1.9 5.00 0.886 1.63 0.00 1.28 351 56.4 9.49e+03 2.02 97.4 71.6 6.24 193 0.240 13.9 783 126 3.90e+04 11.7 197 262 25.3 3.68e+03 0.292 60.6
11.573609701856622 36 11.170683168539354 22.179874269570327 19.0 0.03468660134873545 9.0 7.0 3.9 3.7 4.0 1.9 5.00 0.944 1.83 0.00 1.35 351 59.6 9.60e+03 2.91 98.0 72.2 6.22 193 1.01 13.9 1.08e+03 184 8.40e+04 11.1 290 262 25.6 3.70e+03 1.69 60.8
