#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:43+0000 #
#####################################################################
#
# seed = 488.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.655181473240088 2 12.011337281346094 11.484763395517046 1.0 0.16742790714834926 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.655181473240088 3 11.980502582883418 9.450792080232771 2.0 0.09830027694719755 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0158 0.00615 6.95e-05 0.00134 0.00834 0.00 0.00 0.00 0.00 0.00 0.0171 0.0167 5.94e-07 0.0171 0.000771 262 175 2.29e+04 262 151
2.655181473240088 6 12.034268105142337 10.596314726934132 3.0 0.04148898044821151 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.843 0.144 0.117 0.00134 0.343 142 68.3 6.24e+03 65.5 79.0 0.843 0.149 0.116 0.0164 0.340 262 133 1.38e+04 137 117
3.655181473240088 9 11.518247846739548 12.822765860351767 4.0 0.029333584264326477 5.0 3.0 2.0 0.75 2.0 0.87 3.00 0.556 1.03 0.00 1.01 16.6 1.95 30.1 0.0158 5.49 189 45.5 4.94e+03 0.0443 70.3 16.6 2.14 29.4 0.112 5.43 262 79.3 1.08e+04 0.0886 104
4.655181473240088 13 11.966266247091637 14.188201237123373 6.0 0.03652192811923035 6.0 5.0 2.9 1.9 3.0 1.4 3.00 0.615 0.923 0.00 0.961 64.2 6.57 320 0.0181 17.9 63.6 16.4 671 1.41 25.9 64.2 8.00 323 0.112 18.0 262 49.6 7.43e+03 2.81 86.2
5.655181473240088 16 11.80703931717177 15.270358918435603 8.0 0.04186295536688264 7.0 7.0 3.6 3.3 4.0 1.8 4.00 0.813 1.50 0.00 1.22 64.2 8.67 394 0.0217 19.8 47.7 13.1 462 0.000843 21.5 80.7 16.1 674 2.53 26.0 262 46.7 6.78e+03 0.458 82.4
6.655181473240088 21 11.632783504199697 16.861818204059848 10.0 0.03862735131678648 8.0 8.0 3.8 4.1 4.0 2.0 5.00 0.762 1.69 0.00 1.30 64.2 9.42 314 0.112 17.7 52.3 10.4 284 0.000828 16.9 116 21.1 1.14e+03 3.68 33.8 262 37.9 5.51e+03 0.00321 74.2
7.655181473240088 22 11.968017073455746 16.66745010041325 11.0 0.04046674899853822 8.0 8.0 4.0 4.4 4.0 2.1 5.00 0.955 1.85 0.500 1.36 64.2 8.99 304 0.0687 17.4 72.6 3.49 251 0.00 15.8 184 40.0 3.11e+03 8.52 55.7 262 21.9 5.03e+03 5.04e-06 70.9
8.655181473240088 24 12.44601523308787 16.493035543825908 13.0 0.04414554436204169 8.0 9.0 4.6 6.3 4.0 2.5 5.00 0.875 1.77 0.00 1.33 64.2 8.26 283 0.0687 16.8 65.8 6.11 279 0.00588 16.7 168 39.5 4.13e+03 0.867 64.3 262 22.8 3.67e+03 0.0114 60.6
