#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:41+0000 #
#####################################################################
#
# seed = 39.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.6459272447052749 2 7.943865193050794 11.422079342249212 1.0 0.17099940198534136 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.6459272447052749 3 8.931659587317013 9.309052508943132 2.0 0.0770074268124209 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0139 0.00553 5.28e-05 0.00134 0.00727 0.00 0.00 0.00 0.00 0.00 0.0153 0.0148 5.94e-07 0.0153 0.000771 262 175 2.29e+04 262 151
2.645927244705275 6 7.776542083006902 8.65439501268717 3.0 0.0399342496338688 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.121 0.0230 0.00235 0.00134 0.0485 144 68.7 6.31e+03 65.5 79.4 0.121 0.0276 0.00216 0.0146 0.0465 262 133 1.38e+04 137 117
3.645927244705275 9 5.37918332021634 9.787812615107176 4.0 0.03609959135064977 5.0 3.0 2.2 0.69 2.0 0.83 3.00 0.556 1.03 0.00 1.01 0.121 0.0212 0.00172 0.000147 0.0415 191 45.8 5.02e+03 0.0372 70.9 0.137 0.0498 0.00405 0.000147 0.0636 262 79.5 1.08e+04 0.0744 104
4.645927244705275 12 4.543245420435226 10.603264688627915 5.0 0.0395838713205485 6.0 4.0 2.7 1.2 3.0 1.1 3.00 0.667 0.970 0.00 0.985 0.121 0.0184 0.00132 0.000914 0.0364 65.5 17.9 933 0.0424 30.5 0.175 0.0443 0.00436 0.000923 0.0660 262 54.6 8.45e+03 0.0637 91.9
5.645927244705275 15 3.6016611603878403 12.105528715544363 7.0 0.039142719253798294 6.0 5.0 2.9 1.8 3.0 1.3 4.00 0.800 1.46 0.00 1.21 3.87 0.297 0.986 0.00134 0.993 63.5 12.6 479 0.0533 21.9 3.87 0.330 0.972 0.00150 0.986 262 45.4 6.96e+03 0.107 83.4
6.645927244705275 18 4.440143543861468 13.493678680078082 9.0 0.041307937472134314 6.0 5.0 3.1 1.9 3.0 1.4 4.00 0.778 1.24 0.00 1.11 47.6 2.99 125 0.00764 11.2 80.7 12.3 625 0.0853 25.0 47.6 3.25 124 0.109 11.1 262 37.7 5.87e+03 0.348 76.6
7.645927244705275 22 5.529347224045579 14.608719552927665 10.0 0.04282471579649763 7.0 5.0 3.4 2.1 4.0 1.5 4.00 0.818 1.30 0.00 1.14 197 12.4 1.82e+03 0.0209 42.7 45.7 9.98 238 0.0956 15.4 197 15.3 1.86e+03 0.556 43.2 262 33.6 4.67e+03 0.143 68.4
8.645927244705275 24 5.84231004644153 15.473391801682196 10.0 0.04671787177799742 7.0 5.0 3.7 1.5 4.0 1.2 5.00 0.958 1.61 1.00 1.27 197 16.1 1.94e+03 0.0408 44.1 42.1 5.76 135 0.00476 11.6 245 32.1 4.02e+03 1.31 63.4 262 26.6 4.10e+03 0.0139 64.0
9.645927244705275 28 5.701597768779444 16.257980514014 13.0 0.043928796322542124 7.0 7.0 3.9 2.6 4.0 1.6 5.00 0.821 1.34 0.500 1.16 197 14.6 1.67e+03 0.0544 40.9 59.2 7.73 225 0.00749 15.0 249 53.2 7.13e+03 0.640 84.4 262 26.6 3.60e+03 0.735 60.0
10.645927244705275 30 6.076826502455633 16.48519428439353 15.0 0.04706656748843799 7.0 8.0 4.3 3.4 4.5 1.8 5.00 0.900 1.47 0.500 1.21 197 14.4 1.57e+03 0.0882 39.6 39.7 6.22 112 1.47 10.6 292 65.3 1.08e+04 1.02 104 262 23.6 2.98e+03 2.21 54.6
11.012588557806254 36 6.344729750435473 18.105126190172115 18.0 0.050310819645294 8.0 10 4.8 4.9 4.5 2.2 5.00 0.806 1.48 0.00 1.21 251 27.5 3.80e+03 0.528 61.7 54.4 6.07 132 0.0133 11.5 399 74.5 1.42e+04 8.97 119 262 22.7 3.35e+03 0.0151 57.9
12.012588557806254 36 6.344729750435473 18.105126190172115 17.0 0.050310819645294 8.0 10 4.8 4.9 4.5 2.2 5.00 1.03 1.74 1.00 1.32 251 27.5 3.80e+03 0.528 61.7 43.5 4.25 102 0.0854 10.1 448 101 2.14e+04 9.55 146 262 21.9 3.67e+03 0.130 60.6
13.012588557806254 37 6.192990737792516 18.443410815340656 17.0 0.05170834241321883 8.0 10 4.8 4.8 4.0 2.2 5.00 0.946 1.61 1.00 1.27 251 27.9 3.71e+03 0.699 60.9 43.5 6.82 157 0.184 12.5 523 115 2.98e+04 10.1 173 262 25.9 3.67e+03 0.386 60.6
14.012588557806254 41 6.51907782047655 19.805889771377153 19.0 0.04976211755909877 9.0 10 4.7 4.9 4.0 2.2 5.00 0.878 1.51 0.00 1.23 251 40.3 5.31e+03 1.15 72.9 42.7 5.89 95.4 0.781 9.77 834 134 4.04e+04 19.5 201 262 22.5 3.00e+03 1.71 54.8
15.012588557806254 41 6.51907782047655 19.805889771377153 19.0 0.04976211755909877 9.0 10 4.7 4.9 4.0 2.2 5.00 1.00 1.55 1.00 1.24 251 40.3 5.31e+03 1.15 72.9 42.9 5.03 92.1 0.893 9.60 988 169 6.59e+04 23.4 257 262 22.0 3.14e+03 1.60 56.0
16.012588557806254 42 6.424437999243857 20.204908014192164 20.0 0.05097582774346703 9.0 10 4.7 4.7 4.0 2.2 5.00 0.952 1.51 1.00 1.23 251 42.0 5.31e+03 1.48 72.8 43.6 5.21 94.4 0.471 9.72 990 200 9.09e+04 39.7 301 262 21.9 3.12e+03 1.12 55.9
17.012588557806254 42 6.424437999243857 20.204908014192164 20.0 0.05097582774346703 9.0 10 4.7 4.7 4.0 2.2 5.00 0.976 1.54 1.00 1.24 251 42.0 5.31e+03 1.48 72.8 43.6 5.21 94.9 0.881 9.74 1.12e+03 219 1.07e+05 39.7 327 262 22.1 3.15e+03 1.43 56.1
18.012588557806254 43 6.67854529339157 20.317761697125896 20.0 0.04853169617008458 9.0 10 4.7 4.8 4.0 2.2 5.00 0.953 1.52 1.00 1.23 251 41.5 5.19e+03 1.80 72.1 43.6 5.37 85.0 1.12 9.22 1.64e+03 232 1.42e+05 35.6 377 262 22.1 2.92e+03 1.54 54.1
19.012588557806254 43 6.67854529339157 20.317761697125896 20.0 0.04853169617008458 9.0 10 4.7 4.8 4.0 2.2 5.00 0.977 1.50 1.00 1.22 251 41.5 5.19e+03 1.80 72.1 43.6 5.20 82.7 0.862 9.10 1.65e+03 251 1.79e+05 35.6 424 262 21.6 2.92e+03 1.16 54.0
20.012588557806254 43 6.67854529339157 20.317761697125896 20.0 0.04853169617008458 9.0 10 4.7 4.8 4.0 2.2 5.00 0.977 1.50 1.00 1.22 251 41.5 5.19e+03 1.80 72.1 43.6 5.17 82.4 1.05 9.08 1.65e+03 255 1.86e+05 35.6 431 262 21.6 2.92e+03 1.17 54.0
21.012588557806254 43 6.67854529339157 20.317761697125896 20.0 0.04853169617008458 9.0 10 4.7 4.8 4.0 2.2 5.00 0.977 1.50 1.00 1.22 251 41.5 5.19e+03 1.80 72.1 43.6 5.18 83.3 1.01 9.12 1.78e+03 258 1.94e+05 35.6 441 262 21.6 2.93e+03 1.21 54.1
22.012588557806254 43 6.67854529339157 20.317761697125896 20.0 0.04853169617008458 9.0 10 4.7 4.8 4.0 2.2 5.00 0.977 1.50 1.00 1.22 251 41.5 5.19e+03 1.80 72.1 43.6 5.20 83.4 1.02 9.13 1.78e+03 261 2.03e+05 35.6 451 262 21.7 2.93e+03 1.24 54.1
23.012588557806254 43 6.67854529339157 20.317761697125896 20.0 0.04853169617008458 9.0 10 4.7 4.8 4.0 2.2 5.00 0.977 1.50 1.00 1.22 251 41.5 5.19e+03 1.80 72.1 43.6 5.20 83.4 1.02 9.13 1.78e+03 261 2.03e+05 35.6 451 262 21.7 2.93e+03 1.24 54.1
24.012588557806254 43 6.67854529339157 20.317761697125896 20.0 0.04853169617008458 9.0 10 4.7 4.8 4.0 2.2 5.00 0.977 1.50 1.00 1.22 251 41.5 5.19e+03 1.80 72.1 43.6 5.20 83.4 1.02 9.13 1.78e+03 261 2.03e+05 35.6 451 262 21.7 2.93e+03 1.24 54.1
25.012588557806254 43 6.67854529339157 20.317761697125896 20.0 0.04853169617008458 9.0 10 4.7 4.8 4.0 2.2 5.00 0.977 1.50 1.00 1.22 251 41.5 5.19e+03 1.80 72.1 43.6 5.20 83.4 1.02 9.13 1.78e+03 261 2.03e+05 35.6 451 262 21.7 2.93e+03 1.24 54.1
