#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:52+0000 #
#####################################################################
#
# seed = 411.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.140991302585459 31 10.393263627180856 21.235386287550895 16.0 0.045026772048533864 8.0 7.0 3.7 2.7 4.0 1.7 4.00 0.871 1.52 0.00 1.23 333 55.4 7.59e+03 3.58 87.1 41.9 6.99 160 0.924 12.7 554 129 2.32e+04 81.0 152 262 29.0 4.27e+03 2.38 65.4
10.140991302585459 35 10.27370728775205 21.965344506751432 17.0 0.044056581275863246 9.0 8.0 4.1 3.8 4.0 1.9 5.00 0.857 1.66 0.00 1.29 333 58.3 7.47e+03 7.53 86.4 45.9 6.17 107 2.40 10.4 713 169 4.62e+04 81.0 215 262 25.5 3.50e+03 3.89 59.2
11.140991302585459 37 10.093831661394569 22.281600267120332 19.0 0.04657410020591257 9.0 8.0 4.5 4.5 4.0 2.1 5.00 0.919 1.58 0.00 1.26 333 60.4 7.32e+03 7.60 85.6 52.1 5.11 115 0.181 10.7 1.15e+03 220 1.00e+05 81.0 317 262 23.4 3.46e+03 0.362 58.8
12.140991302585459 37 10.093831661394569 22.281600267120332 20.0 0.04657410020591257 9.0 8.0 4.5 4.5 4.0 2.1 6.00 1.03 2.25 0.00 1.50 333 60.4 7.32e+03 7.60 85.6 41.8 4.80 95.1 0.331 9.75 1.34e+03 296 1.96e+05 91.1 443 262 23.9 3.61e+03 0.809 60.1
13.140991302585459 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.947 2.11 0.00 1.45 333 60.7 7.12e+03 16.3 84.4 42.0 5.49 94.8 0.700 9.74 1.67e+03 322 2.55e+05 86.1 505 262 24.1 3.52e+03 1.16 59.3
14.140991302585459 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 42.4 5.43 85.8 2.91 9.26 3.09e+03 354 4.27e+05 86.1 653 262 24.2 3.46e+03 3.70 58.8
15.140991302585459 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.6 5.45 103 2.53 10.2 3.18e+03 405 6.32e+05 86.1 795 262 24.2 3.54e+03 3.05 59.5
16.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 101 2.48 10.0 2.23e+03 357 3.95e+05 86.1 629 262 24.5 3.50e+03 4.15 59.2
17.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.69 98.9 2.62 9.94 2.23e+03 359 4.02e+05 86.1 634 262 24.5 3.50e+03 4.06 59.1
18.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
19.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
20.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
21.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
22.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
23.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
24.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
25.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
26.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
27.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
28.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
29.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
30.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
31.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
32.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
33.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
34.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
35.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
36.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
37.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
38.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
39.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
40.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
41.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
42.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
43.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
44.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
45.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
46.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
47.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
48.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
49.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
50.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
51.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
52.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
53.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
54.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
55.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
56.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
57.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
58.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
59.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
60.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
61.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
62.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
63.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
64.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
65.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
66.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
67.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
68.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
69.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
70.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
71.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
72.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
73.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
74.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
75.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
76.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
77.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
78.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 333 60.7 7.12e+03 16.3 84.4 43.1 5.67 99.1 2.54 9.95 2.31e+03 362 4.17e+05 86.1 646 262 24.5 3.50e+03 4.00 59.2
