#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 326.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.8327263643986111 2 7.503635195314725 10.134769291489754 1.0 1.486178616030089 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.8327263643986111 3 9.628871699690643 11.141336387289662 2.0 0.10719378410855847 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.00124 2.52e-08 0.00134 0.000159 0.00 0.00 0.00 0.00 0.00 0.00240 0.00195 5.94e-07 0.00240 0.000771 262 175 2.29e+04 262 151
2.832726364398611 6 10.162321388892746 11.907243895800477 3.0 0.037912031822605115 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.318 0.0628 0.0158 0.0102 0.126 296 107 1.97e+04 65.5 140 0.318 0.0694 0.0150 0.0214 0.122 296 159 1.83e+04 197 135
3.0039156051391083 9 12.294788403048317 12.17949350748749 4.0 0.030960489471302876 5.0 3.0 2.0 0.75 2.0 0.87 2.00 0.444 0.528 0.00 0.726 0.845 0.145 0.0794 0.0190 0.282 186 45.1 4.59e+03 4.62 67.8 0.845 0.186 0.0783 0.0369 0.280 262 78.9 1.02e+04 9.24 101
4.003915605139108 15 12.021600843235058 13.757795790455166 8.0 0.030079107319261663 7.0 5.0 2.3 1.6 2.0 1.3 3.00 0.533 0.838 0.00 0.915 8.00 0.841 4.44 0.0358 2.11 85.8 15.2 661 4.85 25.7 8.00 0.951 4.34 0.0825 2.08 262 41.2 6.00e+03 9.70 77.4
5.003915605139108 18 11.799272079681439 14.829940978582401 10.0 0.028989054101736512 6.0 6.0 2.8 2.5 3.0 1.6 3.00 0.778 1.12 0.00 1.06 8.00 1.30 6.70 0.0592 2.59 48.3 16.2 431 1.98 20.8 8.40 2.07 9.02 0.469 3.00 262 42.5 5.32e+03 4.96 73.0
6.003915605139108 20 11.797651411139862 15.309414218070591 10.0 0.03221006011304057 6.0 6.0 3.0 2.9 3.5 1.7 3.00 0.950 0.997 1.00 0.999 76.5 5.06 289 0.121 17.0 47.7 10.3 231 1.85 15.2 84.5 14.1 864 0.898 29.4 262 39.7 5.04e+03 2.78 71.0
7.003915605139108 23 11.620794727810045 16.492417147533153 12.0 0.03569462013825496 7.0 7.0 3.2 3.5 3.0 1.9 3.00 0.870 1.21 0.00 1.10 76.5 6.40 295 0.160 17.2 47.2 8.21 179 0.620 13.4 91.1 15.1 828 1.31 28.8 262 33.0 4.46e+03 0.890 66.8
8.003915605139108 25 11.889854188347265 17.441471393910188 13.0 0.035839831337049675 8.0 7.0 3.2 3.3 3.0 1.8 3.00 0.880 1.44 0.00 1.20 92.2 10.5 563 0.318 23.7 47.2 6.98 166 0.994 12.9 138 25.8 1.79e+03 3.70 42.4 262 31.3 4.60e+03 1.12 67.8
