#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 54.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.29750340775439543 2 12.065515454179758 8.591580350696361 1.0 0.1718737213256948 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.2975034077543954 3 11.469035921560177 10.725177680070535 2.0 0.09299414750929859 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.000906 5.52e-07 0.00134 0.000743 0.00 0.00 0.00 0.00 0.00 0.00138 0.000939 5.94e-07 0.00138 0.000771 262 175 2.29e+04 262 151
2.2975034077543954 6 12.082690848176052 11.556971218596352 3.0 0.042889735759216965 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.529 0.109 0.0447 0.00134 0.211 3.74e+03 969 3.43e+06 65.5 1.85e+03 0.529 0.148 0.0383 0.120 0.196 3.74e+03 733 2.19e+06 197 1.48e+03
3.2975034077543954 9 10.89184071018669 13.12022911388718 4.0 0.03344174639653682 5.0 3.0 1.8 0.69 2.0 0.83 3.00 0.556 1.03 0.00 1.01 7.05 1.19 5.77 0.00134 2.40 177 43.9 4.43e+03 0.0354 66.6 7.05 1.32 5.51 0.529 2.35 262 77.9 1.04e+04 0.0709 102
4.297503407754395 13 11.568251071699361 14.836983955394789 6.0 0.0417055725798499 6.0 5.0 2.5 1.4 2.0 1.2 3.00 0.615 0.923 0.00 0.961 25.9 3.04 51.2 0.119 7.15 111 16.4 1.23e+03 0.0826 35.1 25.9 4.13 49.7 2.66 7.05 262 46.1 7.70e+03 0.126 87.7
5.297503407754395 19 12.114343979592192 16.381505524562144 8.0 0.0469812704574378 6.0 6.0 2.9 2.4 3.0 1.5 4.00 0.684 1.34 0.00 1.16 102 8.92 569 0.264 23.9 49.1 10.9 240 0.0150 15.5 102 12.1 569 1.68 23.8 262 37.2 5.24e+03 0.0229 72.4
6.297503407754395 22 11.853015953491548 17.901843439397663 9.0 0.045537847558161655 7.0 6.0 3.3 2.5 3.0 1.6 4.00 0.955 1.38 1.00 1.17 165 20.1 1.79e+03 0.426 42.3 57.9 8.52 315 0.00202 17.8 165 31.9 2.17e+03 8.31 46.5 262 31.4 5.17e+03 0.00303 71.9
7.297503407754395 28 10.789325178493769 19.18669806197636 12.0 0.051114050200381865 8.0 8.0 4.1 5.3 4.5 2.3 4.00 0.750 1.08 0.00 1.04 165 22.7 1.61e+03 2.17 40.2 57.5 6.74 167 0.00730 12.9 267 47.7 4.89e+03 25.6 69.9 262 25.3 3.56e+03 0.0274 59.7
8.297503407754395 32 10.965097106525901 20.0100252830443 17.0 0.05531487923683382 8.0 9.0 4.4 6.6 4.5 2.6 4.00 0.844 1.17 0.500 1.08 291 37.1 5.37e+03 2.17 73.3 26.7 4.97 63.7 0.395 7.98 375 80.9 1.23e+04 25.6 111 262 21.8 2.73e+03 1.07 52.2
9.297503407754395 36 11.51400222311392 20.84066039072325 19.0 0.056208547728097705 8.0 9.0 4.8 7.0 5.0 2.7 4.00 0.889 1.82 0.00 1.35 291 39.2 5.21e+03 2.93 72.2 34.6 7.43 105 1.74 10.2 623 108 2.92e+04 26.5 171 262 26.8 3.07e+03 1.86 55.4
10.297503407754395 40 11.119382437666676 21.621320170721198 21.0 0.051812007692106955 9.0 10 5.2 9.0 5.0 3.0 4.00 0.875 1.65 0.00 1.28 291 41.5 5.28e+03 3.41 72.7 37.0 5.46 84.7 0.845 9.20 914 138 5.33e+04 30.0 231 262 22.8 2.98e+03 1.20 54.6
11.297503407754395 42 11.111024316475389 22.408960884207982 23.0 0.054245369668528255 9.0 10 5.0 8.8 5.0 3.0 4.00 0.929 1.68 0.00 1.30 291 50.5 6.81e+03 5.45 82.5 38.6 5.26 95.2 1.93 9.76 1.07e+03 169 7.86e+04 43.9 280 262 22.2 3.03e+03 2.37 55.0
12.297503407754395 44 10.87073848810914 23.035726464245666 23.0 0.05677817584565524 9.0 10 5.2 8.3 5.0 2.9 5.00 0.955 1.81 0.00 1.35 291 55.9 7.22e+03 7.35 84.9 39.8 4.64 86.7 0.683 9.31 1.18e+03 221 1.15e+05 76.6 339 262 21.4 3.01e+03 0.750 54.9
13.297503407754395 45 10.816545265591792 23.070620951608817 25.0 0.0580685889330565 9.0 11 5.4 9.6 5.0 3.1 5.00 0.956 1.77 0.00 1.33 291 55.5 7.06e+03 7.65 84.0 42.0 4.32 76.8 0.721 8.76 1.53e+03 262 1.88e+05 71.1 433 262 19.4 2.60e+03 0.732 51.0
