#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 284.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.8720773972336444 2 7.502454273334441 10.110749009993784 1.0 1.8076598140068776 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.8720773972336444 3 9.359877228445322 11.388116492691793 2.0 0.09428601531775524 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.00123 3.51e-08 0.00134 0.000187 0.00 0.00 0.00 0.00 0.00 0.00235 0.00190 5.94e-07 0.00235 0.000771 262 175 2.29e+04 262 151
2.872077397233644 6 8.807387600458526 13.562899862353609 3.0 0.052267431161746467 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 1.10 0.193 0.198 0.00573 0.445 304 109 2.08e+04 65.5 144 1.10 0.207 0.192 0.0429 0.438 304 160 1.87e+04 197 137
3.872077397233644 9 10.114676079888106 14.899252164584384 4.0 0.04254329299027791 5.0 4.0 2.0 1.3 2.0 1.1 3.00 0.556 1.03 0.00 1.01 11.8 1.53 14.9 0.0418 3.86 180 44.4 4.47e+03 2.06 66.8 11.8 1.79 14.3 0.723 3.78 262 78.3 1.03e+04 4.13 101
4.872077397233644 12 10.893597270617633 15.895781154051138 6.0 0.05029925761240888 6.0 6.0 2.8 2.5 2.5 1.6 3.00 0.667 0.970 0.00 0.985 49.9 5.38 208 0.0696 14.4 59.8 17.9 733 0.874 27.1 49.9 6.67 206 0.812 14.4 262 53.9 7.66e+03 4.70 87.5
5.872077397233644 17 9.771387198417877 17.3613117521026 9.0 0.058814963794228625 6.0 6.0 3.6 2.5 4.0 1.6 3.00 0.647 0.993 0.00 0.996 76.4 9.31 451 0.385 21.2 37.9 10.5 200 0.281 14.1 76.4 14.6 579 1.62 24.1 262 37.4 4.63e+03 0.554 68.0
6.872077397233644 20 10.212728854666167 16.9417147603189 10.0 0.06919407505203368 6.0 8.0 4.4 3.5 4.5 1.9 4.00 0.850 1.40 0.00 1.18 76.4 7.95 391 0.272 19.8 43.7 6.60 167 0.0752 12.9 126 19.7 1.30e+03 0.891 36.1 262 34.2 5.19e+03 0.113 72.1
7.032903661040103 21 10.729575561523314 17.21304111366763 10.0 0.059271164137758195 6.0 8.0 4.3 4.0 4.0 2.0 4.00 0.905 1.39 0.00 1.18 76.4 7.64 373 0.385 19.3 72.6 9.82 527 0.219 22.9 141 25.7 1.94e+03 1.46 44.1 262 32.8 5.31e+03 0.439 72.9
8.032903661040102 24 11.797024215703034 17.99255236224352 13.0 0.05683522213488897 7.0 8.0 4.2 4.2 3.5 2.1 5.00 0.833 1.54 0.00 1.24 100 11.0 687 0.657 26.2 62.4 9.94 268 1.43 16.4 144 32.9 2.62e+03 1.46 51.2 262 32.8 4.48e+03 1.53 66.9
9.032903661040102 27 11.329351455065536 19.166706849835933 14.0 0.05156162828503123 7.0 8.0 4.2 4.0 4.0 2.0 5.00 0.852 1.52 0.00 1.23 282 27.1 3.70e+03 0.723 60.9 49.1 8.23 183 0.897 13.5 282 53.3 6.30e+03 2.08 79.4 262 30.8 4.40e+03 1.43 66.3
10.004025466507663 30 11.331261124618944 20.295206440843508 15.0 0.04687098837958655 7.0 8.0 4.5 4.3 4.0 2.1 5.00 0.900 1.47 0.500 1.21 324 36.5 6.28e+03 0.952 79.2 49.0 6.78 137 0.739 11.7 392 80.6 1.46e+04 9.25 121 262 28.2 4.02e+03 1.16 63.4
11.004025466507663 33 11.434610711549231 21.44258564759793 17.0 0.04455694388034218 8.0 9.0 4.5 4.8 4.0 2.2 5.00 0.909 1.52 0.00 1.23 324 57.9 1.11e+04 1.46 105 50.4 6.89 134 0.735 11.6 634 141 4.03e+04 17.2 201 262 27.1 3.74e+03 1.67 61.2
12.004025466507663 34 11.374268833914856 21.88681034303407 18.0 0.04590715430095861 8.0 9.0 4.5 4.7 4.0 2.2 5.00 1.03 1.67 1.00 1.29 324 55.7 9.23e+03 1.77 96.1 51.7 5.19 120 0.339 11.0 971 185 7.84e+04 27.6 280 262 25.8 3.73e+03 0.363 61.1
13.004025466507663 36 11.07972665883608 22.47944628277844 18.0 0.048607575142191474 8.0 9.0 4.7 4.5 4.0 2.1 5.00 0.917 1.62 0.00 1.27 339 66.3 1.14e+04 2.48 107 51.7 5.30 115 0.273 10.7 1.54e+03 222 1.37e+05 40.5 370 262 24.5 3.56e+03 0.518 59.6
14.004025466507663 36 11.07972665883608 22.47944628277844 18.0 0.048607575142191474 8.0 9.0 4.7 4.5 4.0 2.1 5.00 0.972 1.68 0.500 1.30 339 66.3 1.14e+04 2.48 107 50.7 5.40 110 1.40 10.5 1.75e+03 286 2.40e+05 40.5 490 262 24.6 3.53e+03 3.12 59.4
15.004025466507663 36 11.07972665883608 22.47944628277844 18.0 0.048607575142191474 8.0 9.0 4.7 4.5 4.0 2.1 5.00 0.972 1.63 0.500 1.28 339 66.3 1.14e+04 2.48 107 52.8 5.67 120 0.956 11.0 2.20e+03 334 3.46e+05 40.5 589 262 25.2 3.62e+03 2.22 60.2
