#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 343.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.3579100084831084 2 7.501772908061103 10.094134994037917 1.0 2.1261161733132687 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.3579100084831084 3 9.856698017097449 10.741533112216667 2.0 0.15405612455110212 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.00122 4.26e-08 0.00134 0.000206 0.00 0.00 0.00 0.00 0.00 0.00231 0.00187 5.94e-07 0.00231 0.000771 262 175 2.29e+04 262 151
2.3579100084831084 6 10.359533803607057 10.103305755757091 3.0 0.04633744048398986 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.00621 0.00212 4.70e-06 0.00134 0.00217 310 110 2.15e+04 65.5 147 0.00852 0.00451 1.40e-05 0.00446 0.00374 310 161 1.91e+04 197 138
3.3579100084831084 11 11.123421779127172 9.938294202883414 5.0 0.03238912896362193 6.0 3.0 2.0 0.80 2.0 0.89 3.00 0.455 0.873 0.00 0.934 0.0578 0.00716 0.000291 0.000978 0.0170 207 38.2 4.45e+03 5.94 66.7 0.0578 0.00833 0.000288 0.00111 0.0170 262 66.5 9.22e+03 11.9 96.0
4.357910008483108 16 12.134396399262098 11.469291643882636 7.0 0.031502241664682955 7.0 5.0 2.6 1.7 2.5 1.3 3.00 0.625 0.917 0.00 0.957 0.209 0.0281 0.00331 0.00130 0.0575 88.8 13.1 666 0.149 25.8 0.209 0.0373 0.00332 0.00614 0.0577 262 37.7 5.72e+03 0.223 75.7
5.357910008483108 19 11.329975916072996 12.434249203084493 8.0 0.027974739445018756 8.0 5.0 2.9 2.3 3.0 1.5 4.00 0.842 1.47 0.00 1.21 0.492 0.0634 0.0159 0.00271 0.126 37.8 7.48 156 1.15 12.5 0.492 0.0958 0.0174 0.0226 0.132 262 31.2 4.47e+03 2.22 66.9
6.357910008483108 21 11.027755873467417 11.991102437212708 9.0 0.030919448860283888 8.0 6.0 3.3 3.0 3.0 1.7 5.00 1.00 1.80 1.00 1.34 0.492 0.0575 0.0147 0.00177 0.121 42.8 3.83 104 0.0219 10.2 0.876 0.205 0.0659 0.0226 0.257 262 23.4 3.89e+03 0.0438 62.3
7.357910008483108 26 10.776102817219758 12.641736108184856 12.0 0.03828122239844672 8.0 7.0 3.6 3.8 3.0 1.9 6.00 0.808 2.00 0.00 1.41 1.92 0.181 0.225 0.00446 0.474 84.0 8.23 319 0.0400 17.9 1.92 0.354 0.336 0.00963 0.579 262 23.1 2.95e+03 0.0684 54.3
8.357910008483108 29 11.206133170579065 13.450330559163458 14.0 0.03962191390536928 8.0 8.0 3.9 3.9 4.0 2.0 6.00 0.862 1.84 0.00 1.36 19.1 0.870 12.5 0.00874 3.53 58.5 6.34 200 0.293 14.2 19.1 1.18 12.5 0.0262 3.54 262 23.8 3.43e+03 0.685 58.6
