#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 438.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
11.222592373257111 39 12.560163825228258 17.543566623165912 19.0 0.033306521093405386 9.0 10 4.5 6.4 4.0 2.5 6.00 0.872 1.64 0.00 1.28 339 17.6 3.59e+03 0.0717 59.9 56.8 4.92 140 0.0197 11.8 568 97.6 3.98e+04 1.55 200 262 17.9 2.39e+03 0.0527 48.9
12.222592373257111 39 12.560163825228258 17.543566623165912 19.0 0.033306521093405386 9.0 10 4.5 6.4 4.0 2.5 6.00 0.974 1.87 1.00 1.37 339 17.6 3.59e+03 0.0717 59.9 73.0 4.98 273 0.0439 16.5 575 101 3.91e+04 3.84 198 262 18.5 3.34e+03 0.0860 57.8
13.222592373257111 41 12.393846064972939 18.328063131927664 20.0 0.030525791071401433 10.0 10 4.3 6.4 4.0 2.5 6.00 0.927 1.82 0.00 1.35 339 26.6 5.24e+03 0.0867 72.4 72.3 5.63 271 0.0612 16.5 597 109 3.79e+04 4.45 195 262 19.5 3.23e+03 0.0689 56.8
14.222592373257111 41 12.393846064972939 18.328063131927664 20.0 0.030525791071401433 10.0 10 4.3 6.4 4.0 2.5 6.00 0.976 1.82 1.00 1.35 339 26.6 5.24e+03 0.0867 72.4 68.3 5.71 235 0.406 15.3 634 123 5.01e+04 4.45 224 262 20.0 3.02e+03 0.579 55.0
15.222592373257111 41 12.393846064972939 18.328063131927664 20.0 0.030525791071401433 10.0 10 4.3 6.4 4.0 2.5 6.00 0.976 1.82 1.00 1.35 339 26.6 5.24e+03 0.0867 72.4 68.2 5.62 233 0.399 15.3 899 140 6.87e+04 4.45 262 262 19.7 3.01e+03 0.578 54.8
16.22259237325711 42 12.26342670039971 18.39430357437288 20.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.952 1.80 0.500 1.34 339 26.2 5.12e+03 0.131 71.6 61.1 5.64 188 0.259 13.7 926 145 8.12e+04 5.35 285 262 19.7 2.69e+03 0.482 51.9
17.22259237325711 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.78 1.00 1.33 339 26.2 5.12e+03 0.131 71.6 69.1 5.22 233 0.130 15.2 1.04e+03 164 1.08e+05 5.35 329 262 18.8 2.97e+03 0.221 54.5
18.22259237325711 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.1 5.46 243 0.0761 15.6 1.09e+03 177 1.28e+05 5.86 358 262 19.2 3.03e+03 0.144 55.1
19.22259237325711 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 71.2 5.45 251 0.176 15.9 1.10e+03 178 1.29e+05 4.87 359 262 19.2 3.09e+03 0.379 55.6
20.22259237325711 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.4 5.50 246 0.248 15.7 1.10e+03 177 1.28e+05 4.87 358 262 19.3 3.05e+03 0.511 55.3
21.22259237325711 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.47 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
22.22259237325711 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
23.22259237325711 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
24.22259237325711 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
25.22259237325711 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
26.22259237325711 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
27.22259237325711 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
28.22259237325711 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
29.22259237325711 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
30.22259237325711 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
31.22259237325711 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
32.222592373257115 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
33.222592373257115 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
34.222592373257115 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
35.222592373257115 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
36.222592373257115 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
37.222592373257115 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
38.222592373257115 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
39.222592373257115 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
40.222592373257115 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
41.222592373257115 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
42.222592373257115 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
43.222592373257115 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
44.222592373257115 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
45.222592373257115 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
46.222592373257115 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
47.222592373257115 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
48.222592373257115 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
49.222592373257115 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
50.222592373257115 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
51.222592373257115 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
52.222592373257115 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
53.222592373257115 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
54.222592373257115 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
55.222592373257115 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
56.222592373257115 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
57.222592373257115 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
58.222592373257115 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
59.222592373257115 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
60.222592373257115 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
61.222592373257115 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
62.222592373257115 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
63.222592373257115 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
64.22259237325711 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
65.22259237325711 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
66.22259237325711 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
67.22259237325711 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
68.22259237325711 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
69.22259237325711 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
70.22259237325711 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
71.22259237325711 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
72.22259237325711 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
73.22259237325711 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
74.22259237325711 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
75.22259237325711 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
76.22259237325711 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
77.22259237325711 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
78.22259237325711 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
79.22259237325711 42 12.26342670039971 18.39430357437288 19.0 0.03127032256094781 10.0 10 4.4 6.1 4.0 2.5 6.00 0.976 1.73 1.00 1.32 339 26.2 5.12e+03 0.131 71.6 70.8 5.48 249 0.249 15.8 1.10e+03 177 1.28e+05 4.87 358 262 19.2 3.07e+03 0.514 55.4
