#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 315.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.013362841891345 26 6.504007541679855 15.889920090669282 13.0 0.04822625643427289 7.0 6.0 4.1 2.0 4.0 1.4 4.00 0.885 1.47 0.500 1.21 52.1 4.71 151 0.0651 12.3 43.6 5.05 138 0.240 11.8 53.8 12.1 337 0.196 18.3 262 27.0 4.52e+03 0.354 67.2
10.013362841891345 29 6.366402297138146 16.903134694456305 17.0 0.045474707468018516 7.0 7.0 4.3 2.6 5.0 1.6 4.00 0.897 1.52 0.00 1.23 52.1 5.91 159 0.144 12.6 43.3 8.14 214 0.0798 14.6 75.2 18.1 671 0.354 25.9 262 30.6 4.07e+03 0.129 63.8
11.013362841891345 32 6.405956888386298 17.55627114845761 18.0 0.05017898755091699 7.0 8.0 4.6 3.3 5.0 1.8 4.00 0.875 1.79 0.00 1.34 124 10.3 630 0.271 25.1 41.9 7.51 146 0.0491 12.1 147 28.2 1.87e+03 1.28 43.2 262 27.6 3.65e+03 0.225 60.4
12.013362841891345 35 6.858294160826524 18.50206135084641 18.0 0.04987024015925598 8.0 8.0 4.5 3.4 5.0 1.9 4.00 0.943 1.64 0.00 1.28 319 21.0 3.40e+03 0.324 58.3 44.6 5.66 121 0.150 11.0 319 48.1 5.30e+03 4.14 72.8 262 23.8 3.44e+03 0.172 58.7
13.013362841891345 35 6.858294160826524 18.50206135084641 18.0 0.04987024015925598 8.0 8.0 4.5 3.4 5.0 1.9 5.00 0.943 1.88 0.00 1.37 319 25.8 4.52e+03 0.324 67.2 38.0 5.46 118 0.257 10.9 466 79.4 1.61e+04 2.50 127 262 24.1 3.43e+03 0.430 58.6
14.013362841891345 36 6.520134971228202 18.58832354539068 18.0 0.05129510416380615 8.0 8.0 4.4 3.5 4.5 1.9 5.00 0.972 1.74 0.500 1.32 319 25.1 4.40e+03 0.309 66.4 34.8 5.01 83.6 0.164 9.14 669 124 4.03e+04 2.43 201 262 24.0 3.31e+03 0.320 57.5
15.013362841891345 38 6.12013221290568 19.13392627911611 18.0 0.0503222259363356 8.0 8.0 4.4 3.5 4.0 1.9 5.00 0.921 1.70 0.00 1.30 319 27.8 4.61e+03 0.309 67.9 46.9 5.41 102 1.37 10.1 890 140 6.59e+04 2.48 257 262 22.9 3.25e+03 1.87 57.0
16.013362841891343 41 6.231595738337856 20.265438542244183 20.0 0.048811541542207855 9.0 8.0 4.3 3.6 4.0 1.9 5.00 0.902 1.59 0.00 1.26 323 38.8 6.88e+03 1.16 82.9 57.3 5.30 129 0.375 11.4 903 156 7.21e+04 4.27 269 262 22.2 3.36e+03 0.620 58.0
17.013362841891343 46 6.518607963752067 21.382695921612807 24.0 0.054751730520251056 9.0 9.0 4.7 3.9 5.0 2.0 5.00 0.870 1.54 0.00 1.24 355 51.9 9.26e+03 1.75 96.2 57.3 4.60 113 0.157 10.6 1.04e+03 180 9.09e+04 8.88 302 262 19.7 3.00e+03 0.246 54.8
18.013362841891343 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.4 4.36 109 0.179 10.5 1.45e+03 224 1.54e+05 10.8 392 262 19.6 2.95e+03 0.305 54.3
19.013362841891343 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.6 3.99 106 0.132 10.3 2.12e+03 309 3.38e+05 10.8 582 262 18.7 2.94e+03 0.155 54.3
20.013362841891343 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.8 4.28 114 0.196 10.7 2.61e+03 335 4.44e+05 10.8 666 262 19.5 3.01e+03 0.309 54.9
21.013362841891343 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.72 117 0.176 10.8 2.82e+03 362 5.37e+05 10.8 733 262 20.2 3.01e+03 0.556 54.9
22.013362841891343 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.74 113 0.163 10.6 2.83e+03 374 5.86e+05 10.8 766 262 20.2 3.00e+03 0.514 54.7
23.013362841891343 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.55 113 0.172 10.6 2.83e+03 375 5.93e+05 10.8 770 262 19.9 3.00e+03 0.542 54.8
24.013362841891343 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.55 113 0.172 10.7 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
25.013362841891343 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
26.013362841891343 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
27.013362841891343 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
28.013362841891343 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
29.013362841891343 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
30.013362841891343 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
31.013362841891343 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
32.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
33.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
34.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
35.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
36.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
37.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
38.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
39.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
40.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
41.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
42.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
43.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
44.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
45.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
46.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
47.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
48.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
49.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
50.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
51.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
52.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
53.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
54.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
55.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
56.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
57.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
58.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
59.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
60.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
61.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
62.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
63.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
64.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
65.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
66.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
67.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
68.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
69.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
70.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
71.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
72.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
73.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
74.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
75.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
76.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
77.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
78.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
79.01336284189134 47 6.65608567136976 21.681704711965253 25.0 0.05594198553156086 9.0 9.0 4.8 3.8 5.0 1.9 5.00 0.979 1.89 0.00 1.38 355 57.2 1.04e+04 1.97 102 57.9 4.56 113 0.172 10.6 2.69e+03 372 5.77e+05 10.8 760 262 19.9 3.00e+03 0.542 54.8
