#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 405.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.052680139752262045 2 12.490354962020875 10.219390435384046 1.0 0.9151474223219973 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.052680139752262 3 10.923802815307033 8.651120498249428 2.0 0.08473366082797298 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.00131 2.10e-09 0.00134 4.58e-05 0.00 0.00 0.00 0.00 0.00 0.00259 0.00215 5.94e-07 0.00259 0.000771 262 175 2.29e+04 262 151
2.052680139752262 6 9.552581493112891 9.361179036515278 3.0 0.045270170684825806 4.0 3.0 2.3 0.67 2.5 0.82 2.00 0.667 1.07 0.00 1.03 0.0592 0.0105 0.000569 0.00130 0.0238 270 100 1.67e+04 65.5 129 0.0592 0.0109 0.000560 0.00193 0.0237 270 154 1.70e+04 197 130
3.052680139752262 9 10.428312981340309 10.625909083632836 4.0 0.044436223082223794 5.0 4.0 2.2 1.2 2.0 1.1 3.00 0.556 1.03 0.00 1.01 1.84 0.214 0.370 0.00126 0.609 359 66.7 1.55e+04 0.630 124 1.84 0.228 0.365 0.0298 0.604 359 98.1 1.86e+04 1.26 136
4.052680139752262 12 11.551024675429277 11.184196140629853 6.0 0.04999353648014432 6.0 5.0 2.7 1.3 3.0 1.2 3.00 0.667 0.970 0.00 0.985 16.9 1.57 23.6 0.000970 4.86 65.2 17.9 925 0.0285 30.4 16.9 1.74 23.4 0.0299 4.83 262 54.6 8.41e+03 0.222 91.7
5.052680139752262 17 11.967007305918518 13.127460816406838 9.0 0.03634898463720087 7.0 6.0 2.8 1.9 3.0 1.4 3.00 0.647 1.12 0.00 1.06 121 8.39 865 0.00134 29.4 32.8 12.3 268 0.00980 16.4 121 9.72 862 0.0300 29.4 262 40.5 4.90e+03 0.0191 70.0
6.052680139752262 21 12.192946445630273 15.120659966813818 13.0 0.03670921942651216 8.0 6.0 2.9 1.9 3.0 1.4 4.00 0.810 1.66 0.00 1.29 300 21.5 4.76e+03 0.0298 69.0 51.6 9.78 280 0.0287 16.7 300 29.3 5.33e+03 0.748 73.0 262 38.9 5.67e+03 0.0557 75.3
7.052680139752262 24 12.636281637893312 16.846032374000092 14.0 0.03598617004579264 9.0 6.0 3.3 2.1 3.0 1.5 4.00 0.917 1.91 0.00 1.38 300 30.0 5.94e+03 0.0529 77.1 40.8 8.77 216 0.262 14.7 421 56.3 1.25e+04 2.48 112 262 38.6 5.49e+03 0.825 74.1
8.052680139752262 27 12.504543507119122 18.723309141140735 15.0 0.03757006799284889 10.0 6.0 3.3 2.2 3.0 1.5 4.00 0.852 1.75 0.00 1.32 300 49.7 9.22e+03 0.748 96.0 53.5 7.72 198 0.271 14.1 529 99.1 2.57e+04 5.28 160 262 34.4 4.80e+03 0.542 69.3
