#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 355.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.43381852443805435 2 10.550597133746072 7.561385066003529 1.0 0.37238555744204277 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.4338185244380544 3 8.700619188088712 8.347109933128857 2.0 0.10082782378787859 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.000892 5.89e-07 0.00134 0.000767 0.00 0.00 0.00 0.00 0.00 0.00134 0.000896 5.94e-07 0.00134 0.000771 262 175 2.29e+04 262 151
2.4338185244380544 6 8.263837008919012 9.204812930904609 3.0 0.05533931185062869 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.0413 0.00745 0.000275 0.00104 0.0166 2.85e+04 7.15e+03 2.02e+08 65.5 1.42e+04 0.0413 0.00770 0.000271 0.00142 0.0165 2.85e+04 4.86e+03 1.34e+08 197 1.16e+04
3.4338185244380544 9 7.525034778092508 11.064904042301954 4.0 0.0541543247011059 5.0 3.0 2.0 0.75 2.0 0.87 3.00 0.556 1.03 0.00 1.01 2.44 0.393 0.681 0.00134 0.825 485 82.4 2.79e+04 0.716 167 2.44 0.414 0.665 0.0420 0.815 485 112 2.85e+04 1.43 169
4.433818524438054 14 7.113545562972441 13.242660920103319 7.0 0.04202207233360897 6.0 4.0 2.6 1.3 2.5 1.2 3.00 0.571 0.879 0.00 0.938 25.5 2.22 45.5 0.0216 6.74 71.4 15.1 692 0.00264 26.3 25.5 2.65 44.3 0.654 6.66 262 40.7 5.75e+03 0.00660 75.8
5.433818524438054 17 7.692207853705833 14.710166012922647 9.0 0.037121315519305406 6.0 5.0 2.7 1.8 3.0 1.4 4.00 0.824 1.40 0.00 1.19 131 9.61 1.02e+03 0.111 31.9 64.5 12.3 670 0.00212 25.9 131 11.7 1.02e+03 0.988 31.9 262 38.6 6.35e+03 0.00348 79.7
6.433818524438054 23 7.490919745067634 16.84171968291784 13.0 0.03604374634971072 7.0 5.0 2.8 2.2 3.0 1.5 4.00 0.696 1.31 0.00 1.15 229 19.8 2.85e+03 0.370 53.4 55.2 9.53 227 0.771 15.1 229 29.4 3.55e+03 2.67 59.6 262 32.3 4.04e+03 1.43 63.6
7.433818524438054 26 8.313579710106739 18.415750683985454 14.0 0.03335491490566101 8.0 5.0 2.9 2.0 3.0 1.4 4.00 0.846 1.50 0.00 1.22 285 32.2 5.34e+03 0.953 73.1 50.1 8.30 228 1.15 15.1 360 57.2 1.01e+04 6.88 101 262 31.2 4.60e+03 1.57 67.8
8.433818524438054 30 8.757014949805107 19.91903636732632 16.0 0.0359767498937649 8.0 5.0 3.1 2.2 3.0 1.5 4.00 0.833 1.45 0.00 1.21 285 42.6 6.39e+03 2.08 79.9 46.5 7.23 157 1.42 12.5 645 96.6 2.37e+04 18.0 154 262 28.2 3.78e+03 1.66 61.5
9.433818524438054 33 9.231881567474174 21.11733226342665 16.0 0.03957442488314139 9.0 6.0 3.3 2.3 4.0 1.5 4.00 0.879 1.48 0.00 1.22 298 52.8 7.84e+03 2.67 88.5 51.4 6.20 173 0.523 13.1 753 135 4.35e+04 21.7 209 262 26.6 3.95e+03 0.763 62.9
10.433818524438054 35 9.575089597546908 21.8031893053944 19.0 0.03775109078746149 9.0 6.0 3.4 2.4 4.0 1.5 4.00 0.914 1.37 0.00 1.17 357 60.7 1.01e+04 9.36 100 47.4 6.00 133 0.935 11.5 1.19e+03 189 8.96e+04 26.4 299 262 25.1 3.39e+03 2.23 58.3
11.433818524438054 37 9.584774743555112 22.574484320694474 19.0 0.0362297801835267 9.0 6.0 3.4 2.2 4.0 1.5 4.00 0.919 1.58 0.00 1.26 357 61.9 9.54e+03 12.5 97.7 49.7 5.82 139 0.923 11.8 1.52e+03 238 1.56e+05 34.2 394 262 24.1 3.41e+03 1.85 58.4
12.433818524438054 39 9.542718204749567 23.34112723230618 20.0 0.038188146679933546 9.0 7.0 3.6 2.8 4.0 1.7 4.00 0.923 1.49 0.00 1.22 357 73.4 1.18e+04 17.5 109 50.9 5.38 140 1.19 11.8 1.90e+03 281 2.26e+05 64.3 475 262 23.3 3.36e+03 2.06 58.0
13.433818524438054 39 9.542718204749567 23.34112723230618 19.0 0.038188146679933546 9.0 7.0 3.6 2.8 4.0 1.7 4.00 1.00 1.53 1.00 1.24 357 73.4 1.18e+04 17.5 109 51.1 5.24 141 1.20 11.9 1.97e+03 350 3.35e+05 66.4 579 262 23.2 3.39e+03 2.10 58.2
14.433818524438054 39 9.542718204749567 23.34112723230618 19.0 0.038188146679933546 9.0 7.0 3.6 2.8 4.0 1.7 4.00 0.974 1.50 1.00 1.22 357 73.4 1.18e+04 17.5 109 51.5 5.52 145 0.821 12.0 2.45e+03 396 4.57e+05 66.4 676 262 23.6 3.42e+03 1.65 58.5
