#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 310.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.45180357727970755 2 7.62041066300154 9.233478906198123 1.0 0.27412199225674727 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.4518035772797075 3 9.790924924783118 10.427481228443913 2.0 0.07759288752917413 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.000948 4.49e-07 0.00134 0.000670 0.00 0.00 0.00 0.00 0.00 0.00151 0.00106 5.94e-07 0.00151 0.000771 262 175 2.29e+04 262 151
2.4518035772797075 6 9.668433536295767 9.55654730867806 3.0 0.04014591308980877 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.0135 0.00342 2.67e-05 0.00134 0.00517 1.13e+03 316 3.00e+05 65.5 548 0.0150 0.00799 5.38e-05 0.00884 0.00734 1.13e+03 298 1.81e+05 197 425
3.4518035772797075 9 11.170340724200237 10.362993991926663 4.0 0.026981429745305215 5.0 3.0 2.0 0.75 2.0 0.87 3.00 0.556 1.03 0.00 1.01 0.689 0.0789 0.0524 0.00134 0.229 192 45.8 4.98e+03 1.11 70.6 0.689 0.0813 0.0520 0.00152 0.228 262 79.5 1.07e+04 2.23 103
4.4518035772797075 11 10.895791685052727 11.41046636629246 6.0 0.02747400179159999 5.0 4.0 2.2 1.2 2.0 1.1 3.00 0.727 1.02 0.00 1.01 5.79 0.592 3.02 0.00152 1.74 129 19.7 1.88e+03 0.387 43.3 5.79 0.719 2.93 0.00567 1.71 262 53.6 9.14e+03 0.775 95.6
5.4518035772797075 13 11.043682129169783 12.5486507326011 7.0 0.02886485292284946 6.0 5.0 2.5 1.4 2.0 1.2 4.00 0.846 1.81 0.00 1.34 11.9 1.42 12.5 0.00415 3.53 72.4 16.3 884 0.0274 29.7 11.9 1.97 14.0 0.00627 3.74 262 52.1 8.18e+03 0.0557 90.5
6.4518035772797075 17 11.076198263947933 13.14257438443813 10.0 0.037746346129880065 7.0 8.0 3.3 3.3 3.0 1.8 4.00 0.706 1.35 0.00 1.16 11.9 1.15 9.62 0.00627 3.10 69.3 13.1 560 0.0288 23.7 17.7 2.96 27.1 0.0281 5.21 262 44.0 6.79e+03 0.0585 82.4
7.4518035772797075 21 10.9494969307214 14.595160588531076 11.0 0.03886245460232343 8.0 8.0 3.3 3.3 3.0 1.8 5.00 0.810 2.06 0.00 1.44 83.4 7.81 478 0.0135 21.9 55.6 10.3 347 0.00633 18.6 83.4 9.90 476 0.112 21.8 262 40.8 6.20e+03 0.00845 78.7
8.451803577279708 21 10.9494969307214 14.595160588531076 11.0 0.03886245460232343 8.0 8.0 3.3 3.3 3.0 1.8 5.00 1.05 1.95 1.00 1.40 83.4 7.81 478 0.0135 21.9 42.9 2.23 91.7 0.00262 9.58 95.9 23.6 1.17e+03 0.170 34.2 262 22.9 5.18e+03 0.00428 72.0
