#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 363.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.6696308425427622 2 7.5735865838911245 10.602094622237118 1.0 0.3422476363891645 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.6696308425427622 3 10.013178543878011 10.057434284755802 2.0 0.137671639969883 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00270 0.00179 6.21e-07 0.00134 0.000788 0.00 0.00 0.00 0.00 0.00 0.00404 0.00359 5.94e-07 0.00404 0.000771 262 175 2.29e+04 262 151
2.6696308425427624 6 9.673556452643998 9.442791099130435 3.0 0.05175538604137654 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.00270 0.00108 8.80e-07 0.00101 0.000938 196 81.7 9.60e+03 65.5 98.0 0.00432 0.00208 3.87e-06 0.00169 0.00197 262 142 1.44e+04 163 120
3.6696308425427624 10 7.443444161318949 8.176648612706295 5.0 0.05511060191835141 5.0 4.0 2.6 1.2 3.0 1.1 3.00 0.500 0.944 0.00 0.972 0.00270 0.000597 7.44e-07 0.000222 0.000863 253 47.5 7.02e+03 8.43 83.8 0.00517 0.00106 3.12e-06 0.000300 0.00177 262 77.7 1.15e+04 12.7 107
4.669630842542762 14 6.560903875821111 8.736985008863327 8.0 0.04532121361304464 5.0 5.0 3.0 1.7 3.0 1.3 4.00 0.714 1.45 0.00 1.20 0.147 0.0110 0.00153 0.000222 0.0392 57.8 14.1 603 0.210 24.6 0.147 0.0115 0.00152 0.000372 0.0390 262 45.3 6.67e+03 1.28 81.6
5.669630842542762 18 8.378617247633024 9.78984816045142 10.0 0.039321883792548404 6.0 6.0 3.1 2.3 3.0 1.5 4.00 0.722 1.51 0.00 1.23 1.79 0.114 0.177 0.000438 0.421 98.0 12.3 641 0.161 25.3 1.79 0.130 0.175 0.000589 0.419 262 33.5 4.68e+03 0.296 68.4
6.669630842542762 18 8.378617247633024 9.78984816045142 9.0 0.039321883792548404 6.0 6.0 3.1 2.3 3.0 1.5 5.00 1.06 2.29 0.500 1.51 1.79 0.114 0.177 0.000438 0.421 41.6 2.55 101 0.00577 10.1 1.94 0.244 0.355 0.000939 0.596 262 26.3 5.85e+03 0.0129 76.5
7.006566394045912 26 7.0182047682744155 11.394515901694474 14.0 0.03747855525339256 7.0 7.0 3.8 3.0 4.0 1.7 5.00 0.654 1.52 0.00 1.23 22.5 1.02 19.3 0.000731 4.39 46.2 8.26 157 0.0409 12.5 22.5 1.17 19.3 0.000956 4.39 262 24.5 2.95e+03 0.206 54.3
8.006566394045912 32 7.288057313603949 12.607052406835054 15.0 0.045910791106794316 7.0 7.0 3.9 3.2 4.0 1.8 5.00 0.781 1.60 0.00 1.26 27.7 2.27 41.2 0.00123 6.42 53.6 7.44 199 0.0420 14.1 27.7 3.21 55.4 0.00487 7.44 262 23.7 3.72e+03 0.0976 61.0
