#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 450.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.22679115984245035 2 8.999651164628046 7.708864428374005 1.0 0.21815629303033504 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.2267911598424504 3 10.700560125856512 9.425378838797597 2.0 0.06606325060931278 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.000893 5.87e-07 0.00134 0.000766 0.00 0.00 0.00 0.00 0.00 0.00134 0.000898 5.94e-07 0.00134 0.000771 262 175 2.29e+04 262 151
2.2267911598424504 6 12.186566266991122 7.590296793719999 3.0 0.06426895275478291 4.0 3.0 2.3 0.67 2.5 0.82 2.00 0.667 1.07 0.00 1.03 0.0141 0.00282 3.11e-05 0.000719 0.00557 2.12e+04 5.34e+03 1.12e+08 65.5 1.06e+04 0.0155 0.00753 6.75e-05 0.00711 0.00822 2.12e+04 3.65e+03 7.43e+07 197 8.62e+03
3.2267911598424504 9 14.436423615840718 8.13993223585394 4.0 0.05400152494986217 5.0 4.0 2.7 1.3 2.0 1.1 3.00 0.556 1.03 0.00 1.01 0.0141 0.00321 3.51e-05 0.000105 0.00592 191 45.7 5.01e+03 0.0512 70.8 0.0157 0.00482 5.14e-05 0.000105 0.00717 262 79.5 1.08e+04 0.102 104
4.226791159842451 11 14.613736083699623 10.006858148323388 5.0 0.04840238193630946 5.0 5.0 2.7 1.4 2.0 1.2 3.00 0.727 1.02 0.00 1.01 0.771 0.138 0.0895 0.000108 0.299 129 19.7 1.89e+03 0.506 43.5 0.771 0.141 0.0885 0.000211 0.298 262 53.6 9.17e+03 0.723 95.8
5.226791159842451 12 14.167613033735895 10.891488978272235 5.0 0.04843741149485635 5.0 5.0 2.7 1.5 2.5 1.2 3.00 0.833 1.24 0.500 1.11 5.68 0.599 2.64 0.000721 1.62 144 17.9 1.97e+03 0.379 44.4 5.68 0.790 2.51 0.357 1.58 262 50.6 8.83e+03 0.568 94.0
6.226791159842451 16 13.874293039983058 13.321903124588147 7.0 0.04781198973994414 6.0 5.0 3.1 1.7 3.5 1.3 3.00 0.688 1.03 0.00 1.01 61.2 4.56 230 0.0136 15.2 49.1 13.1 377 0.0104 19.4 61.2 5.15 227 0.720 15.1 262 42.5 6.13e+03 0.0169 78.3
7.226791159842451 19 12.528596139494262 14.731164221034623 9.0 0.0423425353462036 7.0 5.0 3.2 1.7 3.0 1.3 3.00 0.789 1.06 0.00 1.03 77.7 9.03 484 0.0756 22.0 49.1 10.7 295 0.00688 17.2 77.7 13.6 632 2.01 25.1 262 38.8 5.69e+03 0.0138 75.4
8.22679115984245 22 11.648433824796438 15.800195915966937 10.0 0.039232724073396605 7.0 5.0 3.4 1.8 3.5 1.3 3.00 0.818 1.20 0.00 1.10 77.7 9.06 421 0.405 20.5 49.1 9.36 208 1.42 14.4 139 20.6 1.43e+03 2.30 37.8 262 36.5 5.15e+03 2.13 71.8
9.22679115984245 24 11.550253384326096 16.979501728914148 11.0 0.036562521437097234 8.0 5.0 3.3 2.0 3.5 1.4 3.00 0.875 1.16 0.500 1.08 261 22.6 3.19e+03 0.742 56.5 49.1 7.36 191 0.521 13.8 261 43.8 4.74e+03 2.30 68.9 262 34.0 4.96e+03 0.858 70.4
10.22679115984245 27 10.705421411509802 18.53306152643616 12.0 0.036919674059813515 9.0 6.0 3.3 2.1 3.0 1.4 3.00 0.889 1.10 1.00 1.05 261 33.9 4.88e+03 1.16 69.9 49.1 6.77 181 0.418 13.4 339 73.8 1.00e+04 15.3 100 262 30.6 4.59e+03 0.809 67.7
11.22679115984245 29 10.6197429582129 19.344314925351934 13.0 0.03965446473091082 9.0 7.0 3.5 2.5 4.0 1.6 3.00 0.897 1.10 1.00 1.05 342 45.6 7.81e+03 2.01 88.4 49.1 6.94 160 0.701 12.7 643 114 2.50e+04 30.0 158 262 29.4 4.21e+03 1.08 64.9
12.22679115984245 31 10.341126437767025 19.70530360944715 15.0 0.042389255402008115 9.0 7.0 3.9 3.0 4.0 1.7 3.00 0.903 1.09 1.00 1.04 342 45.1 7.37e+03 2.51 85.8 49.1 6.34 139 0.559 11.8 678 147 4.66e+04 30.0 216 262 27.4 3.88e+03 0.962 62.3
13.22679115984245 33 10.64631237897876 20.526716378373607 16.0 0.043759520253939206 9.0 7.0 3.9 2.9 4.0 1.7 3.00 0.909 1.21 0.00 1.10 342 52.2 7.73e+03 4.76 87.9 49.1 6.14 139 0.379 11.8 1.24e+03 189 8.50e+04 63.0 292 262 26.4 3.76e+03 0.472 61.3
14.22679115984245 34 10.614994503203588 21.002617980330253 16.0 0.04394424220342569 9.0 7.0 3.9 3.1 4.0 1.8 4.00 0.941 1.39 0.500 1.18 342 60.6 9.88e+03 5.22 99.4 49.1 5.81 123 0.801 11.1 1.28e+03 245 1.34e+05 67.3 365 262 26.3 3.70e+03 1.20 60.8
15.22679115984245 34 10.614994503203588 21.002617980330253 16.0 0.04394424220342569 9.0 7.0 3.9 3.1 4.0 1.8 4.00 1.00 1.33 1.00 1.15 342 60.6 9.88e+03 5.22 99.4 49.1 5.55 132 0.896 11.5 1.49e+03 303 1.87e+05 67.3 432 262 26.1 3.76e+03 1.34 61.3
16.22679115984245 34 10.614994503203588 21.002617980330253 16.0 0.04394424220342569 9.0 7.0 3.9 3.1 4.0 1.8 4.00 0.971 1.36 1.00 1.17 342 60.6 9.88e+03 5.22 99.4 49.1 5.97 147 0.567 12.1 1.52e+03 372 2.63e+05 67.3 513 262 26.0 3.77e+03 1.04 61.4
17.22679115984245 35 10.608094088591528 21.31027151722777 16.0 0.04523671991529115 9.0 7.0 4.1 3.2 4.0 1.8 4.00 0.943 1.35 1.00 1.16 342 67.2 1.11e+04 5.68 105 49.1 5.72 123 0.544 11.1 1.80e+03 387 2.70e+05 71.6 520 262 25.6 3.61e+03 0.694 60.1
18.22679115984245 36 10.82027272330738 21.303037425894146 18.0 0.04652919762715661 9.0 7.0 4.1 3.1 4.0 1.8 4.00 0.972 1.34 1.00 1.16 342 65.4 1.09e+04 5.22 104 49.1 5.29 112 0.397 10.6 2.22e+03 426 3.68e+05 67.3 607 262 24.3 3.42e+03 0.586 58.4
19.22679115984245 36 10.82027272330738 21.303037425894146 16.0 0.04652919762715661 9.0 7.0 4.1 3.1 4.0 1.8 4.00 1.00 1.37 1.00 1.17 342 65.4 1.09e+04 5.22 104 49.1 5.14 112 0.465 10.6 2.23e+03 480 4.62e+05 67.3 680 262 24.2 3.41e+03 0.557 58.4
20.22679115984245 38 10.646700573713478 21.80091354975876 17.0 0.045789552437447645 10.0 7.0 4.2 3.3 4.0 1.8 4.00 0.921 1.26 1.00 1.12 342 63.0 1.04e+04 7.45 102 49.1 5.35 108 0.576 10.4 2.06e+03 463 4.54e+05 47.3 674 262 23.3 3.24e+03 0.666 56.9
21.22679115984245 38 10.646700573713478 21.80091354975876 17.0 0.045789552437447645 10.0 7.0 4.2 3.3 4.0 1.8 4.00 0.974 1.27 1.00 1.13 342 63.0 1.04e+04 7.45 102 49.1 5.15 107 0.946 10.4 2.35e+03 472 4.96e+05 47.3 704 262 23.1 3.22e+03 1.05 56.8
22.22679115984245 39 10.652523669179157 22.04510431081899 18.0 0.04699454065948574 10.0 8.0 4.4 3.8 4.0 1.9 4.00 0.949 1.26 1.00 1.12 342 68.3 1.12e+04 9.22 106 49.1 5.05 103 0.626 10.1 2.69e+03 483 5.64e+05 63.0 751 262 22.7 3.15e+03 0.817 56.1
