#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:43+0000 #
#####################################################################
#
# seed = 475.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.41153833171151644 2 8.902423544240698 7.753819703638452 1.0 0.20281058077415554 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.4115383317115164 3 10.832066119398538 9.0790515778825 2.0 0.07001661220590813 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.000893 5.86e-07 0.00134 0.000766 0.00 0.00 0.00 0.00 0.00 0.00134 0.000899 5.94e-07 0.00134 0.000771 262 175 2.29e+04 262 151
2.411538331711516 6 10.161639474945126 9.274200452648069 3.0 0.04989569501100385 3.0 4.0 2.7 1.1 3.0 1.0 2.00 0.667 1.07 0.00 1.03 0.0364 0.00728 0.000207 0.00134 0.0144 1.94e+04 4.89e+03 9.40e+07 65.5 9.69e+03 0.0364 0.00881 0.000191 0.00524 0.0138 1.94e+04 3.35e+03 6.21e+07 197 7.88e+03
3.411538331711516 8 12.100938023845819 10.558615955119427 4.0 0.03335169215965297 4.0 4.0 2.5 2.0 2.5 1.4 4.00 0.750 1.93 0.00 1.39 0.385 0.0558 0.0179 0.00295 0.134 226 44.7 7.42e+03 0.173 86.1 0.385 0.0723 0.0170 0.0273 0.131 262 82.8 1.36e+04 0.260 117
4.411538331711516 13 13.26672413886066 10.771886173884713 6.0 0.04297253097890505 5.0 6.0 3.2 3.2 3.0 1.8 4.00 0.538 1.27 0.00 1.13 0.385 0.0617 0.0183 0.00134 0.135 79.9 17.5 687 0.00999 26.2 0.446 0.126 0.0354 0.00526 0.188 262 41.3 5.42e+03 0.0200 73.6
5.411538331711516 17 13.169930207656213 12.468743204775096 9.0 0.03942251602408709 5.0 7.0 3.8 4.3 4.0 2.1 6.00 0.882 2.36 0.00 1.54 7.78 0.631 3.63 0.00725 1.90 63.3 9.07 457 0.00128 21.4 7.78 0.722 3.56 0.0120 1.89 262 35.8 6.21e+03 0.00215 78.8
6.411538331711516 22 12.556338064116307 14.16289081209135 12.0 0.03863655395940877 7.0 8.0 4.1 5.1 3.5 2.3 6.00 0.727 1.92 0.00 1.39 66.6 3.78 200 0.0273 14.2 38.2 10.7 244 0.256 15.6 66.6 4.31 199 0.0990 14.1 262 31.9 3.90e+03 0.846 62.5
7.411538331711516 28 11.318842954999226 15.662548915956394 16.0 0.04326484484287749 8.0 9.0 4.3 5.4 4.0 2.3 6.00 0.750 1.82 0.00 1.35 94.8 9.45 618 0.0600 24.9 42.8 8.29 162 0.656 12.7 94.8 13.2 746 0.219 27.3 262 27.7 3.27e+03 1.64 57.2
8.411538331711515 33 11.248306345981428 17.521895273705642 18.0 0.043074848480733445 8.0 9.0 4.1 5.0 4.0 2.2 7.00 0.848 2.32 0.00 1.52 210 24.0 2.74e+03 0.131 52.3 57.6 6.73 169 0.617 13.0 210 35.0 3.64e+03 2.19 60.3 262 24.8 3.22e+03 0.853 56.7
9.411538331711515 34 11.147643254882977 17.814044731558937 18.0 0.04438014691954355 8.0 9.0 4.2 4.7 4.0 2.2 7.00 1.00 2.30 0.00 1.52 210 26.3 2.85e+03 0.219 53.3 41.5 4.44 86.8 0.0573 9.31 284 62.9 8.40e+03 12.8 91.7 262 20.5 2.78e+03 0.114 52.7
10.411538331711515 39 11.101039159093814 18.47567916799487 19.0 0.043683984744333916 8.0 9.0 4.9 5.2 5.0 2.3 7.00 0.846 1.92 0.00 1.39 220 33.3 3.84e+03 0.308 61.9 56.2 5.28 132 0.0226 11.5 488 88.0 1.66e+04 13.9 129 262 20.0 2.73e+03 0.0434 52.3
11.411538331711515 41 10.789133679895842 18.628601071169182 22.0 0.045924189090197194 8.0 9.0 5.0 5.2 5.0 2.3 7.00 0.951 1.90 0.00 1.38 220 35.5 4.05e+03 0.308 63.6 62.5 5.19 144 0.0523 12.0 781 125 3.64e+04 13.7 191 262 21.0 2.84e+03 0.143 53.3
12.411538331711515 43 10.76069583075538 18.874194180006153 23.0 0.04816439343606047 8.0 9.0 5.3 6.0 5.0 2.5 7.00 0.977 2.12 0.00 1.46 220 36.0 3.93e+03 0.345 62.7 54.5 4.41 110 0.0106 10.5 1.08e+03 164 6.96e+04 13.7 264 262 18.8 2.49e+03 0.0283 49.9
13.411538331711515 44 10.836888411249069 19.055079473726334 23.0 0.04928449560899211 8.0 9.0 5.5 6.0 5.5 2.4 7.00 0.955 2.04 0.00 1.43 220 36.7 3.86e+03 0.365 62.2 62.1 5.40 151 0.137 12.3 1.08e+03 194 9.78e+04 24.1 313 262 20.5 2.69e+03 0.217 51.9
14.411538331711515 46 10.867922470715744 19.870757600348437 25.0 0.04861633348729104 9.0 9.0 5.4 5.7 5.0 2.4 7.00 0.935 1.97 0.00 1.40 280 47.0 6.05e+03 0.616 77.8 61.3 5.20 135 0.207 11.6 1.93e+03 246 1.62e+05 50.5 402 262 19.5 2.54e+03 0.215 50.4
15.411538331711515 46 10.867922470715744 19.870757600348437 25.0 0.04861633348729104 9.0 9.0 5.4 5.7 5.0 2.4 7.00 1.00 2.09 0.00 1.45 280 47.0 6.05e+03 0.616 77.8 42.7 3.66 70.3 0.0785 8.39 1.94e+03 268 1.67e+05 50.5 408 262 16.9 2.14e+03 0.139 46.2
