#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 251.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.08596749559466055 2 12.486773843246418 9.743181284666711 1.0 0.7829013545641768 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.0859674955946605 3 10.499845588453134 8.630119367761415 2.0 0.0987574389066096 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.00105 2.41e-07 0.00134 0.000491 0.00 0.00 0.00 0.00 0.00 0.00182 0.00137 5.94e-07 0.00182 0.000771 262 175 2.29e+04 262 151
2.0859674955946605 6 10.255798976143256 8.874974655350156 3.0 0.04136560159433378 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.0227 0.00432 8.16e-05 0.000910 0.00903 492 156 5.41e+04 65.5 233 0.0227 0.00448 8.05e-05 0.00116 0.00897 492 191 3.55e+04 197 188
3.0859674955946605 9 10.844023601976378 10.089830900167117 4.0 0.029796520235393968 5.0 3.0 1.8 0.69 2.0 0.83 3.00 0.556 1.03 0.00 1.01 0.151 0.0233 0.00242 0.00134 0.0492 635 101 4.79e+04 3.83 219 0.151 0.0289 0.00226 0.0227 0.0475 635 129 4.47e+04 7.66 211
4.0859674955946605 14 11.325077806360962 11.176228020782414 7.0 0.02985886139747079 7.0 4.0 2.3 1.3 2.5 1.1 3.00 0.571 0.879 0.00 0.938 2.61 0.203 0.483 0.00158 0.695 55.4 15.1 557 0.0798 23.6 2.61 0.221 0.477 0.0173 0.691 262 45.7 6.42e+03 0.120 80.1
5.0859674955946605 20 10.686761049799271 12.230046203485355 11.0 0.03245624174000923 8.0 6.0 2.9 2.1 3.0 1.4 4.00 0.700 1.38 0.00 1.17 3.77 0.344 0.986 0.00303 0.993 39.1 10.3 223 0.0380 14.9 3.77 0.504 1.25 0.0107 1.12 262 34.7 4.08e+03 0.0570 63.9
6.0859674955946605 24 11.071643127493056 13.355247761425979 14.0 0.030833615460240008 8.0 6.0 3.3 2.5 3.0 1.6 6.00 0.875 2.20 0.00 1.48 23.8 1.49 24.3 0.00653 4.93 43.7 7.64 197 0.0478 14.0 23.8 1.91 24.9 0.0267 4.99 262 32.9 4.61e+03 0.0886 67.9
7.0859674955946605 24 11.071643127493056 13.355247761425979 12.0 0.030833615460240008 8.0 6.0 3.3 2.5 3.0 1.6 6.00 1.13 2.38 0.500 1.54 23.8 1.49 24.3 0.00653 4.93 33.9 2.45 66.1 0.00 8.13 26.4 4.49 55.6 0.412 7.46 262 20.3 3.66e+03 0.00 60.5
8.08596749559466 26 11.326773069061174 12.95961556540584 12.0 0.03340308341526001 8.0 7.0 3.5 2.7 3.0 1.6 6.00 0.923 1.91 0.500 1.38 23.8 1.37 22.5 0.00347 4.74 33.4 4.29 85.2 0.00602 9.23 30.2 6.11 95.8 0.0101 9.79 262 20.0 3.21e+03 0.0302 56.7
