#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 40.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.6483052069683803 2 10.581011361836563 7.568451975095531 1.0 0.3539178992727431 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.6483052069683803 3 11.024168266348426 9.919172091071705 2.0 0.16557703314745087 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.000892 5.89e-07 0.00134 0.000767 0.00 0.00 0.00 0.00 0.00 0.00134 0.000896 5.94e-07 0.00134 0.000771 262 175 2.29e+04 262 151
2.6483052069683803 6 11.560975186910175 9.607881944183733 3.0 0.04287200807897658 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 1.96 0.341 0.631 0.00134 0.794 2.81e+04 7.06e+03 1.97e+08 65.5 1.40e+04 1.96 0.368 0.610 0.0829 0.781 2.81e+04 4.79e+03 1.30e+08 197 1.14e+04
3.6483052069683803 9 11.970985862593237 9.97227809002215 4.0 0.03568488639459422 5.0 3.0 2.0 1.0 2.0 1.0 3.00 0.556 1.03 0.00 1.01 1.96 0.256 0.416 0.00134 0.645 178 44.0 4.47e+03 0.00665 66.8 2.04 0.701 0.980 0.00398 0.990 262 78.0 1.05e+04 0.0133 102
4.648305206968381 12 12.537215485289467 12.421396480385502 6.0 0.040712310149283004 5.0 5.0 2.8 2.0 3.0 1.4 3.00 0.667 0.970 0.00 0.985 3.97 0.824 1.90 0.0431 1.38 65.5 17.9 933 0.000668 30.5 3.97 1.18 1.98 0.441 1.41 262 54.6 8.45e+03 0.00100 91.9
5.648305206968381 15 12.541655164163084 14.689126934633512 8.0 0.04089249731535726 6.0 6.0 2.8 2.7 3.0 1.7 3.00 0.733 1.21 0.00 1.10 41.4 6.02 178 0.254 13.3 84.6 13.9 679 0.000670 26.1 41.4 7.05 170 2.99 13.0 262 43.2 6.57e+03 0.00134 81.0
6.648305206968381 19 13.274357635095663 16.81819439820959 8.0 0.03738132106393467 6.0 6.0 2.9 2.3 3.0 1.5 4.00 0.789 1.51 0.00 1.23 111 11.8 730 0.628 27.0 39.3 10.2 178 0.0321 13.3 111 17.3 773 3.70 27.8 262 38.1 5.28e+03 0.0639 72.7
7.648305206968381 23 13.342674069252892 18.147497258683035 11.0 0.03826390895354633 7.0 9.0 4.0 4.8 4.0 2.2 4.00 0.783 1.18 0.00 1.09 180 18.5 1.84e+03 2.77 42.9 61.3 8.80 272 0.425 16.5 180 34.1 2.45e+03 15.3 49.5 262 32.5 4.74e+03 0.707 68.9
8.007450851500474 28 13.090074651552056 19.15714019123599 14.0 0.04658215003040423 7.0 11 4.7 7.6 5.0 2.8 4.00 0.786 1.36 0.00 1.17 273 29.0 4.06e+03 3.12 63.8 39.3 7.25 123 0.512 11.1 291 55.3 6.82e+03 11.8 82.6 262 27.8 3.78e+03 1.47 61.5
