#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:52+0000 #
#####################################################################
#
# seed = 479.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
11.21379813726456 46 8.519221889288959 19.967581934540412 26.0 0.03970968881508614 11.0 9.0 4.6 4.5 4.0 2.1 6.00 0.957 2.13 0.00 1.46 337 45.7 7.86e+03 0.337 88.6 53.3 4.93 124 0.377 11.1 1.34e+03 162 1.02e+05 4.03 320 262 22.0 3.23e+03 0.410 56.8
12.21379813726456 47 8.469424763250343 20.197904282040582 27.0 0.04057294291976193 11.0 9.0 4.7 4.5 5.0 2.1 6.00 0.957 2.13 0.00 1.46 337 48.7 8.11e+03 0.353 90.1 52.9 4.93 118 0.333 10.9 1.71e+03 211 1.71e+05 4.76 413 262 21.6 3.13e+03 0.425 56.0
13.21379813726456 49 8.67026865253691 20.720203253278598 27.0 0.0422994511291135 11.0 9.0 4.8 4.5 5.0 2.1 6.00 0.939 2.10 0.00 1.45 337 51.4 8.04e+03 0.410 89.7 53.1 4.61 116 0.148 10.8 1.95e+03 242 2.29e+05 6.30 479 262 20.7 3.04e+03 0.158 55.1
14.21379813726456 51 8.573024305752435 21.05618408586368 29.0 0.044025959338465065 11.0 9.0 4.8 4.5 5.0 2.1 6.00 0.941 2.10 0.00 1.45 337 52.6 7.93e+03 0.733 89.1 53.6 4.47 112 0.188 10.6 2.14e+03 279 3.19e+05 10.2 565 262 20.0 2.95e+03 0.224 54.3
15.21379813726456 51 8.573024305752435 21.05618408586368 29.0 0.044025959338465065 11.0 9.0 4.8 4.5 5.0 2.1 6.00 1.02 2.26 0.00 1.50 337 52.6 7.93e+03 0.733 89.1 54.5 4.05 116 0.0409 10.8 2.56e+03 333 4.41e+05 13.6 664 262 19.5 3.04e+03 0.0690 55.1
16.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.14 0.00 1.46 337 56.1 8.42e+03 0.802 91.8 54.9 4.05 117 0.160 10.8 3.40e+03 355 5.59e+05 18.7 748 262 19.3 3.00e+03 0.306 54.8
17.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.1 4.29 115 0.366 10.7 3.42e+03 379 6.40e+05 18.7 800 262 19.6 2.99e+03 0.528 54.7
18.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.2 4.33 115 0.342 10.7 3.43e+03 401 7.45e+05 18.7 863 262 19.7 2.99e+03 0.586 54.7
19.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.3 4.39 115 0.313 10.7 3.46e+03 423 8.70e+05 18.7 932 262 19.8 3.00e+03 0.491 54.8
20.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.5 4.38 116 0.262 10.8 3.01e+03 398 7.29e+05 18.7 854 262 19.8 3.02e+03 0.418 54.9
21.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 115 0.245 10.7 3.04e+03 409 7.86e+05 18.7 887 262 19.9 3.00e+03 0.487 54.8
22.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.256 10.8 3.04e+03 407 7.73e+05 18.7 879 262 19.9 3.01e+03 0.455 54.9
23.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.455 54.9
24.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
25.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
26.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
27.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
28.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
29.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
30.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
31.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
32.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
33.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
34.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
35.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
36.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
37.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
38.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
39.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
40.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
41.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
42.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
43.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
44.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
45.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
46.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
47.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
48.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
49.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
50.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
51.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
52.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
53.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
54.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
55.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
56.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
57.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
58.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
59.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
60.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
61.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
62.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
63.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
64.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
65.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
66.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
67.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
68.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
69.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
70.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
71.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
72.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
73.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
74.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
75.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
76.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
77.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
78.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 337 56.1 8.42e+03 0.802 91.8 55.4 4.40 116 0.245 10.8 2.92e+03 402 7.48e+05 18.7 865 262 19.9 3.01e+03 0.465 54.9
