#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 289.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
21.008388375069337 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0633 14.3 1.90e+03 283 3.69e+05 1.57 607 262 20.8 3.36e+03 0.0936 58.0
22.008388375069337 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0633 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0936 58.0
23.008388375069337 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
24.008388375069337 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
25.008388375069337 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
26.008388375069337 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
27.008388375069337 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
28.008388375069337 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
29.008388375069337 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
30.008388375069337 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
31.008388375069337 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
32.00838837506934 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
33.00838837506934 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
34.00838837506934 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
35.00838837506934 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
36.00838837506934 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
37.00838837506934 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
38.00838837506934 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
39.00838837506934 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
40.00838837506934 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
41.00838837506934 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
42.00838837506934 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
43.00838837506934 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
44.00838837506934 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
45.00838837506934 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
46.00838837506934 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
47.00838837506934 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
48.00838837506934 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
49.00838837506934 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
50.00838837506934 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
51.00838837506934 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
52.00838837506934 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
53.00838837506934 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
54.00838837506934 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
55.00838837506934 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
56.00838837506934 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
57.00838837506934 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
58.00838837506934 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
59.00838837506934 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
60.00838837506934 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
61.00838837506934 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
62.00838837506934 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
63.00838837506934 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
64.00838837506933 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
65.00838837506933 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
66.00838837506933 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
67.00838837506933 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
68.00838837506933 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
69.00838837506933 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
70.00838837506933 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
71.00838837506933 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
72.00838837506933 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
73.00838837506933 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
74.00838837506933 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
75.00838837506933 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
76.00838837506933 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
77.00838837506933 45 11.268812043829438 16.678860681576932 23.0 0.037806065656104816 10.0 9.0 4.1 5.3 4.0 2.3 8.00 0.978 2.20 0.00 1.48 336 42.3 7.44e+03 0.0162 86.3 77.5 5.29 205 0.0608 14.3 1.90e+03 286 3.79e+05 1.57 616 262 20.8 3.36e+03 0.0860 58.0
