#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 336.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.23235295297323244 2 12.43071393463858 10.58449103325357 1.0 0.3519316297364477 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.2323529529732324 3 9.995379447823654 10.019742974327265 2.0 0.13521187239005816 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00261 0.00176 5.39e-07 0.00134 0.000734 0.00 0.00 0.00 0.00 0.00 0.00394 0.00350 5.94e-07 0.00394 0.000771 262 175 2.29e+04 262 151
2.2323529529732324 6 10.112447340413999 10.598679829666848 3.0 0.03735498953218046 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.0192 0.00412 5.53e-05 0.00134 0.00743 198 82.3 9.78e+03 65.5 98.9 0.0192 0.00508 5.11e-05 0.00341 0.00715 262 142 1.45e+04 165 120
3.2323529529732324 10 11.08197330949721 11.204720033978832 5.0 0.038874013908159206 5.0 4.0 2.0 1.1 2.0 1.1 3.00 0.500 0.944 0.00 0.972 0.390 0.0719 0.0170 0.00197 0.130 256 47.8 7.20e+03 8.12 84.8 0.390 0.0861 0.0163 0.0205 0.128 262 78.0 1.17e+04 12.2 108
4.232352952973232 15 11.933116325480983 12.658824842355633 8.0 0.0402773958534701 7.0 5.0 2.5 1.6 3.0 1.2 4.00 0.667 1.38 0.00 1.18 5.08 0.412 1.69 0.0142 1.30 80.6 14.0 818 0.0159 28.6 5.08 0.487 1.65 0.0221 1.29 262 38.3 5.79e+03 0.0171 76.1
5.232352952973232 19 10.872917864615792 13.869788827286303 10.0 0.05100249096525244 6.0 5.0 2.8 1.1 3.0 1.1 4.00 0.737 1.43 0.00 1.19 9.50 1.40 8.70 0.0192 2.95 66.9 11.6 498 0.328 22.3 9.50 1.79 9.06 0.250 3.01 262 34.4 5.38e+03 0.598 73.3
6.232352952973232 24 11.999383096748923 15.612306634705106 13.0 0.04073200757052108 7.0 5.0 2.9 1.6 3.0 1.3 4.00 0.750 1.59 0.00 1.26 67.4 6.53 247 0.0223 15.7 93.5 9.11 419 0.0261 20.5 67.4 8.01 236 2.96 15.3 262 28.1 3.87e+03 1.76 62.2
7.232352952973232 31 11.36490097739933 17.355949797787122 16.0 0.04254332781660555 7.0 7.0 3.6 3.6 4.0 1.9 4.00 0.774 1.45 0.00 1.20 244 18.5 2.55e+03 0.206 50.5 48.8 6.99 155 0.0138 12.5 244 25.3 2.56e+03 5.33 50.6 262 24.3 3.37e+03 0.0225 58.1
8.232352952973233 36 12.04291180273682 18.251191325363312 18.0 0.04751832797677938 7.0 8.0 4.1 4.7 4.0 2.2 4.00 0.861 1.49 0.00 1.22 251 25.2 3.76e+03 0.271 61.3 41.9 5.46 88.3 0.00973 9.39 312 47.1 6.34e+03 8.88 79.6 262 21.4 2.68e+03 0.0206 51.8
9.232352952973233 39 11.521456258730115 19.10194382401492 21.0 0.046499062389224556 8.0 8.0 4.4 5.2 4.0 2.3 5.00 0.923 1.65 0.00 1.29 251 32.2 4.55e+03 0.390 67.5 47.7 5.36 96.8 1.40 9.84 393 78.2 1.17e+04 26.4 108 262 20.9 2.73e+03 1.73 52.2
10.232352952973233 43 11.579359229589576 20.136161262779694 22.0 0.04887646411052802 8.0 9.0 4.6 5.6 4.0 2.4 5.00 0.884 1.72 0.00 1.31 251 36.9 4.69e+03 0.689 68.5 50.0 4.85 98.5 0.0270 9.92 560 109 2.38e+04 26.7 154 262 19.1 2.63e+03 0.0539 51.3
11.232352952973233 46 11.47092533772793 20.926331631219103 24.0 0.04799077368130834 9.0 9.0 4.8 5.6 5.0 2.4 5.00 0.913 1.68 0.00 1.30 251 40.8 4.95e+03 3.81 70.4 42.1 4.37 59.5 1.02 7.71 656 141 4.15e+04 32.4 204 262 18.6 2.17e+03 1.35 46.6
12.232352952973233 47 11.304841564424008 21.240485917728698 25.0 0.04903405137003243 9.0 9.0 4.8 5.5 5.0 2.4 5.00 0.957 1.82 0.00 1.35 251 43.3 5.14e+03 5.08 71.7 49.5 4.75 80.1 1.40 8.95 922 173 7.28e+04 36.5 270 262 18.7 2.37e+03 2.31 48.7
13.232352952973233 47 11.304841564424008 21.240485917728698 25.0 0.04903405137003243 9.0 9.0 4.8 5.5 5.0 2.4 5.00 0.979 1.76 0.00 1.33 251 43.3 5.14e+03 5.08 71.7 50.3 4.57 88.7 1.21 9.42 1.09e+03 201 1.01e+05 37.3 319 262 18.3 2.43e+03 2.02 49.3
14.232352952973233 47 11.304841564424008 21.240485917728698 25.0 0.04903405137003243 9.0 9.0 4.8 5.5 5.0 2.4 5.00 0.979 1.76 0.00 1.33 251 43.3 5.14e+03 5.08 71.7 50.7 4.57 82.0 1.10 9.05 1.42e+03 228 1.41e+05 37.6 376 262 18.6 2.45e+03 2.28 49.5
15.232352952973233 47 11.304841564424008 21.240485917728698 25.0 0.04903405137003243 9.0 9.0 4.8 5.5 5.0 2.4 5.00 0.979 1.76 0.00 1.33 251 43.3 5.14e+03 5.08 71.7 50.6 4.56 87.9 0.932 9.38 1.86e+03 250 1.96e+05 37.6 443 262 18.4 2.45e+03 1.84 49.5
16.232352952973233 47 11.304841564424008 21.240485917728698 25.0 0.04903405137003243 9.0 9.0 4.8 5.5 5.0 2.4 5.00 0.979 1.76 0.00 1.33 251 43.3 5.14e+03 5.08 71.7 50.0 4.54 85.0 0.956 9.22 1.82e+03 253 1.97e+05 37.6 444 262 18.4 2.42e+03 1.86 49.2
17.232352952973233 47 11.304841564424008 21.240485917728698 25.0 0.04903405137003243 9.0 9.0 4.8 5.5 5.0 2.4 5.00 0.979 1.76 0.00 1.33 251 43.3 5.14e+03 5.08 71.7 50.0 4.56 82.1 1.07 9.06 2.03e+03 262 2.27e+05 37.6 477 262 18.6 2.41e+03 2.06 49.1
18.232352952973233 47 11.304841564424008 21.240485917728698 25.0 0.04903405137003243 9.0 9.0 4.8 5.5 5.0 2.4 5.00 0.979 1.76 0.00 1.33 251 43.3 5.14e+03 5.08 71.7 50.2 4.57 83.0 1.08 9.11 2.03e+03 262 2.27e+05 37.6 477 262 18.6 2.43e+03 2.07 49.3
19.232352952973233 47 11.304841564424008 21.240485917728698 25.0 0.04903405137003243 9.0 9.0 4.8 5.5 5.0 2.4 5.00 0.979 1.76 0.00 1.33 251 43.3 5.14e+03 5.08 71.7 50.2 4.56 83.1 1.06 9.11 2.03e+03 262 2.27e+05 37.6 477 262 18.6 2.43e+03 2.07 49.3
20.232352952973233 47 11.304841564424008 21.240485917728698 25.0 0.04903405137003243 9.0 9.0 4.8 5.5 5.0 2.4 5.00 0.979 1.76 0.00 1.33 251 43.3 5.14e+03 5.08 71.7 50.2 4.56 83.1 1.06 9.11 2.03e+03 262 2.27e+05 37.6 477 262 18.6 2.43e+03 2.07 49.3
21.232352952973233 47 11.304841564424008 21.240485917728698 25.0 0.04903405137003243 9.0 9.0 4.8 5.5 5.0 2.4 5.00 0.979 1.76 0.00 1.33 251 43.3 5.14e+03 5.08 71.7 50.2 4.56 83.1 1.06 9.11 2.03e+03 262 2.27e+05 37.6 477 262 18.6 2.43e+03 2.07 49.3
22.232352952973233 47 11.304841564424008 21.240485917728698 25.0 0.04903405137003243 9.0 9.0 4.8 5.5 5.0 2.4 5.00 0.979 1.76 0.00 1.33 251 43.3 5.14e+03 5.08 71.7 50.2 4.56 83.1 1.06 9.11 2.03e+03 262 2.27e+05 37.6 477 262 18.6 2.43e+03 2.07 49.3
23.232352952973233 47 11.304841564424008 21.240485917728698 25.0 0.04903405137003243 9.0 9.0 4.8 5.5 5.0 2.4 5.00 0.979 1.76 0.00 1.33 251 43.3 5.14e+03 5.08 71.7 50.2 4.56 83.1 1.06 9.11 2.03e+03 262 2.27e+05 37.6 477 262 18.6 2.43e+03 2.07 49.3
24.232352952973233 47 11.304841564424008 21.240485917728698 25.0 0.04903405137003243 9.0 9.0 4.8 5.5 5.0 2.4 5.00 0.979 1.76 0.00 1.33 251 43.3 5.14e+03 5.08 71.7 50.2 4.56 83.1 1.06 9.11 2.03e+03 262 2.27e+05 37.6 477 262 18.6 2.43e+03 2.07 49.3
25.232352952973233 47 11.304841564424008 21.240485917728698 25.0 0.04903405137003243 9.0 9.0 4.8 5.5 5.0 2.4 5.00 0.979 1.76 0.00 1.33 251 43.3 5.14e+03 5.08 71.7 50.2 4.56 83.1 1.06 9.11 2.03e+03 262 2.27e+05 37.6 477 262 18.6 2.43e+03 2.07 49.3
26.232352952973233 47 11.304841564424008 21.240485917728698 25.0 0.04903405137003243 9.0 9.0 4.8 5.5 5.0 2.4 5.00 0.979 1.76 0.00 1.33 251 43.3 5.14e+03 5.08 71.7 50.2 4.56 83.1 1.06 9.11 2.03e+03 262 2.27e+05 37.6 477 262 18.6 2.43e+03 2.07 49.3
27.232352952973233 47 11.304841564424008 21.240485917728698 25.0 0.04903405137003243 9.0 9.0 4.8 5.5 5.0 2.4 5.00 0.979 1.76 0.00 1.33 251 43.3 5.14e+03 5.08 71.7 50.2 4.56 83.1 1.06 9.11 2.03e+03 262 2.27e+05 37.6 477 262 18.6 2.43e+03 2.07 49.3
