#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 165.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
20.111603737206732 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.5 4.67 75.0 1.65 8.66 3.60e+03 516 9.38e+05 89.7 968 262 22.2 3.20e+03 1.97 56.6
21.111603737206732 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.76 74.7 1.68 8.64 4.50e+03 543 1.13e+06 89.7 1.07e+03 262 22.4 3.20e+03 1.92 56.6
22.111603737206732 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.79 71.9 1.74 8.48 4.50e+03 568 1.31e+06 89.7 1.14e+03 262 22.4 3.18e+03 2.21 56.4
23.111603737206732 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
24.111603737206732 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
25.111603737206732 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
26.111603737206732 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
27.111603737206732 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
28.111603737206732 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
29.111603737206732 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
30.111603737206732 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
31.111603737206732 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
32.111603737206735 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
33.111603737206735 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
34.111603737206735 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
35.111603737206735 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
36.111603737206735 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
37.111603737206735 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
38.111603737206735 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
39.111603737206735 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
40.111603737206735 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
41.111603737206735 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
42.111603737206735 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
43.111603737206735 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
44.111603737206735 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
45.111603737206735 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
46.111603737206735 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
47.111603737206735 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
48.111603737206735 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
49.111603737206735 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
50.111603737206735 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
51.111603737206735 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
52.111603737206735 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
53.111603737206735 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
54.111603737206735 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
55.111603737206735 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
56.111603737206735 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
57.111603737206735 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
58.111603737206735 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
59.111603737206735 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
60.111603737206735 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
61.111603737206735 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
62.111603737206735 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
63.111603737206735 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
64.11160373720674 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
65.11160373720674 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
66.11160373720674 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
67.11160373720674 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
68.11160373720674 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
69.11160373720674 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
70.11160373720674 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
71.11160373720674 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
72.11160373720674 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
73.11160373720674 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
74.11160373720674 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
75.11160373720674 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
76.11160373720674 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
77.11160373720674 47 8.83245785773841 22.779619124484654 25.0 0.04564476160842218 10.0 10 5.4 5.9 6.0 2.4 5.00 0.979 2.06 0.00 1.44 328 82.6 1.27e+04 19.9 113 36.4 4.75 71.3 1.73 8.44 3.88e+03 541 1.11e+06 89.7 1.06e+03 262 22.3 3.17e+03 2.20 56.3
