#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 235.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
18.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.6 5.68 180 0.774 13.4 2.14e+03 373 4.88e+05 30.4 698 262 22.8 3.31e+03 2.50 57.5
19.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.8 5.68 182 0.622 13.5 2.14e+03 377 5.02e+05 30.4 708 262 22.8 3.32e+03 2.39 57.6
20.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.8 5.67 182 0.620 13.5 2.14e+03 382 5.16e+05 30.4 719 262 22.8 3.32e+03 2.34 57.7
21.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.8 5.67 182 0.620 13.5 2.28e+03 386 5.33e+05 30.4 730 262 22.8 3.33e+03 2.25 57.7
22.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.8 5.67 182 0.620 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.25 57.7
23.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 182 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.25 57.7
24.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
25.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
26.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
27.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
28.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
29.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
30.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
31.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
32.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
33.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
34.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
35.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
36.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
37.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
38.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
39.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
40.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
41.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
42.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
43.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
44.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
45.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
46.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
47.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
48.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
49.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
50.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
51.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
52.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
53.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
54.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
55.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
56.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
57.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
58.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
59.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
60.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
61.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
62.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
63.392076272483614 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
64.39207627248362 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
65.39207627248362 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
66.39207627248362 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
67.39207627248362 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
68.39207627248362 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
69.39207627248362 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
70.39207627248362 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
71.39207627248362 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
72.39207627248362 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
73.39207627248362 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
74.39207627248362 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
75.39207627248362 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
76.39207627248362 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
77.39207627248362 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
78.39207627248362 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
79.39207627248362 38 11.327399467344724 22.128571354523594 18.0 0.0551646873773254 9.0 9.0 4.5 5.3 4.0 2.3 4.00 0.974 1.54 1.00 1.24 347 60.8 9.07e+03 4.98 95.3 68.9 5.67 183 0.575 13.5 2.31e+03 395 5.66e+05 30.4 752 262 22.8 3.33e+03 2.17 57.7
