#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 107.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.029241525906729 26 10.487024434967294 19.656190903094796 12.0 0.037587213342092855 8.0 6.0 3.5 2.9 3.5 1.7 4.00 0.885 1.31 0.500 1.14 304 43.1 7.34e+03 0.930 85.7 72.1 8.64 288 3.14 17.0 502 99.5 1.96e+04 10.1 140 262 31.0 4.46e+03 4.96 66.8
10.029241525906729 27 10.668638411249548 20.01743571068187 12.0 0.039032875393711815 8.0 6.0 3.6 2.8 4.0 1.7 4.00 0.926 1.38 1.00 1.17 304 45.5 7.21e+03 1.02 84.9 69.9 7.66 273 0.883 16.5 765 142 4.54e+04 10.6 213 262 29.5 4.45e+03 0.950 66.7
11.029241525906729 29 10.816492063665635 21.17815457876264 12.0 0.039578239916582984 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.931 1.21 1.00 1.10 304 54.8 8.94e+03 2.10 94.6 75.2 7.24 289 0.607 17.0 982 204 8.58e+04 34.8 293 262 28.1 4.33e+03 0.705 65.8
12.029241525906729 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.933 1.17 1.00 1.08 304 56.7 8.74e+03 4.76 93.5 77.0 7.29 288 0.608 17.0 1.09e+03 256 1.36e+05 90.3 368 262 27.7 4.23e+03 0.935 65.1
13.029241525906729 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 75.4 7.42 277 1.52 16.7 1.28e+03 300 2.03e+05 90.3 451 262 28.2 4.18e+03 2.40 64.6
14.029241525906729 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 69.4 7.15 247 1.40 15.7 1.38e+03 323 2.46e+05 90.3 496 262 27.5 4.05e+03 3.09 63.7
15.029241525906729 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 70.1 7.20 250 2.09 15.8 1.53e+03 348 3.00e+05 90.3 548 262 27.6 4.07e+03 3.12 63.8
16.029241525906727 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 71.2 7.23 255 1.83 16.0 1.59e+03 358 3.24e+05 90.3 569 262 27.7 4.09e+03 3.08 64.0
17.029241525906727 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 71.5 7.22 257 1.76 16.0 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.10e+03 3.03 64.0
18.029241525906727 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
19.029241525906727 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
20.029241525906727 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
21.029241525906727 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
22.029241525906727 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
23.029241525906727 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
24.029241525906727 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
25.029241525906727 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
26.029241525906727 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
27.029241525906727 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
28.029241525906727 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
29.029241525906727 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
30.029241525906727 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
31.029241525906727 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
32.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
33.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
34.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
35.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
36.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
37.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
38.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
39.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
40.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
41.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
42.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
43.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
44.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
45.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
46.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
47.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
48.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
49.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
50.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
51.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
52.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
53.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
54.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
55.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
56.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
57.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
58.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
59.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
60.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
61.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
62.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
63.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
64.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
65.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
66.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
67.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
68.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
69.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
70.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
71.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
72.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
73.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
74.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
75.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
76.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
77.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
78.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
79.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 304 56.7 8.74e+03 4.76 93.5 72.0 7.23 259 1.64 16.1 1.70e+03 369 3.52e+05 90.3 593 262 27.7 4.11e+03 2.93 64.1
