#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 146.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.5256363785194438 2 12.137987643428177 11.2957657336681 1.0 0.18048384002257137 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.5256363785194438 3 10.607003104879777 9.411904809521397 2.0 0.06415438837263607 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0108 0.00449 2.99e-05 0.00134 0.00547 0.00 0.00 0.00 0.00 0.00 0.0121 0.0117 5.94e-07 0.0121 0.000771 262 175 2.29e+04 262 151
2.525636378519444 6 9.50990455916367 10.544681986514787 3.0 0.03793178370030655 4.0 3.0 2.0 0.40 2.0 0.63 2.00 0.667 1.07 0.00 1.03 0.141 0.0258 0.00322 0.00134 0.0567 147 69.6 6.50e+03 65.5 80.6 0.141 0.0294 0.00303 0.0115 0.0551 262 134 1.38e+04 139 117
3.525636378519444 9 9.95991057810563 12.850794626154476 4.0 0.03945730731143576 5.0 3.0 2.2 0.44 2.0 0.67 3.00 0.556 1.03 0.00 1.01 4.36 0.538 2.06 0.0108 1.44 196 46.4 5.22e+03 0.0839 72.3 4.36 0.571 2.03 0.141 1.42 262 80.0 1.10e+04 0.168 105
4.525636378519444 13 10.320149238944092 13.035053173068222 7.0 0.05601713997690754 6.0 6.0 3.2 2.0 3.0 1.4 3.00 0.615 0.923 0.00 0.961 10.2 1.16 8.83 0.0108 2.97 64.4 16.4 630 0.820 25.1 10.2 1.57 9.35 0.195 3.06 262 47.9 7.14e+03 1.62 84.5
5.525636378519444 17 10.518702119057801 14.424805983715226 9.0 0.057165180078621446 7.0 7.0 3.8 3.1 4.0 1.8 6.00 0.882 2.61 0.00 1.62 50.3 4.66 155 0.0118 12.4 28.7 8.72 178 0.00 13.4 50.3 6.09 154 0.195 12.4 262 36.8 4.77e+03 0.00 69.1
6.525636378519444 18 10.336950724162886 14.49423111245121 9.0 0.06052783773030506 7.0 7.0 4.1 3.8 4.5 1.9 7.00 1.06 3.23 0.00 1.80 50.3 4.41 147 0.0507 12.1 107 6.88 674 0.00 26.0 64.9 11.6 350 0.305 18.7 262 27.0 5.98e+03 0.000440 77.3
7.525636378519444 18 10.336950724162886 14.49423111245121 10.0 0.06052783773030506 7.0 7.0 4.1 3.8 4.5 1.9 7.00 1.00 2.94 0.500 1.71 50.3 4.41 147 0.0507 12.1 85.6 8.35 555 0.0546 23.6 78.7 20.2 877 0.187 29.6 262 27.4 5.13e+03 0.0730 71.6
8.525636378519444 21 11.234011210317265 16.022151301666746 12.0 0.047084724071762896 7.0 7.0 4.0 3.8 5.0 1.9 7.00 0.810 2.66 0.00 1.63 147 11.1 1.10e+03 0.125 33.1 113 10.2 696 0.477 26.4 147 26.7 1.75e+03 0.501 41.8 262 31.2 5.46e+03 0.621 73.9
9.525636378519444 25 12.38680775088659 17.34770471317728 15.0 0.050865915818887414 8.0 7.0 3.9 3.4 4.0 1.8 7.00 0.800 2.50 0.00 1.58 147 14.1 1.12e+03 0.141 33.5 114 9.54 577 0.346 24.0 197 33.6 2.83e+03 3.69 53.2 262 30.4 4.88e+03 0.427 69.9
10.525636378519444 26 12.579678448189764 18.05552247276257 15.0 0.044814141577875714 8.0 7.0 3.8 3.5 4.0 1.9 7.00 0.923 2.63 0.00 1.62 147 18.1 1.50e+03 0.158 38.7 114 8.51 542 0.384 23.3 230 47.4 4.90e+03 3.73 70.0 262 30.5 4.80e+03 0.521 69.3
11.525636378519444 29 13.025619244472939 19.22330041804009 15.0 0.04932496439012669 9.0 7.0 4.0 3.5 4.0 1.9 7.00 0.862 2.41 0.00 1.55 256 25.7 3.30e+03 0.195 57.5 114 8.19 484 0.379 22.0 322 75.4 1.17e+04 4.20 108 262 27.9 4.32e+03 0.746 65.8
12.525636378519444 30 12.796202955988388 19.34219601094846 15.0 0.05102582523116554 9.0 7.0 4.0 3.4 4.0 1.9 7.00 0.933 2.27 0.00 1.51 256 25.3 3.19e+03 1.94 56.5 114 7.74 470 0.145 21.7 352 96.6 1.95e+04 10.7 140 262 27.2 4.21e+03 0.301 64.9
13.525636378519444 30 12.796202955988388 19.34219601094846 15.0 0.05102582523116554 9.0 7.0 4.0 3.4 4.0 1.9 7.00 1.00 2.41 0.500 1.55 256 25.3 3.19e+03 1.94 56.5 114 7.41 486 0.00759 22.0 461 126 2.74e+04 15.4 165 262 26.1 4.29e+03 0.0353 65.5
14.525636378519444 30 12.796202955988388 19.34219601094846 15.0 0.05102582523116554 9.0 7.0 4.0 3.4 4.0 1.9 7.00 0.967 2.38 0.500 1.54 256 25.3 3.19e+03 1.94 56.5 114 7.07 471 0.177 21.7 849 172 7.19e+04 15.4 268 262 25.0 4.15e+03 0.359 64.4
15.525636378519444 32 12.619090638607794 19.95091149554042 15.0 0.05383174360686423 9.0 7.0 4.1 3.4 4.0 1.8 7.00 0.906 2.28 0.00 1.51 350 35.1 6.29e+03 3.73 79.3 115 7.20 435 0.692 20.9 743 163 5.64e+04 15.4 238 262 24.8 3.88e+03 0.701 62.3
16.525636378519444 33 12.447491943121761 20.16578443816664 16.0 0.055513985594578735 9.0 7.0 4.2 3.3 4.0 1.8 7.00 0.939 2.18 1.00 1.48 350 36.6 6.17e+03 3.76 78.5 115 7.19 422 0.801 20.5 760 173 6.24e+04 16.9 250 262 24.6 3.77e+03 0.864 61.4
17.525636378519444 33 12.447491943121761 20.16578443816664 16.0 0.055513985594578735 9.0 7.0 4.2 3.3 4.0 1.8 7.00 0.970 2.22 1.00 1.49 350 36.6 6.17e+03 3.76 78.5 115 7.18 420 0.920 20.5 773 187 7.39e+04 16.9 272 262 24.7 3.76e+03 1.58 61.3
18.525636378519444 33 12.447491943121761 20.16578443816664 16.0 0.055513985594578735 9.0 7.0 4.2 3.3 4.0 1.8 7.00 0.970 2.22 1.00 1.49 350 36.6 6.17e+03 3.76 78.5 115 7.12 421 0.580 20.5 852 214 9.63e+04 16.9 310 262 24.6 3.77e+03 0.973 61.4
19.525636378519444 34 12.309968619345495 20.564271252949524 17.0 0.057196227582293244 9.0 7.0 4.2 3.1 4.0 1.8 7.00 0.941 2.18 0.500 1.48 350 44.7 8.24e+03 3.98 90.8 115 6.66 409 0.502 20.2 1.21e+03 255 1.53e+05 20.7 391 262 23.6 3.70e+03 0.813 60.8
20.525636378519444 35 12.450027583551167 20.907088245417924 18.0 0.05887846957000775 9.0 7.0 4.3 2.9 5.0 1.7 7.00 0.943 2.17 0.00 1.47 350 46.7 8.13e+03 4.20 90.2 115 6.74 397 0.579 19.9 1.21e+03 260 1.59e+05 24.6 398 262 23.7 3.61e+03 1.00 60.1
21.525636378519444 35 12.450027583551167 20.907088245417924 18.0 0.05887846957000775 9.0 7.0 4.3 2.9 5.0 1.7 7.00 1.00 2.29 0.00 1.51 350 46.7 8.13e+03 4.20 90.2 115 6.63 398 0.579 20.0 1.21e+03 275 1.76e+05 24.6 419 262 23.7 3.61e+03 1.00 60.1
22.525636378519444 35 12.450027583551167 20.907088245417924 18.0 0.05887846957000775 9.0 7.0 4.3 2.9 5.0 1.7 7.00 0.971 2.21 0.00 1.48 350 46.7 8.13e+03 4.20 90.2 115 6.73 398 0.623 19.9 1.21e+03 296 2.04e+05 24.6 451 262 23.7 3.61e+03 1.17 60.1
23.525636378519444 35 12.450027583551167 20.907088245417924 18.0 0.05887846957000775 9.0 7.0 4.3 2.9 5.0 1.7 7.00 0.971 2.21 0.00 1.48 350 46.7 8.13e+03 4.20 90.2 115 6.65 399 0.495 20.0 1.52e+03 330 2.69e+05 24.6 518 262 23.6 3.63e+03 0.926 60.3
24.525636378519444 35 12.450027583551167 20.907088245417924 18.0 0.05887846957000775 9.0 7.0 4.3 2.9 5.0 1.7 7.00 0.971 2.21 0.00 1.48 350 46.7 8.13e+03 4.20 90.2 115 6.80 399 0.431 20.0 1.75e+03 343 3.09e+05 24.6 556 262 24.0 3.62e+03 0.862 60.2
25.525636378519444 35 12.450027583551167 20.907088245417924 18.0 0.05887846957000775 9.0 7.0 4.3 2.9 5.0 1.7 7.00 0.971 2.21 0.00 1.48 350 46.7 8.13e+03 4.20 90.2 115 6.77 398 0.461 20.0 1.63e+03 333 2.82e+05 24.6 531 262 23.8 3.62e+03 0.921 60.1
26.525636378519444 35 12.450027583551167 20.907088245417924 18.0 0.05887846957000775 9.0 7.0 4.3 2.9 5.0 1.7 7.00 0.971 2.21 0.00 1.48 350 46.7 8.13e+03 4.20 90.2 115 6.74 398 0.461 20.0 1.63e+03 333 2.82e+05 24.6 531 262 23.8 3.61e+03 0.921 60.1
27.525636378519444 35 12.450027583551167 20.907088245417924 18.0 0.05887846957000775 9.0 7.0 4.3 2.9 5.0 1.7 7.00 0.971 2.21 0.00 1.48 350 46.7 8.13e+03 4.20 90.2 115 6.74 398 0.461 20.0 1.63e+03 333 2.82e+05 24.6 531 262 23.8 3.61e+03 0.921 60.1
28.525636378519444 35 12.450027583551167 20.907088245417924 18.0 0.05887846957000775 9.0 7.0 4.3 2.9 5.0 1.7 7.00 0.971 2.21 0.00 1.48 350 46.7 8.13e+03 4.20 90.2 115 6.74 398 0.461 20.0 1.63e+03 333 2.82e+05 24.6 531 262 23.8 3.61e+03 0.921 60.1
29.525636378519444 35 12.450027583551167 20.907088245417924 18.0 0.05887846957000775 9.0 7.0 4.3 2.9 5.0 1.7 7.00 0.971 2.21 0.00 1.48 350 46.7 8.13e+03 4.20 90.2 115 6.74 398 0.461 20.0 1.63e+03 333 2.82e+05 24.6 531 262 23.8 3.61e+03 0.921 60.1
30.525636378519444 35 12.450027583551167 20.907088245417924 18.0 0.05887846957000775 9.0 7.0 4.3 2.9 5.0 1.7 7.00 0.971 2.21 0.00 1.48 350 46.7 8.13e+03 4.20 90.2 115 6.74 398 0.461 20.0 1.63e+03 333 2.82e+05 24.6 531 262 23.8 3.61e+03 0.921 60.1
31.525636378519444 35 12.450027583551167 20.907088245417924 18.0 0.05887846957000775 9.0 7.0 4.3 2.9 5.0 1.7 7.00 0.971 2.21 0.00 1.48 350 46.7 8.13e+03 4.20 90.2 115 6.74 398 0.461 20.0 1.63e+03 333 2.82e+05 24.6 531 262 23.8 3.61e+03 0.921 60.1
32.525636378519444 35 12.450027583551167 20.907088245417924 18.0 0.05887846957000775 9.0 7.0 4.3 2.9 5.0 1.7 7.00 0.971 2.21 0.00 1.48 350 46.7 8.13e+03 4.20 90.2 115 6.74 398 0.461 20.0 1.63e+03 333 2.82e+05 24.6 531 262 23.8 3.61e+03 0.921 60.1
33.525636378519444 35 12.450027583551167 20.907088245417924 18.0 0.05887846957000775 9.0 7.0 4.3 2.9 5.0 1.7 7.00 0.971 2.21 0.00 1.48 350 46.7 8.13e+03 4.20 90.2 115 6.74 398 0.461 20.0 1.63e+03 333 2.82e+05 24.6 531 262 23.8 3.61e+03 0.921 60.1
34.525636378519444 35 12.450027583551167 20.907088245417924 18.0 0.05887846957000775 9.0 7.0 4.3 2.9 5.0 1.7 7.00 0.971 2.21 0.00 1.48 350 46.7 8.13e+03 4.20 90.2 115 6.74 398 0.461 20.0 1.63e+03 333 2.82e+05 24.6 531 262 23.8 3.61e+03 0.921 60.1
35.525636378519444 35 12.450027583551167 20.907088245417924 18.0 0.05887846957000775 9.0 7.0 4.3 2.9 5.0 1.7 7.00 0.971 2.21 0.00 1.48 350 46.7 8.13e+03 4.20 90.2 115 6.74 398 0.461 20.0 1.63e+03 333 2.82e+05 24.6 531 262 23.8 3.61e+03 0.921 60.1
36.525636378519444 35 12.450027583551167 20.907088245417924 18.0 0.05887846957000775 9.0 7.0 4.3 2.9 5.0 1.7 7.00 0.971 2.21 0.00 1.48 350 46.7 8.13e+03 4.20 90.2 115 6.74 398 0.461 20.0 1.63e+03 333 2.82e+05 24.6 531 262 23.8 3.61e+03 0.921 60.1
37.525636378519444 35 12.450027583551167 20.907088245417924 18.0 0.05887846957000775 9.0 7.0 4.3 2.9 5.0 1.7 7.00 0.971 2.21 0.00 1.48 350 46.7 8.13e+03 4.20 90.2 115 6.74 398 0.461 20.0 1.63e+03 333 2.82e+05 24.6 531 262 23.8 3.61e+03 0.921 60.1
38.525636378519444 35 12.450027583551167 20.907088245417924 18.0 0.05887846957000775 9.0 7.0 4.3 2.9 5.0 1.7 7.00 0.971 2.21 0.00 1.48 350 46.7 8.13e+03 4.20 90.2 115 6.74 398 0.461 20.0 1.63e+03 333 2.82e+05 24.6 531 262 23.8 3.61e+03 0.921 60.1
39.525636378519444 35 12.450027583551167 20.907088245417924 18.0 0.05887846957000775 9.0 7.0 4.3 2.9 5.0 1.7 7.00 0.971 2.21 0.00 1.48 350 46.7 8.13e+03 4.20 90.2 115 6.74 398 0.461 20.0 1.63e+03 333 2.82e+05 24.6 531 262 23.8 3.61e+03 0.921 60.1
