#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 196.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.3752166952026219 2 12.204827552185655 11.178446207988726 1.0 0.19243568660131052 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.375216695202622 3 9.831920030327417 10.477656095435151 2.0 0.09807492813119219 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00855 0.00374 1.74e-05 0.00134 0.00417 0.00 0.00 0.00 0.00 0.00 0.00989 0.00944 5.94e-07 0.00989 0.000771 262 175 2.29e+04 262 151
2.3752166952026217 6 10.702094779196967 10.234256952573178 3.0 0.03797006625071429 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.0271 0.00644 0.000112 0.00134 0.0106 151 70.6 6.72e+03 65.5 82.0 0.0271 0.00940 9.72e-05 0.00938 0.00986 262 134 1.38e+04 141 117
3.3752166952026217 9 12.637942667167756 11.129379436196977 4.0 0.02984720343505336 5.0 4.0 2.0 1.3 2.0 1.1 3.00 0.556 1.03 0.00 1.01 0.410 0.0550 0.0180 0.00134 0.134 201 47.0 5.28e+03 3.17 72.7 0.410 0.0621 0.0174 0.0271 0.132 262 80.6 1.08e+04 6.33 104
4.375216695202622 10 12.400200357327364 12.157571116631122 4.0 0.02678845328743765 5.0 4.0 2.0 1.1 2.0 1.1 3.00 0.800 1.07 0.500 1.03 8.91 0.940 7.85 0.00494 2.80 121 21.8 1.81e+03 0.881 42.5 8.91 1.03 7.69 0.0617 2.77 262 59.3 9.50e+03 2.88 97.5
5.375216695202622 14 13.708546240182697 13.531042204835895 6.0 0.02459470944240185 6.0 5.0 2.3 1.6 2.0 1.3 3.00 0.643 0.863 0.00 0.929 53.3 4.48 203 0.00603 14.2 65.4 15.1 635 0.0717 25.2 53.3 5.19 202 0.0282 14.2 262 46.8 7.10e+03 0.137 84.3
6.375216695202622 17 13.093454311630492 15.396919673009513 8.0 0.02453130844263706 7.0 6.0 2.7 1.8 3.0 1.4 4.00 0.824 1.28 0.00 1.13 159 16.8 1.71e+03 0.00855 41.4 65.4 12.3 499 0.0647 22.3 159 21.5 1.77e+03 0.0755 42.1 262 42.4 6.43e+03 0.129 80.2
7.375216695202622 17 13.093454311630492 15.396919673009513 7.0 0.02453130844263706 7.0 6.0 2.7 1.8 3.0 1.4 4.00 1.00 1.25 1.00 1.12 159 16.8 1.71e+03 0.00855 41.4 69.8 4.44 304 0.00347 17.4 212 45.1 4.29e+03 0.115 65.5 262 27.9 6.21e+03 0.00444 78.8
8.37521669520262 19 13.598795273939835 15.452684962094793 8.0 0.027417344730006128 7.0 7.0 3.2 2.8 3.0 1.7 4.00 0.842 1.14 1.00 1.07 159 15.0 1.55e+03 0.00855 39.4 91.1 6.59 456 0.0135 21.3 284 57.7 7.73e+03 0.115 87.9 262 26.2 4.99e+03 0.0294 70.6
9.37521669520262 23 12.3142988954546 16.572091983691642 11.0 0.02791571852894696 8.0 7.0 3.3 3.0 3.0 1.7 4.00 0.783 1.09 0.00 1.04 223 24.1 3.21e+03 0.0271 56.6 69.8 7.33 301 0.0306 17.3 285 80.1 1.37e+04 0.233 117 262 28.3 4.78e+03 0.0611 69.1
10.37521669520262 27 11.495980425764971 18.71626722617879 13.0 0.030542481875978317 9.0 7.0 3.3 3.5 4.0 1.9 5.00 0.852 1.59 0.00 1.26 315 47.7 8.27e+03 0.115 90.9 52.4 7.39 204 0.00408 14.3 382 105 1.89e+04 0.654 138 262 29.9 4.60e+03 0.0123 67.8
11.37521669520262 29 11.538347085221138 19.15558278465783 13.0 0.0328048879408656 9.0 7.0 3.4 3.8 4.0 2.0 5.00 0.897 1.45 0.00 1.21 315 48.4 7.87e+03 0.233 88.7 72.6 8.22 284 0.146 16.9 661 140 4.00e+04 7.15 200 262 30.4 4.60e+03 0.293 67.9
12.37521669520262 30 11.187792385089583 19.595774271793026 15.0 0.03374684808459191 9.0 7.0 3.5 3.8 3.5 1.9 5.00 0.933 1.37 1.00 1.17 315 48.9 7.61e+03 0.321 87.2 72.7 7.41 262 0.126 16.2 976 173 7.38e+04 11.8 272 262 29.1 4.36e+03 0.341 66.0
13.37521669520262 30 11.187792385089583 19.595774271793026 14.0 0.03374684808459191 9.0 7.0 3.5 3.8 3.5 1.9 5.00 0.967 1.62 0.500 1.27 315 48.9 7.61e+03 0.321 87.2 72.7 7.47 260 0.143 16.1 1.15e+03 235 1.35e+05 11.8 367 262 29.6 4.38e+03 0.499 66.2
14.37521669520262 31 11.042010156700819 20.253153411907093 15.0 0.03246984507422976 9.0 7.0 3.5 3.6 4.0 1.9 5.00 0.935 1.53 1.00 1.24 315 53.0 7.87e+03 0.410 88.7 72.7 7.27 255 0.250 16.0 1.29e+03 277 1.92e+05 16.5 438 262 28.8 4.27e+03 0.431 65.4
15.37521669520262 31 11.042010156700819 20.253153411907093 15.0 0.03246984507422976 9.0 7.0 3.5 3.6 4.0 1.9 5.00 0.968 1.57 1.00 1.25 315 53.0 7.87e+03 0.410 88.7 72.7 7.28 253 1.08 15.9 1.40e+03 318 2.60e+05 16.5 510 262 28.9 4.27e+03 1.76 65.3
16.37521669520262 32 10.7024547013376 20.74320526205126 15.0 0.03248238071152797 9.0 7.0 3.5 3.5 3.5 1.9 5.00 0.938 1.54 0.500 1.24 315 52.9 7.61e+03 0.430 87.3 72.8 7.04 247 0.365 15.7 1.53e+03 327 2.91e+05 33.8 539 262 28.0 4.16e+03 0.989 64.5
17.37521669520262 32 10.7024547013376 20.74320526205126 15.0 0.03248238071152797 9.0 7.0 3.5 3.5 3.5 1.9 5.00 0.969 1.52 1.00 1.23 315 52.9 7.61e+03 0.430 87.3 72.8 7.04 247 1.50 15.7 1.53e+03 344 3.25e+05 33.8 570 262 28.1 4.16e+03 1.59 64.5
18.37521669520262 32 10.7024547013376 20.74320526205126 15.0 0.03248238071152797 9.0 7.0 3.5 3.5 3.5 1.9 5.00 0.969 1.52 1.00 1.23 315 52.9 7.61e+03 0.430 87.3 72.8 7.04 248 1.50 15.7 1.64e+03 345 3.24e+05 33.8 569 262 28.1 4.16e+03 1.51 64.5
19.37521669520262 32 10.7024547013376 20.74320526205126 15.0 0.03248238071152797 9.0 7.0 3.5 3.5 3.5 1.9 5.00 0.969 1.52 1.00 1.23 315 52.9 7.61e+03 0.430 87.3 72.8 7.04 247 1.50 15.7 1.64e+03 363 3.68e+05 33.8 607 262 28.1 4.16e+03 1.68 64.5
20.37521669520262 32 10.7024547013376 20.74320526205126 15.0 0.03248238071152797 9.0 7.0 3.5 3.5 3.5 1.9 5.00 0.969 1.52 1.00 1.23 315 52.9 7.61e+03 0.430 87.3 72.8 7.04 247 1.46 15.7 1.69e+03 365 3.73e+05 33.8 610 262 28.1 4.16e+03 1.66 64.5
21.37521669520262 32 10.7024547013376 20.74320526205126 15.0 0.03248238071152797 9.0 7.0 3.5 3.5 3.5 1.9 5.00 0.969 1.52 1.00 1.23 315 52.9 7.61e+03 0.430 87.3 72.8 7.04 247 1.46 15.7 1.69e+03 370 3.85e+05 33.8 621 262 28.1 4.16e+03 1.66 64.5
22.37521669520262 32 10.7024547013376 20.74320526205126 15.0 0.03248238071152797 9.0 7.0 3.5 3.5 3.5 1.9 5.00 0.969 1.52 1.00 1.23 315 52.9 7.61e+03 0.430 87.3 72.8 7.04 247 1.46 15.7 1.69e+03 370 3.85e+05 33.8 621 262 28.1 4.16e+03 1.66 64.5
23.37521669520262 32 10.7024547013376 20.74320526205126 15.0 0.03248238071152797 9.0 7.0 3.5 3.5 3.5 1.9 5.00 0.969 1.52 1.00 1.23 315 52.9 7.61e+03 0.430 87.3 72.8 7.04 247 1.46 15.7 1.69e+03 370 3.85e+05 33.8 621 262 28.1 4.16e+03 1.66 64.5
24.37521669520262 32 10.7024547013376 20.74320526205126 15.0 0.03248238071152797 9.0 7.0 3.5 3.5 3.5 1.9 5.00 0.969 1.52 1.00 1.23 315 52.9 7.61e+03 0.430 87.3 72.8 7.04 247 1.46 15.7 1.69e+03 370 3.85e+05 33.8 621 262 28.1 4.16e+03 1.66 64.5
25.37521669520262 32 10.7024547013376 20.74320526205126 15.0 0.03248238071152797 9.0 7.0 3.5 3.5 3.5 1.9 5.00 0.969 1.52 1.00 1.23 315 52.9 7.61e+03 0.430 87.3 72.8 7.04 247 1.46 15.7 1.69e+03 370 3.85e+05 33.8 621 262 28.1 4.16e+03 1.66 64.5
26.37521669520262 32 10.7024547013376 20.74320526205126 15.0 0.03248238071152797 9.0 7.0 3.5 3.5 3.5 1.9 5.00 0.969 1.52 1.00 1.23 315 52.9 7.61e+03 0.430 87.3 72.8 7.04 247 1.46 15.7 1.69e+03 370 3.85e+05 33.8 621 262 28.1 4.16e+03 1.66 64.5
27.37521669520262 32 10.7024547013376 20.74320526205126 15.0 0.03248238071152797 9.0 7.0 3.5 3.5 3.5 1.9 5.00 0.969 1.52 1.00 1.23 315 52.9 7.61e+03 0.430 87.3 72.8 7.04 247 1.46 15.7 1.69e+03 370 3.85e+05 33.8 621 262 28.1 4.16e+03 1.66 64.5
