#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 190.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.9663236797084103 2 9.262773044778413 7.611172585452287 1.0 0.2839121796991315 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.9663236797084103 3 10.943000134064619 7.558901856578138 2.0 0.1086765506003484 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.000892 5.88e-07 0.00134 0.000767 0.00 0.00 0.00 0.00 0.00 0.00134 0.000897 5.94e-07 0.00134 0.000771 262 175 2.29e+04 262 151
2.04340648631962 5 10.138008122288669 5.936939581684085 4.0 0.06173825059869905 4.0 2.0 1.6 0.30 2.0 0.55 1.00 0.200 0.200 0.00 0.447 0.00134 0.000295 3.39e-07 6.35e-05 0.000582 2.58e+04 1.30e+04 2.20e+08 1.30e+04 1.48e+04 0.00134 0.000297 3.42e-07 6.35e-05 0.000585 2.58e+04 1.04e+04 1.97e+08 262 1.40e+04
3.0398940155313836 8 9.222242472746057 7.468204844421347 5.0 0.052266258936577485 4.0 3.0 2.0 0.57 2.0 0.76 2.00 0.500 0.571 0.00 0.756 0.105 0.0263 0.00233 3.52e-05 0.0483 2.58e+04 4.69e+03 8.94e+07 8.47 9.45e+03 0.105 0.0263 0.00233 3.59e-05 0.0483 2.58e+04 4.14e+03 7.91e+07 139 8.89e+03
4.039894015531384 11 11.214306618332579 8.190164099530156 6.0 0.03752292899470248 5.0 3.0 2.0 1.0 2.0 1.0 3.00 0.727 1.02 0.00 1.01 0.105 0.0228 0.00178 6.35e-05 0.0421 98.2 36.3 2.07e+03 4.24 45.5 0.145 0.0397 0.00377 6.37e-05 0.0614 262 81.8 1.03e+04 8.47 102
5.039894015531384 13 10.123665870089885 9.19000258027243 7.0 0.039278276976680286 6.0 4.0 2.2 1.3 2.0 1.1 3.00 0.923 1.24 0.00 1.12 2.45 0.248 0.457 8.36e-05 0.676 98.2 19.1 1.26e+03 0.00693 35.5 2.59 0.642 1.20 0.000147 1.09 262 57.9 9.32e+03 0.0111 96.5
6.039894015531384 14 10.483285649773938 10.127934652108166 7.0 0.03633137997195583 6.0 4.0 2.1 1.2 2.0 1.1 3.00 0.857 1.36 0.00 1.17 8.45 0.827 5.24 0.000709 2.29 129 13.9 1.37e+03 0.00732 37.1 8.45 1.26 5.54 0.000821 2.35 262 42.2 7.61e+03 0.0699 87.2
7.039894015531384 19 9.740130388082708 12.131787051719462 10.0 0.03610275825841158 7.0 6.0 2.5 1.7 3.0 1.3 4.00 0.789 1.29 0.00 1.13 8.45 0.888 4.69 0.00149 2.17 69.8 15.9 748 0.000297 27.3 11.6 2.73 19.3 0.0828 4.40 262 47.5 7.36e+03 0.000552 85.8
8.039894015531384 22 10.182679197302614 13.571986399609928 10.0 0.03178124792415203 8.0 7.0 3.0 2.9 3.0 1.7 4.00 0.909 1.61 0.00 1.27 8.45 1.47 6.78 0.0617 2.60 44.3 8.61 301 0.000363 17.3 13.1 3.20 22.4 0.519 4.73 262 34.1 5.45e+03 0.00347 73.8
