#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 347.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.6420190839293025 2 12.461319009376814 9.561926108880773 1.0 0.4637188264863654 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.6420190839293025 3 10.665008287272437 11.0590441731203 2.0 0.07752489150291052 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.00100 3.32e-07 0.00134 0.000576 0.00 0.00 0.00 0.00 0.00 0.00167 0.00123 5.94e-07 0.00167 0.000771 262 175 2.29e+04 262 151
2.6420190839293025 6 10.26168476098632 10.568042973268513 3.0 0.033850210187696975 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.838 0.148 0.115 0.00134 0.339 650 195 9.57e+04 65.5 309 0.838 0.164 0.110 0.0475 0.331 650 218 5.86e+04 197 242
3.6420190839293025 9 7.857935330397465 10.594763363806544 4.0 0.028059393629300964 5.0 4.0 2.2 1.2 2.0 1.1 3.00 0.556 1.03 0.00 1.01 0.838 0.162 0.0991 0.000417 0.315 180 44.3 4.52e+03 0.627 67.2 0.887 0.353 0.184 0.000417 0.429 262 78.2 1.04e+04 1.25 102
4.642019083929302 12 6.838297196494765 12.3854073558752 6.0 0.034287707209715204 5.0 4.0 2.7 1.5 3.0 1.2 4.00 0.750 1.48 0.00 1.22 9.98 0.965 8.13 0.0105 2.85 65.5 17.9 935 0.00232 30.6 9.98 1.16 7.95 0.0721 2.82 262 54.6 8.45e+03 0.0212 91.9
5.642019083929302 15 6.886839240318324 13.690634483018421 8.0 0.03504332539171083 6.0 6.0 3.3 3.1 4.0 1.8 4.00 0.733 1.35 0.00 1.16 68.3 5.38 310 0.0196 17.6 80.9 14.8 793 0.0402 28.2 68.3 6.29 308 0.125 17.5 262 46.5 7.38e+03 0.0803 85.9
6.642019083929302 18 7.522386323567634 15.037625312470093 10.0 0.042051990470053 7.0 7.0 3.7 3.9 4.0 2.0 5.00 0.833 1.91 0.00 1.38 68.3 7.06 298 0.0856 17.3 52.4 12.3 430 0.0555 20.7 78.3 12.8 557 0.514 23.6 262 42.9 6.55e+03 0.387 80.9
7.642019083929302 22 7.733212502951284 16.617085667673447 11.0 0.043439355887636116 8.0 8.0 4.0 4.5 4.0 2.1 5.00 0.818 1.77 0.00 1.33 74.9 10.4 464 0.514 21.5 54.6 10.2 281 0.00301 16.8 99.6 20.4 1.12e+03 0.862 33.5 262 38.6 5.76e+03 0.00452 75.9
8.642019083929302 23 7.655105433293007 17.098552440076432 11.0 0.044193954111333346 8.0 8.0 4.1 4.4 4.0 2.1 5.00 1.00 1.73 1.00 1.31 88.5 13.8 708 0.568 26.6 53.9 5.39 246 0.00187 15.7 175 42.4 3.08e+03 3.16 55.5 262 28.7 5.55e+03 0.00296 74.5
9.642019083929302 27 7.793358895637783 17.969444023499133 13.0 0.04385044013702369 8.0 9.0 4.5 5.8 4.0 2.4 5.00 0.815 1.54 0.00 1.24 187 24.3 2.35e+03 0.753 48.5 53.6 6.56 218 0.0573 14.8 230 64.4 7.49e+03 3.16 86.6 262 25.9 4.28e+03 0.115 65.4
10.642019083929302 29 8.010887809233555 18.593809281842194 16.0 0.04709862088791433 8.0 9.0 4.8 5.5 5.0 2.3 6.00 0.966 1.89 1.00 1.38 187 29.4 2.59e+03 0.838 50.9 54.2 5.27 153 0.00916 12.4 262 85.0 8.61e+03 34.5 92.8 262 25.6 4.37e+03 0.0179 66.1
11.642019083929302 32 8.22327017671968 18.90985923538448 16.0 0.0519708920142503 8.0 10 5.2 6.4 6.0 2.5 6.00 0.906 2.02 0.00 1.42 187 30.9 2.74e+03 0.905 52.3 64.2 8.13 258 0.00757 16.1 714 136 3.55e+04 49.3 188 262 26.3 3.89e+03 0.0419 62.3
12.642019083929302 35 8.194131809171942 19.575484649077296 20.0 0.05684316314058627 8.0 10 5.5 7.4 6.0 2.7 6.00 0.914 1.79 0.00 1.34 187 34.0 2.77e+03 1.29 52.7 39.1 4.28 117 5.34e-05 10.8 921 153 4.63e+04 34.5 215 262 19.1 2.94e+03 0.000107 54.2
13.642019083929302 39 7.889768169460575 20.65522330933036 20.0 0.057055155553729184 8.0 11 5.9 7.8 6.0 2.8 6.00 0.872 2.01 0.00 1.42 201 41.0 3.52e+03 3.16 59.3 32.7 5.07 93.4 0.00638 9.66 976 171 6.17e+04 51.2 248 262 19.9 2.54e+03 0.0118 50.4
14.642019083929302 39 7.889768169460575 20.65522330933036 22.0 0.057055155553729184 8.0 11 5.9 7.8 6.0 2.8 6.00 1.00 1.89 0.00 1.38 201 41.0 3.52e+03 3.16 59.3 49.3 4.77 89.8 0.514 9.48 1.25e+03 209 8.71e+04 51.2 295 262 20.1 2.46e+03 0.572 49.6
15.642019083929302 39 7.889768169460575 20.65522330933036 22.0 0.057055155553729184 8.0 11 5.9 7.8 6.0 2.8 6.00 0.974 2.03 0.00 1.42 201 41.0 3.52e+03 3.16 59.3 47.9 5.23 102 1.05 10.1 1.20e+03 224 1.12e+05 51.2 334 262 20.8 2.53e+03 1.18 50.3
16.642019083929302 40 7.874927934570198 20.96575879754851 22.0 0.05851810826023506 8.0 11 6.0 7.8 6.0 2.8 6.00 0.950 2.00 0.00 1.41 287 47.1 4.95e+03 5.15 70.3 41.5 5.73 93.1 1.77 9.65 1.75e+03 245 1.48e+05 64.9 385 262 22.4 2.49e+03 2.32 49.9
