#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 399.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.351314265720333 26 8.872913720788308 19.695216484032144 12.0 0.03428474519828372 8.0 7.0 3.4 2.5 3.5 1.6 4.00 0.923 1.35 1.00 1.16 273 34.4 4.84e+03 2.72 69.5 49.1 7.21 159 2.92 12.6 388 81.1 1.00e+04 28.3 100 262 30.5 4.29e+03 3.37 65.5
10.351314265720333 29 8.668848513091174 21.098120362059696 13.0 0.03330751508783836 8.0 7.0 3.2 2.8 3.0 1.7 4.00 0.862 1.34 0.00 1.16 273 45.5 6.04e+03 10.0 77.7 49.1 7.02 145 1.70 12.0 525 119 1.95e+04 35.3 140 262 27.0 3.64e+03 2.27 60.3
11.351314265720333 30 8.7569075889626 21.555745509506334 14.0 0.03445605009086727 8.0 7.0 3.3 2.6 3.0 1.6 4.00 0.933 1.31 1.00 1.14 346 55.5 8.85e+03 10.2 94.1 49.1 6.78 132 1.97 11.5 526 163 3.38e+04 63.4 184 262 26.7 3.53e+03 3.01 59.4
12.351314265720333 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.935 1.33 1.00 1.15 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 153 1.28 12.4 802 222 7.44e+04 79.9 273 262 25.5 3.46e+03 1.98 58.9
13.351314265720333 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 142 1.32 11.9 895 255 1.01e+05 79.9 319 262 25.8 3.44e+03 3.11 58.6
14.351314265720333 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 145 0.959 12.0 930 284 1.25e+05 79.9 353 262 25.8 3.44e+03 2.91 58.7
15.351314265720333 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 139 0.981 11.8 1.32e+03 322 1.80e+05 79.9 425 262 25.9 3.43e+03 3.05 58.6
16.351314265720333 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 131 1.04 11.4 1.66e+03 347 2.36e+05 79.9 486 262 26.1 3.45e+03 2.41 58.7
17.351314265720333 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
18.351314265720333 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
19.351314265720333 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
20.351314265720333 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
21.351314265720333 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
22.351314265720333 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
23.351314265720333 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
24.351314265720333 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
25.351314265720333 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
26.351314265720333 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
27.351314265720333 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
28.351314265720333 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
29.351314265720333 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
30.351314265720333 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
31.351314265720333 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
32.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
33.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
34.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
35.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
36.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
37.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
38.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
39.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
40.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
41.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
42.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
43.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
44.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
45.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
46.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
47.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
48.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
49.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
50.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
51.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
52.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
53.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
54.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
55.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
56.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
57.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
58.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
59.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
60.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
61.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
62.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
63.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
64.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
65.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
66.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
67.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
68.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
69.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
70.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
71.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
72.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
73.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
74.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
75.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
76.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
77.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
78.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
79.35131426572033 31 8.53276121726643 21.898784779212555 15.0 0.03560458509389618 8.0 7.0 3.4 2.4 3.0 1.6 4.00 0.968 1.37 1.00 1.17 346 56.3 8.57e+03 10.4 92.6 49.1 6.55 132 1.00 11.5 1.74e+03 352 2.51e+05 79.9 501 262 26.1 3.44e+03 2.55 58.7
