#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 370.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.6556294843786226 2 10.848760681900695 12.351511281040231 1.0 0.2505172782982268 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.6556294843786226 3 11.69939337806543 10.34585769234881 2.0 0.10541733403098863 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0893 0.0307 0.00258 0.00134 0.0508 0.00 0.00 0.00 0.00 0.00 0.0906 0.0902 5.94e-07 0.0906 0.000771 262 175 2.29e+04 262 151
2.655629484378623 6 10.97406098672104 10.379476589782739 3.0 0.032207883558172 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 2.88 0.495 1.36 0.00134 1.17 133 66.0 5.81e+03 65.5 76.2 2.88 0.525 1.33 0.0900 1.15 262 131 1.37e+04 132 117
3.655629484378623 9 10.345682288809282 11.962282840330293 4.0 0.02618820056651466 5.0 4.0 2.2 1.2 2.0 1.1 3.00 0.556 1.03 0.00 1.01 28.1 3.46 86.6 0.00134 9.31 177 44.0 4.46e+03 0.0203 66.8 28.1 4.11 83.3 0.00189 9.12 262 77.9 1.04e+04 0.0405 102
4.655629484378623 12 9.547217192635054 13.522594339680344 6.0 0.03248107442647924 6.0 5.0 2.8 2.0 3.0 1.4 4.00 0.750 1.48 0.00 1.22 55.5 7.23 296 0.0127 17.2 65.5 17.9 935 0.000688 30.6 55.5 10.1 330 0.0979 18.2 262 54.6 8.45e+03 0.0134 91.9
5.655629484378623 16 10.259929059426495 14.960941744020834 9.0 0.04035603457174216 7.0 6.0 3.1 2.1 3.0 1.5 5.00 0.750 1.80 0.00 1.34 55.5 6.37 225 0.0606 15.0 69.8 13.9 600 0.000733 24.5 83.6 15.5 619 0.704 24.9 262 46.9 7.17e+03 0.0200 84.7
6.035814374633556 20 9.977626470549884 16.74523339295026 9.0 0.04442647594006276 8.0 6.0 3.5 2.3 3.5 1.5 5.00 0.850 1.71 0.00 1.31 55.5 7.83 202 0.704 14.2 54.5 11.2 397 7.28e-05 19.9 87.7 18.7 828 3.56 28.8 262 42.6 6.51e+03 0.00199 80.7
7.035814374633556 25 8.821374659782636 18.585987282110153 12.0 0.042034762637131996 9.0 7.0 3.8 2.7 4.0 1.6 5.00 0.760 1.44 0.00 1.20 122 15.8 784 1.98 28.0 108 9.31 505 0.0994 22.5 122 29.5 1.56e+03 5.51 39.5 262 30.1 4.63e+03 0.233 68.0
8.017457902107846 26 8.476232827274758 19.08950868690046 11.0 0.03966325845690325 9.0 7.0 3.8 2.7 4.0 1.6 5.00 0.885 1.55 0.500 1.24 122 15.9 776 2.04 27.9 107 8.56 478 0.674 21.9 147 42.3 3.08e+03 6.13 55.5 262 28.5 4.43e+03 0.911 66.6
