#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 66.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.6634108823785578 2 9.086986454021094 7.672682603326519 1.0 0.235308257297512 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.6634108823785578 3 8.646822876306842 9.939594030854364 2.0 0.14714868170646317 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.000893 5.87e-07 0.00134 0.000766 0.00 0.00 0.00 0.00 0.00 0.00134 0.000898 5.94e-07 0.00134 0.000771 262 175 2.29e+04 262 151
2.6634108823785576 6 7.2880921534505205 8.33472367409922 3.0 0.058970889808872946 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.0710 0.0154 0.000794 0.00134 0.0282 2.28e+04 5.74e+03 1.30e+08 65.5 1.14e+04 0.0723 0.0390 0.00134 0.0448 0.0366 2.28e+04 3.91e+03 8.59e+07 197 9.27e+03
3.6634108823785576 9 5.602393960702922 10.071398834136525 4.0 0.04046304543100052 5.0 3.0 2.2 0.94 3.0 0.97 3.00 0.556 1.03 0.00 1.01 1.23 0.147 0.167 0.000956 0.408 178 44.1 4.48e+03 0.00948 67.0 1.23 0.159 0.164 0.000956 0.405 262 78.0 1.05e+04 0.0190 102
4.663410882378558 11 6.547683157568797 11.37050373188798 5.0 0.035405485920452257 5.0 4.0 2.4 1.3 2.0 1.1 3.00 0.727 1.02 0.00 1.01 11.6 1.17 12.0 0.00134 3.47 129 19.7 1.90e+03 0.0139 43.6 11.6 1.41 11.7 0.0130 3.42 262 53.7 9.22e+03 0.0277 96.0
5.663410882378558 13 6.7012899594574105 13.006528743292344 6.0 0.03578763124046138 6.0 4.0 2.3 1.2 2.0 1.1 4.00 0.846 1.64 0.00 1.28 12.7 2.09 20.2 0.0130 4.50 71.8 16.3 869 0.0175 29.5 12.8 3.18 27.8 0.0195 5.28 262 52.1 8.15e+03 0.0350 90.3
6.663410882378558 18 7.212891358248539 14.530127715726755 8.0 0.033001746891112946 7.0 5.0 2.6 1.4 2.5 1.2 4.00 0.667 1.18 0.00 1.08 12.7 1.95 16.3 0.0500 4.04 69.2 12.3 484 0.0183 22.0 24.3 4.82 54.2 0.125 7.36 262 41.3 6.39e+03 0.0709 79.9
7.663410882378558 21 8.294504999833773 15.624549217683361 9.0 0.030319047599609645 8.0 5.0 2.9 1.5 3.0 1.2 4.00 0.810 1.26 0.00 1.12 12.7 2.31 18.4 0.0935 4.29 69.8 10.2 364 0.100 19.1 27.1 5.91 81.4 0.587 9.02 262 38.6 5.75e+03 0.117 75.8
8.663410882378557 21 8.294504999833773 15.624549217683361 8.0 0.030319047599609645 8.0 5.0 2.9 1.5 3.0 1.2 4.00 1.00 1.20 1.00 1.10 12.7 2.31 18.4 0.0935 4.29 69.1 5.61 282 0.0256 16.8 43.5 10.1 221 1.15 14.9 262 29.6 5.62e+03 0.0496 74.9
