#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:43+0000 #
#####################################################################
#
# seed = 478.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.014769907783581 32 9.03602707902927 15.56168255880936 17.0 0.0331303859201596 8.0 8.0 4.4 5.7 4.0 2.4 5.00 0.906 1.96 0.00 1.40 208 15.7 2.64e+03 0.0547 51.3 49.8 6.91 149 0.161 12.2 255 26.1 4.41e+03 0.318 66.4 262 25.1 2.95e+03 0.251 54.3
10.014769907783581 32 9.03602707902927 15.56168255880936 16.0 0.0331303859201596 8.0 8.0 4.4 5.7 4.0 2.4 7.00 1.03 2.48 0.500 1.58 356 20.4 5.15e+03 0.0547 71.8 24.7 2.20 35.5 0.000382 5.96 564 50.8 1.67e+04 0.244 129 262 16.7 2.79e+03 0.000892 52.8
11.008949187595318 35 7.981198471598545 15.519756847646704 17.0 0.03096334736775219 8.0 8.0 4.6 5.2 5.0 2.3 7.00 0.886 2.22 0.00 1.49 356 18.6 4.73e+03 0.0412 68.8 56.2 3.55 112 0.0802 10.6 640 66.5 2.56e+04 0.174 160 262 13.9 2.25e+03 0.119 47.4
12.008949187595318 37 7.810311248100329 16.02018273265206 19.0 0.032732681503052315 8.0 8.0 4.9 4.9 5.0 2.2 7.00 1.03 1.97 1.00 1.40 356 24.5 5.45e+03 0.0682 73.8 31.0 3.75 61.6 0.0241 7.85 647 116 4.82e+04 0.193 220 262 18.3 2.43e+03 0.0448 49.2
13.00651867357705 40 7.954499534694628 16.881824447959588 20.0 0.033680340785867104 9.0 9.0 5.0 5.6 5.5 2.4 7.00 0.950 1.95 0.500 1.40 356 26.0 5.09e+03 0.114 71.4 59.8 5.97 202 0.0343 14.2 654 114 4.92e+04 0.244 222 262 25.4 4.00e+03 0.0610 63.2
14.00651867357705 43 8.233940075970596 17.850800787987406 21.0 0.03620636634480713 10.0 9.0 4.9 5.7 5.0 2.4 7.00 0.953 1.90 1.00 1.38 356 35.4 6.57e+03 0.167 81.0 60.4 5.50 181 0.0286 13.4 820 147 7.57e+04 0.365 275 262 23.7 3.73e+03 0.0456 61.1
15.00651867357705 46 8.202499297314905 18.93500958492715 23.0 0.03615352535571452 10.0 9.0 4.9 5.4 5.0 2.3 7.00 0.935 1.93 0.500 1.39 356 41.5 7.00e+03 0.171 83.6 60.0 5.75 177 0.0394 13.3 1.02e+03 171 1.01e+05 0.506 318 262 22.8 3.49e+03 0.0524 59.1
16.006518673577048 46 8.202499297314905 18.93500958492715 23.0 0.03615352535571452 10.0 9.0 4.9 5.4 5.0 2.3 7.00 0.978 2.20 0.00 1.48 356 43.3 7.73e+03 0.171 87.9 60.0 4.73 157 0.0420 12.5 1.59e+03 191 1.52e+05 0.506 389 262 21.5 3.48e+03 0.0707 59.0
17.006518673577048 47 8.147445391754662 19.293385211231254 23.0 0.036939471559099615 10.0 9.0 5.0 5.1 5.0 2.3 7.00 0.979 2.06 1.00 1.44 356 47.5 8.39e+03 0.174 91.6 60.3 4.65 156 0.0357 12.5 2.08e+03 234 2.17e+05 0.610 466 262 21.1 3.43e+03 0.0481 58.5
18.006518673577048 49 8.418227875244074 19.973750457347897 25.0 0.03773078602555609 10.0 9.0 4.9 5.1 5.0 2.2 7.00 0.939 2.02 0.00 1.42 356 51.8 8.70e+03 0.193 93.3 60.4 4.71 151 0.0297 12.3 2.32e+03 263 2.81e+05 0.614 530 262 20.4 3.29e+03 0.0557 57.3
19.006518673577048 51 8.409541959289255 20.37862541268474 26.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.941 2.02 0.00 1.42 356 52.3 8.39e+03 0.211 91.6 60.6 4.51 143 0.0278 12.0 2.32e+03 299 3.65e+05 3.89 604 262 19.6 3.16e+03 0.0622 56.2
20.006518673577048 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 1.00 2.00 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.8 4.52 143 0.0535 12.0 2.47e+03 345 4.91e+05 3.89 701 262 20.0 3.17e+03 0.0832 56.3
21.006518673577048 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.8 4.65 144 0.0904 12.0 2.65e+03 360 5.53e+05 3.89 744 262 20.0 3.17e+03 0.128 56.3
22.006518673577048 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.8 4.60 144 0.0835 12.0 2.65e+03 364 5.73e+05 3.89 757 262 19.9 3.17e+03 0.119 56.3
23.006518673577048 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.8 4.59 144 0.0846 12.0 2.66e+03 378 6.30e+05 3.89 794 262 19.9 3.17e+03 0.119 56.3
24.006518673577048 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0820 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
25.006518673577048 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
26.006518673577048 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
27.006518673577048 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
28.006518673577048 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
29.006518673577048 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
30.006518673577048 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
31.006518673577048 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
32.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
33.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
34.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
35.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
36.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
37.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
38.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
39.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
40.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
41.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
42.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
43.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
44.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
45.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
46.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
47.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
48.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
49.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
50.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
51.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
52.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
53.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
54.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
55.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
56.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
57.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
58.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
59.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
60.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
61.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
62.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
63.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
64.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
65.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
66.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
67.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
68.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
69.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
70.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
71.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
72.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
73.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
74.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
75.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
76.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
77.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
78.00651867357705 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 356 52.3 8.39e+03 0.211 91.6 60.9 4.59 144 0.0805 12.0 2.67e+03 385 6.61e+05 3.89 813 262 19.9 3.17e+03 0.119 56.3
