#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:52+0000 #
#####################################################################
#
# seed = 410.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.33870498392964676 2 12.427716845189074 10.596817325138279 1.0 0.3450885507988698 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.3387049839296468 3 11.028268492119727 11.956541309416574 2.0 0.09682605976991372 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00267 0.00178 5.95e-07 0.00134 0.000772 0.00 0.00 0.00 0.00 0.00 0.00401 0.00356 5.94e-07 0.00401 0.000771 262 175 2.29e+04 262 151
2.338704983929647 6 11.059881960698858 11.186190503269303 3.0 0.0709051875459888 3.0 4.0 2.0 1.2 2.0 1.1 2.00 0.667 1.07 0.00 1.03 0.199 0.0486 0.00656 0.00200 0.0810 197 81.9 9.66e+03 65.5 98.3 0.199 0.0785 0.00531 0.0889 0.0729 262 142 1.44e+04 164 120
3.338704983929647 8 11.605785031041163 11.342403970151677 4.0 0.05655029669630735 4.0 4.0 2.0 1.1 2.0 1.1 4.00 0.750 1.93 0.00 1.39 2.68 0.371 0.873 0.00200 0.935 177 38.2 4.74e+03 2.60 68.8 2.68 0.432 0.835 0.143 0.914 262 77.1 1.16e+04 3.91 108
4.338704983929647 12 11.677257072616486 12.437931831487333 6.0 0.04664310372374114 5.0 5.0 2.5 1.5 2.5 1.2 4.00 0.583 1.36 0.00 1.16 3.07 0.522 1.22 0.00773 1.11 72.7 19.1 860 0.00256 29.3 3.07 1.01 1.91 0.200 1.38 262 48.0 6.59e+03 0.338 81.2
5.338704983929647 13 11.678807748877746 13.331559051249078 7.0 0.0411247677666079 5.0 5.0 2.6 1.6 3.0 1.3 4.00 0.923 1.74 0.00 1.32 30.8 2.85 71.7 0.0128 8.47 67.6 10.6 515 0.0349 22.7 30.8 3.59 70.3 0.210 8.39 262 47.5 8.01e+03 0.0655 89.5
6.338704983929647 16 11.397231538816419 14.930595503810043 9.0 0.04427431100545931 6.0 6.0 2.9 2.1 3.0 1.5 4.00 0.750 1.53 0.00 1.24 48.9 7.69 252 0.0639 15.9 70.9 14.3 682 0.315 26.1 48.9 10.6 275 1.74 16.6 262 44.3 6.76e+03 2.36 82.2
7.338704983929647 20 11.34808708007554 17.193480225857193 10.0 0.045376419680693274 7.0 6.0 2.9 2.5 3.0 1.6 4.00 0.750 1.67 0.00 1.29 169 23.1 2.40e+03 0.204 49.0 56.7 11.3 347 0.190 18.6 169 32.8 2.51e+03 3.27 50.1 262 38.7 5.68e+03 2.32 75.3
8.338704983929647 26 11.385888554954365 19.37143824028632 14.0 0.045198286350765414 8.0 6.0 3.2 2.8 3.0 1.7 4.00 0.731 1.48 0.00 1.22 251 36.5 4.61e+03 2.30 67.9 38.3 8.41 170 0.979 13.1 251 61.7 6.43e+03 16.5 80.2 262 32.2 4.45e+03 1.41 66.7
9.338704983929647 28 10.880124277248646 19.914786834477162 14.0 0.04554479143820733 8.0 6.0 3.4 2.6 3.0 1.6 4.00 0.893 1.65 0.00 1.29 251 42.0 5.59e+03 2.88 74.7 40.1 7.47 160 0.856 12.7 420 98.5 1.70e+04 19.1 130 262 31.1 4.43e+03 1.25 66.5
