#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 260.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.5070942012364468 2 7.521368935961149 10.326171808073042 1.0 0.6184601123251893 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.5070942012364468 3 7.998522996810163 8.587743149862794 2.0 0.10920822334212878 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00155 0.00141 1.61e-08 0.00134 0.000127 0.00 0.00 0.00 0.00 0.00 0.00289 0.00245 5.94e-07 0.00289 0.000771 262 175 2.29e+04 262 151
2.5070942012364466 6 8.554387619419181 6.186242994221627 3.0 0.09746248743332254 3.0 4.0 2.7 0.67 2.5 0.82 2.00 0.667 1.07 0.00 1.03 0.00155 0.000707 5.98e-07 0.000672 0.000773 244 93.6 1.38e+04 65.5 117 0.00290 0.00123 2.03e-06 0.000782 0.00143 262 150 1.58e+04 187 126
3.5070942012364466 9 8.510342721509861 6.223429861167622 4.0 0.05181823555595747 4.0 4.0 2.7 1.3 3.0 1.1 3.00 0.556 1.03 0.00 1.01 0.104 0.0119 0.00121 6.10e-06 0.0347 324 62.4 1.27e+04 0.341 113 0.104 0.0121 0.00120 6.12e-06 0.0347 324 94.3 1.65e+04 0.682 128
4.5070942012364466 11 8.241652405263592 8.31415201776517 5.0 0.04739616658572124 5.0 4.0 2.7 1.2 3.0 1.1 3.00 0.727 1.02 0.00 1.01 3.43 0.333 1.06 8.10e-06 1.03 130 19.7 1.92e+03 0.355 43.8 3.43 0.352 1.04 8.12e-06 1.02 262 53.6 9.21e+03 0.382 95.9
5.5070942012364466 14 8.046109329158936 10.156349118623366 6.0 0.04017745943592998 6.0 4.0 2.7 1.5 3.0 1.2 3.00 0.714 1.14 0.00 1.07 35.7 2.81 90.3 0.00145 9.50 80.6 15.1 680 0.00539 26.1 35.7 3.09 89.5 0.0130 9.46 262 45.7 6.94e+03 0.00823 83.3
6.5070942012364466 17 8.3166042433189 12.561108285012889 8.0 0.041880753398190876 7.0 5.0 2.8 1.7 3.0 1.3 4.00 0.824 1.40 0.00 1.19 101 9.40 640 0.00401 25.3 49.1 12.3 450 0.00253 21.2 101 12.1 675 0.148 26.0 262 44.2 6.60e+03 0.00493 81.3
7.5070942012364466 17 8.3166042433189 12.561108285012889 7.0 0.041880753398190876 7.0 5.0 2.8 1.7 3.0 1.3 4.00 1.00 1.38 1.00 1.17 101 9.40 640 0.00401 25.3 52.4 3.67 170 0.000170 13.0 137 26.3 1.64e+03 3.31 40.4 262 28.3 6.19e+03 0.000175 78.6
8.507094201236447 18 8.620658896274204 12.260915451605282 8.0 0.04434432712749622 7.0 5.0 3.1 1.9 3.0 1.4 4.00 0.889 1.16 1.00 1.08 101 8.88 607 0.00278 24.6 96.5 6.66 540 0.00509 23.2 156 32.8 2.62e+03 0.149 51.2 262 27.1 5.47e+03 0.0133 74.0
