#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:41+0000 #
#####################################################################
#
# seed = 20.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.01616010395786538 2 8.13558833706757 8.334476313251136 1.0 0.16101909441039775 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.0161601039578654 3 9.9628580785437 7.739074455609739 2.0 0.11830975311308282 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.000900 5.69e-07 0.00134 0.000754 0.00 0.00 0.00 0.00 0.00 0.00136 0.000919 5.94e-07 0.00136 0.000771 262 175 2.29e+04 262 151
2.0161601039578656 6 10.327948994817916 7.154227823377834 3.0 0.04169489823662535 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.00134 0.000455 4.65e-07 2.73e-05 0.000682 6.17e+03 1.58e+03 9.40e+06 65.5 3.07e+03 0.00139 0.000473 5.05e-07 2.73e-05 0.000710 6.17e+03 1.14e+03 6.10e+06 197 2.47e+03
3.0161601039578656 11 10.64896362697106 6.2081315160271595 5.0 0.046340208176007064 6.0 3.0 2.4 0.45 2.0 0.67 3.00 0.455 0.873 0.00 0.934 0.00601 0.000698 3.26e-06 2.26e-06 0.00181 4.45e+03 462 1.96e+06 20.5 1.40e+03 0.00740 0.00125 7.39e-06 2.26e-06 0.00272 4.45e+03 452 1.76e+06 41.0 1.33e+03
4.016160103957866 13 11.846325763080943 7.389414909644334 6.0 0.031668452345296604 6.0 3.0 2.3 0.73 3.0 0.85 3.00 0.769 1.03 0.00 1.01 0.369 0.0290 0.0104 2.57e-05 0.102 97.4 16.4 1.43e+03 0.257 37.8 0.369 0.0295 0.0104 2.58e-05 0.102 262 42.9 7.68e+03 0.327 87.6
5.016160103957866 15 12.151261211625323 8.241924394131841 7.0 0.0310222145276548 6.0 4.0 2.5 1.1 3.0 1.1 3.00 0.800 1.03 0.00 1.01 0.969 0.0898 0.0682 2.90e-05 0.261 130 14.0 1.41e+03 0.258 37.5 0.969 0.139 0.0762 3.17e-05 0.276 262 39.4 7.16e+03 0.315 84.6
6.016160103957866 17 12.360237567479905 9.179258677016206 8.0 0.035158509798008775 7.0 4.0 2.5 1.1 3.0 1.1 4.00 0.882 1.49 0.00 1.22 0.969 0.111 0.0712 7.41e-05 0.267 73.6 12.3 722 0.00509 26.9 1.34 0.212 0.158 7.41e-05 0.397 262 40.0 6.70e+03 0.0108 81.9
7.016160103957866 21 12.899476982925039 11.135317427393923 9.0 0.034632829538730286 7.0 5.0 3.0 1.6 3.0 1.3 4.00 0.762 1.19 0.00 1.09 7.25 0.690 3.45 0.000272 1.86 69.8 8.85 385 0.00542 19.6 7.25 0.889 3.47 0.000347 1.86 262 33.4 5.66e+03 0.0115 75.2
8.016160103957866 22 12.750773403512666 11.206088159808752 12.0 0.036282011897717445 7.0 6.0 3.4 2.5 3.0 1.6 5.00 0.955 1.47 1.00 1.21 7.25 0.659 3.31 0.000804 1.82 69.9 3.33 232 9.10e-05 15.2 8.61 1.50 7.08 0.0185 2.66 262 21.4 4.88e+03 0.000736 69.9
