#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 214.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.002019097948882 27 11.074937033766288 15.872814090632598 14.0 0.03535295758674158 8.0 8.0 3.8 4.3 4.0 2.1 7.00 0.852 2.36 0.00 1.54 159 18.9 1.82e+03 0.114 42.6 57.3 7.77 233 0.0147 15.3 159 34.0 2.78e+03 1.52 52.8 262 29.9 4.96e+03 0.0165 70.4
10.002019097948882 31 11.354044353679642 18.05689521389079 16.0 0.03558277287504386 9.0 8.0 3.8 3.8 4.0 2.0 7.00 0.839 2.14 0.00 1.46 253 31.9 3.59e+03 0.230 59.9 57.3 7.66 220 0.167 14.8 347 63.5 8.46e+03 2.74 92.0 262 28.7 4.49e+03 0.290 67.0
11.002019097948882 33 11.021413472733109 18.96214015176183 16.0 0.037878435641175726 9.0 8.0 3.8 3.8 4.0 1.9 7.00 0.909 2.15 0.00 1.47 253 38.2 4.38e+03 1.43 66.2 57.3 6.90 171 0.625 13.1 507 104 2.19e+04 3.18 148 262 27.3 4.21e+03 0.804 64.8
12.002019097948882 36 10.835571400815395 20.25528160944502 18.0 0.036822156035144236 10.0 8.0 3.7 3.8 4.0 1.9 7.00 0.889 1.99 0.00 1.41 326 47.9 6.47e+03 2.96 80.5 57.3 6.59 161 0.239 12.7 733 143 4.05e+04 11.1 201 262 26.5 3.96e+03 0.518 62.9
13.002019097948882 40 10.562488176814506 21.63336082307743 19.0 0.04091350670571582 10.0 8.0 4.0 3.8 4.0 1.9 7.00 0.875 1.91 0.00 1.38 326 61.1 8.37e+03 3.56 91.5 57.3 5.72 141 0.275 11.9 1.20e+03 195 8.51e+04 31.9 292 262 23.5 3.58e+03 0.480 59.8
14.002019097948882 42 10.686028323613087 22.251721744296717 21.0 0.04295918204100161 10.0 8.0 4.3 4.4 4.5 2.1 7.00 0.929 1.82 0.500 1.35 326 68.4 9.13e+03 9.40 95.6 57.3 5.51 143 0.321 12.0 1.27e+03 242 1.24e+05 58.8 352 262 23.2 3.50e+03 0.356 59.1
15.002019097948882 44 10.937631997572515 22.637693797617743 22.0 0.04246163222142975 10.0 9.0 4.5 5.5 4.5 2.3 7.00 0.932 1.93 0.00 1.39 343 73.3 1.05e+04 11.8 103 57.3 5.20 132 0.729 11.5 1.60e+03 300 2.03e+05 58.8 451 262 21.9 3.33e+03 1.03 57.7
16.00201909794888 44 10.937631997572515 22.637693797617743 23.0 0.04246163222142975 10.0 9.0 4.5 5.5 4.5 2.3 7.00 1.00 1.95 1.00 1.40 343 73.3 1.05e+04 11.8 103 57.3 4.91 135 0.563 11.6 2.87e+03 377 4.16e+05 58.8 645 262 21.9 3.36e+03 0.837 57.9
17.00201909794888 45 10.939436186523997 22.903335411656936 23.0 0.04342666931737133 10.0 9.0 4.8 6.7 5.0 2.6 7.00 0.956 2.04 0.00 1.43 350 79.4 1.20e+04 14.9 109 57.3 5.16 133 0.692 11.5 2.88e+03 427 5.48e+05 71.8 740 262 21.8 3.29e+03 0.942 57.4
18.00201909794888 45 10.939436186523997 22.903335411656936 24.0 0.04342666931737133 10.0 9.0 4.8 6.7 5.0 2.6 7.00 0.978 2.02 0.00 1.42 350 79.4 1.20e+04 14.9 109 57.3 5.20 132 1.30 11.5 3.81e+03 476 8.21e+05 71.8 906 262 22.0 3.28e+03 1.55 57.3
19.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.957 2.09 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.01 128 0.854 11.3 3.81e+03 491 8.34e+05 76.2 913 262 21.0 3.20e+03 1.34 56.6
20.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.19 131 1.16 11.4 3.81e+03 507 9.32e+05 76.2 966 262 21.7 3.23e+03 2.09 56.9
21.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.01 126 0.910 11.2 3.57e+03 524 9.41e+05 76.2 970 262 21.1 3.19e+03 1.65 56.5
22.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.15 132 0.946 11.5 3.93e+03 540 1.04e+06 76.2 1.02e+03 262 21.6 3.25e+03 1.40 57.0
23.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.11 127 0.860 11.3 3.93e+03 548 1.09e+06 76.2 1.04e+03 262 21.4 3.21e+03 1.59 56.6
24.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
25.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
26.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
27.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
28.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
29.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
30.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
31.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
32.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
33.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
34.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
35.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
36.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
37.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
38.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
39.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
40.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
41.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
42.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
43.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
44.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
45.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
46.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
47.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
48.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
49.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
50.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
51.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
52.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
53.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
54.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
55.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
56.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
57.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
58.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
59.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
60.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
61.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
62.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
63.00201909794888 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
64.00201909794887 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
65.00201909794887 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
66.00201909794887 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
67.00201909794887 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
68.00201909794887 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
69.00201909794887 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
70.00201909794887 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
71.00201909794887 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
72.00201909794887 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
73.00201909794887 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
74.00201909794887 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
75.00201909794887 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
76.00201909794887 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
77.00201909794887 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
78.00201909794887 46 10.915088142123587 23.17407117414628 24.0 0.044391706413312915 10.0 10 5.0 7.7 5.0 2.8 7.00 0.978 2.07 0.00 1.44 357 85.4 1.34e+04 15.8 116 57.3 5.10 127 0.860 11.3 3.93e+03 555 1.14e+06 76.2 1.07e+03 262 21.4 3.21e+03 1.59 56.6
