#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 55.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0017202271481575604 2 12.45967202349532 9.552771270115128 1.0 0.45453058106473254 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.0017202271481576 3 10.46427575708562 10.883356879078903 2.0 0.08001908891296582 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.00100 3.36e-07 0.00134 0.000580 0.00 0.00 0.00 0.00 0.00 0.00167 0.00122 5.94e-07 0.00167 0.000771 262 175 2.29e+04 262 151
2.001720227148158 6 11.559711808326322 10.611524532618278 3.0 0.0386738600089865 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.545 0.0960 0.0485 0.00134 0.220 659 198 9.86e+04 65.5 314 0.545 0.106 0.0466 0.0289 0.216 659 219 6.03e+04 197 246
3.001720227148158 9 11.196666132782973 10.143626893120192 4.0 0.03951673015355148 5.0 3.0 2.0 0.75 2.0 0.87 3.00 0.556 1.03 0.00 1.01 0.545 0.0966 0.0376 0.000331 0.194 183 44.7 4.63e+03 1.02 68.0 0.575 0.221 0.0755 0.000376 0.275 262 78.6 1.05e+04 2.04 102
4.001720227148158 12 11.089285934094933 10.915655519092901 6.0 0.04328371908491699 5.0 4.0 2.5 1.0 2.5 1.0 3.00 0.667 0.970 0.00 0.985 0.545 0.0750 0.0288 0.00407 0.170 65.5 17.9 934 0.0568 30.6 0.839 0.193 0.0914 0.00916 0.302 262 54.6 8.45e+03 0.0606 91.9
5.001720227148158 14 11.670081821792369 12.386213232887702 7.0 0.03904016460685934 6.0 4.0 2.4 1.3 2.5 1.2 4.00 0.857 1.67 0.00 1.29 7.92 0.777 4.53 0.00916 2.13 72.6 12.3 586 0.00145 24.2 7.92 0.925 4.41 0.0125 2.10 262 48.5 7.75e+03 0.0219 88.0
6.001720227148158 14 11.670081821792369 12.386213232887702 6.0 0.03904016460685934 6.0 4.0 2.4 1.3 2.5 1.2 4.00 1.00 1.54 1.00 1.24 7.92 0.777 4.53 0.00916 2.13 51.0 4.42 196 0.0425 14.0 9.65 2.89 15.6 0.445 3.96 262 34.0 7.24e+03 0.388 85.1
7.001720227148158 17 10.558196460171564 12.86910895932617 8.0 0.03943738463143947 6.0 5.0 2.8 1.4 3.0 1.2 4.00 0.765 1.19 0.00 1.09 7.92 0.644 3.77 0.0123 1.94 95.3 7.24 562 0.0565 23.7 10.9 2.65 19.1 0.0230 4.37 262 28.6 5.72e+03 0.109 75.6
8.001720227148159 19 10.639232578790006 13.516507647570943 9.0 0.041027797797221786 6.0 6.0 3.2 1.6 3.0 1.3 4.00 0.895 1.43 0.00 1.20 7.92 0.930 5.26 0.0123 2.29 69.6 8.40 410 0.0692 20.3 10.9 2.85 17.9 0.0521 4.23 262 32.5 5.76e+03 0.137 75.9
