#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 275.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.7754457530282663 2 10.159393699804717 12.494913555308592 1.0 1.2573128386513217 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.7754457530282663 3 8.52442838806824 12.188231631188534 2.0 0.11871817743933831 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.119 0.0405 0.00461 0.00134 0.0679 0.00 0.00 0.00 0.00 0.00 0.120 0.120 5.94e-07 0.120 0.000771 262 175 2.29e+04 262 151
2.7754457530282663 6 8.948984075574229 11.418321818123447 3.0 0.042240449846017256 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.119 0.0337 0.00262 0.00262 0.0512 133 65.9 5.79e+03 65.5 76.1 0.124 0.0746 0.00347 0.0974 0.0589 262 131 1.37e+04 132 117
3.013751647199799 9 10.324005265693259 10.96825834758687 4.0 0.029399330510702263 5.0 3.0 1.8 0.69 2.0 0.83 2.00 0.444 0.528 0.00 0.726 0.309 0.0569 0.0108 0.00241 0.104 177 43.9 4.30e+03 2.78 65.6 0.309 0.0790 0.0123 0.00452 0.111 262 77.9 1.01e+04 5.56 101
4.013751647199799 13 11.41097793201706 11.81529284867631 7.0 0.04095257690799232 6.0 4.0 2.6 0.92 3.0 0.96 3.00 0.615 0.923 0.00 0.961 0.309 0.0645 0.0102 0.00391 0.101 103 17.4 1.05e+03 2.23 32.4 0.503 0.110 0.0251 0.00985 0.158 262 47.2 7.34e+03 4.46 85.7
5.002214330355964 17 11.8701772870473 12.938847690329801 8.0 0.04047624115158021 6.0 5.0 3.2 2.0 3.0 1.4 3.00 0.765 1.19 0.00 1.09 0.504 0.100 0.0218 0.00985 0.148 55.3 11.2 341 0.874 18.5 0.741 0.177 0.0516 0.0790 0.227 262 38.1 5.70e+03 1.75 75.5
6.002214330355964 20 12.363246257006647 13.951316337911399 10.0 0.03771516214556089 6.0 6.0 3.5 2.9 4.0 1.7 3.00 0.850 1.19 0.500 1.09 4.78 0.356 1.11 0.0528 1.06 48.8 9.02 210 0.374 14.5 4.78 0.496 1.10 0.229 1.05 262 33.3 4.93e+03 0.969 70.2
7.002214330355964 25 13.485043452648052 14.859381557509703 15.0 0.0353367025857704 7.0 6.0 3.5 3.3 4.0 1.8 4.00 0.840 1.14 1.00 1.07 4.78 0.634 2.21 0.0757 1.49 38.6 9.78 180 1.55 13.4 5.52 1.14 3.59 0.169 1.89 262 31.4 3.95e+03 3.96 62.8
8.002214330355965 29 13.160477796669783 15.372221025890491 16.0 0.03650775645751382 7.0 7.0 3.9 3.3 4.0 1.8 4.00 0.862 1.27 0.00 1.13 47.3 2.31 77.1 0.0431 8.78 44.8 7.12 161 0.156 12.7 52.1 6.59 237 0.169 15.4 262 26.4 3.66e+03 0.272 60.5
