#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:52+0000 #
#####################################################################
#
# seed = 422.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.37303940829801263 2 11.673115879152563 8.142398520961091 1.0 0.16087606506711272 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.3730394082980126 3 10.22032143847719 10.167512665512657 2.0 0.06269914178459907 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.000897 5.77e-07 0.00134 0.000760 0.00 0.00 0.00 0.00 0.00 0.00135 0.000910 5.94e-07 0.00135 0.000771 262 175 2.29e+04 262 151
2.3730394082980126 6 9.013423960787344 7.994643173113839 3.0 0.054298517218959765 4.0 3.0 2.0 0.40 2.0 0.63 2.00 0.667 1.07 0.00 1.03 0.0550 0.00974 0.000491 0.00105 0.0222 9.00e+03 2.28e+03 2.01e+07 65.5 4.48e+03 0.0563 0.0281 0.000928 0.0279 0.0305 9.00e+03 1.61e+03 1.31e+07 197 3.62e+03
3.3730394082980126 9 7.21425281470373 9.312688302687771 4.0 0.043163705017706014 5.0 3.0 2.0 1.0 2.0 1.0 3.00 0.556 1.03 0.00 1.01 1.70 0.197 0.320 0.000762 0.566 179 44.2 4.52e+03 0.0313 67.2 1.70 0.203 0.317 0.000762 0.563 262 78.1 1.05e+04 0.0627 102
4.373039408298013 11 7.154879972493597 10.658337897250096 5.0 0.04176917032071081 5.0 4.0 2.5 2.1 2.0 1.4 3.00 0.727 1.02 0.00 1.01 14.4 1.47 18.6 0.00102 4.31 131 19.7 1.95e+03 0.0293 44.2 14.4 1.78 18.0 0.0112 4.25 262 53.6 9.28e+03 0.0447 96.3
5.373039408298013 13 6.293876472032367 12.318795408268063 5.0 0.04002428302049686 6.0 4.0 2.6 1.6 2.0 1.3 4.00 0.846 1.64 0.00 1.28 18.0 2.64 37.1 0.00134 6.09 73.1 16.3 903 0.000717 30.0 18.0 4.01 49.0 0.0119 7.00 262 52.2 8.22e+03 0.00110 90.7
6.373039408298013 17 6.331389327908023 14.281054110796106 8.0 0.04647024936081008 6.0 5.0 2.9 2.1 3.0 1.4 4.00 0.706 1.10 0.00 1.05 81.0 7.27 390 0.0112 19.8 105 13.1 791 0.0156 28.1 81.0 11.1 418 0.0703 20.4 262 40.1 6.39e+03 0.0300 80.0
7.373039408298013 20 6.053944877468565 16.086981793056815 10.0 0.04971391093044149 7.0 6.0 3.3 2.3 3.0 1.5 5.00 0.850 1.71 0.00 1.31 86.2 12.4 674 0.0626 26.0 69.8 9.82 409 0.000129 20.2 113 21.0 1.16e+03 1.84 34.0 262 37.8 5.96e+03 0.0212 77.2
8.373039408298013 23 6.274332136484014 17.14218582431122 11.0 0.05394036699791057 7.0 7.0 3.7 3.4 4.0 1.8 5.00 0.826 1.79 0.00 1.34 256 31.5 4.86e+03 0.0703 69.7 72.7 9.20 352 0.0505 18.8 256 50.2 6.22e+03 6.66 78.9 262 34.6 5.40e+03 0.0873 73.5
