#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 117.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.12971940320589948 2 12.464613475281068 9.580857521285445 1.0 0.48401576600657054 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.1297194032058995 3 10.277004450965407 10.67536341544311 2.0 0.08975171675084363 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.00101 3.23e-07 0.00134 0.000569 0.00 0.00 0.00 0.00 0.00 0.00169 0.00124 5.94e-07 0.00169 0.000771 262 175 2.29e+04 262 151
2.1297194032058995 6 10.27560349830155 9.761186065542486 3.0 0.03602942458380871 4.0 3.0 2.0 0.40 2.0 0.63 2.00 0.667 1.07 0.00 1.03 0.201 0.0364 0.00654 0.00134 0.0809 631 190 8.99e+04 65.5 300 0.201 0.0412 0.00619 0.0150 0.0787 631 214 5.53e+04 197 235
3.1297194032058995 9 8.455499074832924 9.739403685757859 4.0 0.026750459657817843 5.0 3.0 2.0 0.75 2.0 0.87 3.00 0.556 1.03 0.00 1.01 0.314 0.0591 0.0135 0.000350 0.116 191 45.7 4.89e+03 2.10 69.9 0.314 0.105 0.0166 0.000351 0.129 262 79.4 1.06e+04 4.20 103
4.1297194032058995 12 6.857112487509895 11.628905158199808 6.0 0.025241236054624774 6.0 4.0 2.2 1.2 2.0 1.1 3.00 0.667 0.970 0.00 0.985 0.606 0.103 0.0353 0.00234 0.188 65.4 17.9 931 0.100 30.5 0.606 0.164 0.0465 0.0492 0.216 262 54.6 8.44e+03 0.130 91.8
5.1297194032058995 15 5.169968764844984 13.782105231201776 8.0 0.025098376606970153 7.0 4.0 2.3 1.5 2.0 1.2 4.00 0.800 1.60 0.00 1.26 9.35 0.929 6.15 0.00542 2.48 49.1 12.4 410 0.0986 20.2 9.35 1.08 5.97 0.0950 2.44 262 47.1 6.98e+03 0.160 83.5
6.1297194032058995 18 5.072532210647464 15.028377965438706 9.0 0.026203681214813777 7.0 4.0 2.2 1.6 2.0 1.3 4.00 0.778 1.48 0.00 1.22 9.35 1.05 5.94 0.0546 2.44 71.2 12.3 498 0.0714 22.3 9.96 1.91 10.3 0.191 3.21 262 39.1 5.61e+03 0.109 74.9
7.1297194032058995 23 5.4208180569846105 16.03611360142716 11.0 0.03012166534736729 8.0 5.0 2.9 1.8 3.0 1.3 4.00 0.739 1.29 0.00 1.14 9.35 0.945 4.70 0.0997 2.17 59.3 9.53 259 0.0642 16.1 10.3 2.59 13.3 0.329 3.64 262 32.7 4.44e+03 0.0905 66.7
8.1297194032059 28 4.118597823644998 18.050995541092732 15.0 0.030733182948825415 9.0 6.0 3.2 2.0 3.0 1.4 4.00 0.821 1.34 0.00 1.16 29.8 2.02 33.9 0.191 5.82 64.4 7.20 191 0.0216 13.8 29.8 3.98 46.6 0.386 6.82 262 29.3 3.96e+03 0.127 62.9
