#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:52+0000 #
#####################################################################
#
# seed = 449.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
28.015540707820307 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 28.3 5.15 66.6 1.25 8.16 1.65e+03 291 1.60e+05 63.6 400 262 21.1 2.30e+03 1.69 47.9
29.015540707820307 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.42 75.0 1.25 8.66 1.93e+03 297 1.81e+05 63.6 425 262 21.8 2.38e+03 1.85 48.8
30.015540707820307 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.63 77.2 1.43 8.79 1.93e+03 297 1.81e+05 63.6 425 262 22.2 2.37e+03 1.93 48.6
31.015540707820307 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.53 73.0 1.43 8.54 1.93e+03 297 1.81e+05 63.6 425 262 21.9 2.33e+03 1.93 48.3
32.01554070782031 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
33.01554070782031 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
34.01554070782031 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
35.01554070782031 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
36.01554070782031 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
37.01554070782031 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
38.01554070782031 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
39.01554070782031 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
40.01554070782031 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
41.01554070782031 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
42.01554070782031 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
43.01554070782031 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
44.01554070782031 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
45.01554070782031 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
46.01554070782031 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
47.01554070782031 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
48.01554070782031 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
49.01554070782031 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
50.01554070782031 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
51.01554070782031 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
52.01554070782031 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
53.01554070782031 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
54.01554070782031 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
55.01554070782031 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
56.01554070782031 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
57.01554070782031 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
58.01554070782031 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
59.01554070782031 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
60.01554070782031 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
61.01554070782031 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
62.01554070782031 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
63.01554070782031 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
64.0155407078203 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
65.0155407078203 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
66.0155407078203 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
67.0155407078203 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
68.0155407078203 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
69.0155407078203 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
70.0155407078203 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
71.0155407078203 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
72.0155407078203 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
73.0155407078203 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
74.0155407078203 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
75.0155407078203 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
76.0155407078203 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
77.0155407078203 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
78.0155407078203 42 11.170711711238445 21.482257820921806 21.0 0.04846269772570178 9.0 7.0 4.6 3.3 5.0 1.8 5.00 0.976 1.58 0.500 1.26 286 46.0 5.76e+03 1.30 75.9 32.2 5.33 69.0 1.43 8.31 1.93e+03 297 1.81e+05 63.6 425 262 21.5 2.32e+03 1.75 48.2
