#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:41+0000 #
#####################################################################
#
# seed = 38.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.21873522804997947 2 12.321217049608439 9.071586617606634 1.0 0.23201328899141896 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.2187352280499795 3 10.109207221476604 8.538944421171239 2.0 0.13257295405403352 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.000932 4.87e-07 0.00134 0.000698 0.00 0.00 0.00 0.00 0.00 0.00146 0.00102 5.94e-07 0.00146 0.000771 262 175 2.29e+04 262 151
2.2187352280499795 6 10.404467147396897 10.610198586910068 3.0 0.062226503260578415 4.0 3.0 2.0 0.40 2.0 0.63 2.00 0.667 1.07 0.00 1.03 0.00880 0.00207 1.12e-05 0.00104 0.00334 1.51e+03 411 5.45e+05 65.5 738 0.00880 0.00213 1.11e-05 0.00114 0.00333 1.51e+03 362 3.33e+05 197 577
3.2187352280499795 11 10.867805846131002 10.125143263088164 5.0 0.046873641055625005 5.0 4.0 2.7 1.8 3.0 1.3 3.00 0.455 0.873 0.00 0.934 0.316 0.0385 0.00904 0.000828 0.0951 1.39e+03 157 1.90e+05 14.8 436 0.316 0.0477 0.00903 0.00880 0.0951 1.39e+03 174 1.70e+05 29.6 412
4.2187352280499795 13 10.250290245457343 10.342528627667427 8.0 0.04774272383493322 5.0 5.0 2.8 2.4 3.0 1.5 4.00 0.846 1.47 0.00 1.21 0.316 0.0429 0.00840 0.000828 0.0916 87.8 8.53 629 0.313 25.1 0.325 0.0762 0.0136 0.0139 0.117 262 36.4 6.90e+03 0.625 83.1
5.2187352280499795 16 10.007614314625021 12.150495074857972 8.0 0.04276552530813866 6.0 6.0 2.9 2.8 3.0 1.7 4.00 0.813 1.63 0.00 1.28 7.82 0.789 4.25 0.00507 2.06 86.9 12.9 735 0.656 27.1 7.82 0.895 4.13 0.0746 2.03 262 37.3 6.02e+03 0.983 77.6
6.2187352280499795 20 8.796133129918255 12.5017085223463 9.0 0.03628247881617456 7.0 6.0 2.8 2.8 2.5 1.7 4.00 0.750 1.36 0.00 1.16 62.0 3.73 191 0.00507 13.8 61.5 11.0 337 1.18 18.4 62.0 4.43 190 0.0148 13.8 262 32.0 4.08e+03 2.94 63.8
7.2187352280499795 24 8.675768314552284 14.083855419042814 11.0 0.03787931045276706 8.0 7.0 3.2 3.4 3.0 1.8 4.00 0.792 1.30 0.00 1.14 145 11.1 1.01e+03 0.0114 31.7 51.5 9.13 251 0.748 15.8 145 15.2 1.12e+03 0.0286 33.5 262 30.5 4.54e+03 1.30 67.4
8.21873522804998 28 9.18454835900059 15.784702354154673 14.0 0.04000164165894746 9.0 7.0 3.1 3.2 3.0 1.8 5.00 0.893 1.65 0.00 1.29 200 20.5 2.39e+03 0.0621 48.9 52.3 6.91 192 0.0820 13.8 207 34.0 3.81e+03 1.61 61.7 262 27.0 4.02e+03 0.162 63.4
