#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 430.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
10.070229766297384 30 11.840812609779118 20.544850431256677 15.0 0.04077051178247253 8.0 9.0 4.5 4.7 5.0 2.2 8.00 0.900 2.51 0.00 1.58 237 32.9 3.78e+03 3.68 61.5 76.0 8.02 268 0.117 16.4 591 162 4.79e+04 37.2 219 262 28.6 4.46e+03 0.353 66.8
11.070229766297384 33 11.778235440509743 20.999861810734323 18.0 0.04309152560108845 8.0 9.0 4.7 4.7 5.0 2.2 8.00 0.879 2.36 0.00 1.54 237 30.6 3.48e+03 3.94 59.0 46.7 6.82 134 0.397 11.6 926 161 5.98e+04 24.7 245 262 24.8 2.95e+03 0.543 54.3
12.070229766297384 33 11.778235440509743 20.999861810734323 18.0 0.04309152560108845 8.0 9.0 4.7 4.7 5.0 2.2 8.00 0.970 2.53 0.00 1.59 237 30.6 3.48e+03 3.94 59.0 62.8 6.46 182 1.01 13.5 817 164 5.63e+04 24.7 237 262 24.9 3.24e+03 1.75 56.9
13.032470944489447 34 11.686999688802777 21.412162278730275 18.0 0.04439732940718204 8.0 9.0 4.6 4.5 5.0 2.1 8.00 0.971 2.45 0.00 1.57 346 39.8 6.30e+03 4.32 79.4 61.1 6.77 173 1.07 13.2 846 176 5.77e+04 39.1 240 262 25.5 3.11e+03 1.37 55.8
14.018095967617384 36 11.672904818668615 21.851102969330586 19.0 0.047008937019369215 8.0 9.0 4.8 4.2 5.0 2.1 8.00 0.917 2.36 0.00 1.54 346 44.0 6.29e+03 5.14 79.3 54.8 6.79 148 1.19 12.2 943 186 6.73e+04 44.6 259 262 24.5 2.81e+03 1.72 53.1
15.018095967617384 36 11.672904818668615 21.851102969330586 20.0 0.047008937019369215 8.0 9.0 4.8 4.2 5.0 2.1 8.00 1.00 2.46 0.00 1.57 346 44.0 6.29e+03 5.14 79.3 54.7 6.46 141 1.15 11.9 1.04e+03 221 1.07e+05 44.6 327 262 24.3 2.81e+03 1.93 53.0
16.018095967617384 36 11.672904818668615 21.851102969330586 19.0 0.047008937019369215 8.0 9.0 4.8 4.2 5.0 2.1 8.00 0.972 2.37 0.00 1.54 346 44.0 6.29e+03 5.14 79.3 52.2 6.50 134 1.23 11.6 1.48e+03 255 1.59e+05 44.6 399 262 24.3 2.77e+03 2.15 52.6
17.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.946 2.33 0.00 1.53 346 49.3 7.15e+03 5.57 84.5 51.8 6.42 130 1.23 11.4 1.48e+03 258 1.47e+05 45.3 383 262 23.7 2.70e+03 1.78 51.9
18.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 62.5 6.25 162 1.08 12.7 1.49e+03 286 1.80e+05 45.3 424 262 23.5 2.91e+03 2.07 53.9
19.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 68.2 6.31 189 1.01 13.7 1.90e+03 303 2.13e+05 45.3 462 262 23.5 3.09e+03 1.58 55.6
20.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 56.8 6.64 144 1.20 12.0 1.58e+03 301 2.00e+05 45.3 447 262 24.3 2.78e+03 2.32 52.7
21.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 56.8 6.55 142 1.20 11.9 1.58e+03 308 2.11e+05 45.3 459 262 24.0 2.77e+03 2.32 52.6
22.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.42 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.8 2.86e+03 2.02 53.5
23.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.44 157 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.87e+03 2.02 53.5
24.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.46 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
25.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
26.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
27.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
28.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
29.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
30.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
31.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
32.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
33.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
34.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
35.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
36.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
37.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
38.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
39.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
40.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
41.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
42.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
43.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
44.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
45.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
46.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
47.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
48.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
49.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
50.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
51.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
52.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
53.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
54.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
55.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
56.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
57.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
58.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
59.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
60.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
61.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
62.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
63.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
64.01809596761738 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
65.01809596761738 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
66.01809596761738 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
67.01809596761738 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
68.01809596761738 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
69.01809596761738 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
70.01809596761738 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
71.01809596761738 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
72.01809596761738 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
73.01809596761738 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
74.01809596761738 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
75.01809596761738 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
76.01809596761738 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
77.01809596761738 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
78.01809596761738 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
79.01809596761738 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 346 49.3 7.15e+03 5.57 84.5 60.8 6.47 156 1.04 12.5 1.82e+03 314 2.30e+05 45.3 479 262 23.9 2.86e+03 2.02 53.5
