#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 317.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.6890178373988753 2 10.052258436248689 12.499453751490682 1.0 3.8279696789864457 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.6890178373988753 3 8.546520355384134 10.91617883360537 2.0 0.09056499860853885 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.120 0.0409 0.00470 0.00134 0.0685 0.00 0.00 0.00 0.00 0.00 0.121 0.121 5.94e-07 0.121 0.000771 262 175 2.29e+04 262 151
2.6890178373988753 6 8.767727917409593 11.929526175880978 3.0 0.03492981537188776 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 3.61 0.623 2.15 0.00134 1.47 132 65.9 5.79e+03 65.5 76.1 3.61 0.663 2.09 0.121 1.45 262 131 1.37e+04 132 117
3.6890178373988753 9 10.32942824911651 12.883434861435022 4.0 0.04288324608666422 5.0 4.0 2.2 1.2 2.0 1.1 3.00 0.556 1.03 0.00 1.01 3.61 0.531 1.45 0.00640 1.20 177 43.9 4.43e+03 0.0620 66.6 3.74 1.35 3.21 0.00862 1.79 262 77.9 1.04e+04 0.124 102
4.689017837398875 12 10.845557336085612 14.916077674256613 6.0 0.035037064452291385 6.0 4.0 2.2 1.4 2.0 1.2 4.00 0.750 1.48 0.00 1.22 44.6 4.22 163 0.0643 12.8 65.5 17.8 934 0.00587 30.6 44.6 4.92 159 0.602 12.6 262 54.6 8.45e+03 0.0125 91.9
5.689017837398875 16 9.989123678989227 16.146178249973126 8.0 0.04220477536716274 6.0 5.0 2.8 1.5 3.0 1.2 4.00 0.688 1.30 0.00 1.14 59.6 7.76 316 0.287 17.8 78.1 14.0 713 0.255 26.7 59.6 11.3 409 1.12 20.2 262 43.2 6.88e+03 0.433 82.9
6.689017837398875 18 9.39193948087739 17.625238041900197 9.0 0.03988362588608088 7.0 5.0 2.8 1.6 3.0 1.3 5.00 0.889 1.99 0.00 1.41 137 18.1 1.35e+03 0.602 36.7 53.9 12.3 467 1.17 21.6 137 30.4 1.70e+03 6.95 41.2 262 44.5 6.77e+03 1.48 82.3
7.689017837398875 24 8.77609568339722 19.42373524021797 10.0 0.04350019045863267 7.0 6.0 3.4 1.6 3.5 1.2 5.00 0.708 1.52 0.00 1.23 165 28.0 2.21e+03 0.891 47.1 72.8 9.44 319 0.0198 17.9 241 49.3 4.37e+03 12.4 66.1 262 33.0 4.95e+03 0.0239 70.4
8.077965606514146 28 8.780526714599542 20.271687044470973 12.0 0.04463292434395448 7.0 7.0 3.6 2.3 4.0 1.5 5.00 0.857 1.39 1.00 1.18 320 36.1 5.04e+03 1.45 71.0 54.6 8.09 203 0.0154 14.2 367 76.1 1.23e+04 12.5 111 262 30.9 4.57e+03 0.392 67.6
