#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 184.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.020790082571064517 2 7.980460631255024 8.526412290330452 1.0 0.16801253708878558 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.0207900825710645 3 9.356393634869342 10.528871141536065 2.0 0.06523438240471087 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.000904 5.57e-07 0.00134 0.000746 0.00 0.00 0.00 0.00 0.00 0.00138 0.000933 5.94e-07 0.00138 0.000771 262 175 2.29e+04 262 151
2.0207900825710645 6 10.007547450808731 11.052132334115889 3.0 0.037333104845426776 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 1.96 0.340 0.633 0.00134 0.796 4.25e+03 1.09e+03 4.42e+06 65.5 2.10e+03 1.96 0.365 0.614 0.0761 0.784 4.25e+03 817 2.84e+06 197 1.68e+03
3.0207900825710645 9 11.195612494515792 13.9898506636365 5.0 0.03591868561729201 5.0 5.0 2.7 1.8 3.0 1.3 3.00 0.556 1.03 0.00 1.01 12.4 1.80 16.3 0.0754 4.03 178 44.1 4.47e+03 0.0492 66.9 12.4 2.25 15.3 1.25 3.91 262 78.0 1.05e+04 0.0984 102
4.0207900825710645 13 12.497265719096832 15.529724830091292 6.0 0.030751640237378745 6.0 7.0 3.4 3.6 4.0 1.9 3.00 0.615 1.26 0.00 1.12 74.7 7.02 425 0.0754 20.6 49.3 16.4 451 0.900 21.2 74.7 8.55 418 0.483 20.5 262 49.5 7.09e+03 1.80 84.2
5.0207900825710645 16 13.27998074519937 17.639706998072825 9.0 0.03069282367474891 7.0 7.0 3.4 3.2 3.5 1.8 4.00 0.813 1.50 0.00 1.22 155 17.4 1.72e+03 0.400 41.5 48.9 12.7 407 0.977 20.2 155 24.8 1.93e+03 1.34 43.9 262 46.1 6.64e+03 1.59 81.5
6.0207900825710645 19 13.281018264329347 19.498357800082523 8.0 0.03149166460599726 8.0 8.0 3.6 4.0 4.0 2.0 4.00 0.895 1.65 0.00 1.29 229 34.9 4.66e+03 1.25 68.2 48.6 10.8 257 0.367 16.0 230 55.2 6.60e+03 2.04 81.2 262 42.0 6.04e+03 0.490 77.7
7.0207900825710645 23 12.9298483488483 20.75281831153813 11.0 0.03812148873357563 8.0 8.0 3.7 3.9 4.0 2.0 4.00 0.783 1.18 0.00 1.09 347 46.0 8.17e+03 1.40 90.4 48.6 8.72 235 0.365 15.3 459 95.3 1.81e+04 18.2 135 262 34.0 4.93e+03 0.972 70.2
8.020790082571065 26 13.416820026403581 22.588186193712623 12.0 0.04227516175373231 9.0 8.0 3.8 3.5 4.0 1.9 4.00 0.885 1.47 0.500 1.21 347 54.2 8.21e+03 2.00 90.6 53.4 8.08 236 0.736 15.4 643 136 3.57e+04 38.9 189 262 32.4 4.88e+03 2.03 69.9
