#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 106.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.18540392539329775 2 9.944141610446966 7.50062410983931 1.0 3.5813768147530403 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.1854039253932978 3 10.53088151332301 9.90059877512765 2.0 0.17031243046582029 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.000892 5.89e-07 0.00134 0.000768 0.00 0.00 0.00 0.00 0.00 0.00134 0.000896 5.94e-07 0.00134 0.000771 262 175 2.29e+04 262 151
2.185403925393298 6 10.908141200555086 9.533304351686322 3.0 0.036910880021272956 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.0891 0.0228 0.00137 0.00134 0.0370 3.22e+04 8.07e+03 2.58e+08 65.5 1.61e+04 0.0904 0.0525 0.00196 0.0670 0.0442 3.22e+04 5.47e+03 1.71e+08 197 1.31e+04
3.185403925393298 9 10.705275457942088 11.134360382296016 4.0 0.028422177671994217 5.0 4.0 2.2 1.2 2.0 1.1 3.00 0.556 1.03 0.00 1.01 0.0891 0.0229 0.000886 0.00810 0.0298 177 44.0 4.46e+03 0.00536 66.8 0.144 0.0437 0.00316 0.0204 0.0562 262 77.9 1.04e+04 0.0107 102
4.185403925393298 12 12.07658998217589 11.207147269768512 5.0 0.033091375249069424 6.0 6.0 3.2 3.2 3.0 1.8 4.00 0.750 1.48 0.00 1.22 0.0891 0.0183 0.000722 0.00683 0.0269 61.8 16.6 688 0.00378 26.2 0.191 0.0431 0.00381 0.0166 0.0617 262 52.4 7.76e+03 2.80 88.1
5.185403925393298 18 12.188262800005713 11.837449796993267 9.0 0.03585491924320412 8.0 7.0 3.7 4.7 3.0 2.2 6.00 0.722 2.09 0.00 1.45 0.478 0.0427 0.0125 0.00453 0.112 77.2 11.0 393 0.00303 19.8 0.478 0.0624 0.0144 0.00971 0.120 262 34.5 4.78e+03 0.00454 69.2
6.185403925393298 21 10.493815483421836 12.048925063122596 10.0 0.03280760572117894 9.0 7.0 3.6 4.6 3.0 2.2 7.00 0.952 2.55 0.00 1.60 1.15 0.0911 0.0691 0.00348 0.263 79.1 6.83 319 0.00140 17.9 1.32 0.235 0.176 0.0231 0.420 262 25.5 4.18e+03 0.00280 64.6
7.185403925393298 22 10.80119464841331 12.036401854234947 10.0 0.0343698726602827 9.0 7.0 3.6 4.9 3.0 2.2 7.00 0.909 2.37 0.500 1.54 1.15 0.0871 0.0661 0.00305 0.257 60.0 5.50 197 0.161 14.0 1.19 0.205 0.140 0.0133 0.375 262 23.4 4.30e+03 0.821 65.6
8.185403925393299 24 10.762589777539729 12.470201862248457 11.0 0.03749440653849022 9.0 9.0 4.1 6.1 3.0 2.5 7.00 0.875 2.29 0.500 1.51 1.36 0.145 0.128 0.00453 0.358 105 9.76 528 1.79 23.0 1.92 0.348 0.322 0.0315 0.568 262 27.2 3.99e+03 4.15 63.2
