#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 271.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.054327383289379805 2 7.584649305497427 10.645043426883753 1.0 0.32092300761562864 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.0543273832893798 3 9.773234756447948 9.500624549911459 2.0 0.08190533790550489 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00294 0.00187 8.61e-07 0.00134 0.000928 0.00 0.00 0.00 0.00 0.00 0.00428 0.00383 5.94e-07 0.00428 0.000771 262 175 2.29e+04 262 151
2.0543273832893796 6 9.440199162258397 10.2501336297275 3.0 0.03321196870380254 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.0311 0.00613 0.000151 0.00134 0.0123 190 80.4 9.20e+03 65.5 95.9 0.0311 0.00713 0.000142 0.00363 0.0119 262 141 1.43e+04 161 120
3.0543273832893796 9 7.682052306297024 12.317276736264738 4.0 0.032420035044970597 4.0 4.0 2.7 1.0 3.0 1.0 3.00 0.556 1.03 0.00 1.01 2.51 0.410 0.741 0.00294 0.861 253 53.4 7.97e+03 1.45 89.3 2.51 0.427 0.727 0.0341 0.853 262 86.3 1.28e+04 2.91 113
4.05432738328938 13 7.96042334097415 13.468131715857858 7.0 0.036507741964625556 5.0 6.0 3.1 2.7 4.0 1.7 3.00 0.615 0.923 0.00 0.961 32.8 2.90 81.3 0.0311 9.02 70.3 14.9 719 0.0411 26.8 32.8 3.38 79.3 1.05 8.91 262 43.6 6.10e+03 0.0821 78.1
5.05432738328938 15 8.333222469076262 14.609064101948308 9.0 0.03475383554190124 6.0 7.0 3.2 2.9 3.0 1.7 4.00 0.867 1.84 0.00 1.36 148 12.4 1.48e+03 0.0857 38.4 50.0 12.5 432 0.325 20.8 148 15.3 1.48e+03 1.09 38.5 262 43.7 6.56e+03 1.94 81.0
6.05432738328938 19 8.371781808564142 16.486019269781924 11.0 0.03690027889744254 7.0 7.0 3.1 3.3 2.0 1.8 4.00 0.737 1.76 0.00 1.33 148 17.6 1.69e+03 0.0976 41.1 39.6 11.6 268 0.466 16.4 181 31.2 2.98e+03 1.05 54.6 262 39.5 5.03e+03 0.635 70.9
7.05432738328938 22 8.612196602570574 17.98757393218905 12.0 0.03977362751086593 7.0 7.0 3.3 2.9 3.0 1.7 5.00 0.818 1.97 0.00 1.40 297 31.5 5.05e+03 0.618 71.0 54.5 9.98 257 0.405 16.0 297 56.7 8.82e+03 2.84 93.9 262 38.5 5.71e+03 0.626 75.6
8.05432738328938 26 9.338596375858087 19.57746747061412 14.0 0.03943535539806692 8.0 7.0 3.6 2.7 4.0 1.7 5.00 0.808 1.76 0.00 1.33 297 44.8 7.22e+03 1.80 85.0 57.5 7.48 214 0.0638 14.6 407 98.3 1.78e+04 9.78 133 262 33.4 5.13e+03 0.137 71.6
9.05432738328938 30 9.94730622968945 21.328836293969196 14.0 0.03274376771291334 9.0 7.0 3.7 3.0 3.5 1.7 5.00 0.833 1.87 0.00 1.37 341 64.0 1.11e+04 3.56 105 57.6 6.43 184 0.0685 13.6 1.19e+03 142 5.56e+04 15.5 236 262 29.3 4.57e+03 0.135 67.6
10.05432738328938 31 9.653062982516689 21.611707731319065 14.0 0.033835226636677124 9.0 7.0 3.7 3.2 4.0 1.8 5.00 0.968 1.70 1.00 1.30 341 63.3 1.07e+04 4.60 104 57.0 6.18 162 0.630 12.7 1.39e+03 217 1.18e+05 19.6 344 262 27.8 4.26e+03 0.707 65.3
11.05432738328938 32 10.010505510242867 21.877196561193628 15.0 0.0349266855604409 9.0 7.0 3.8 3.0 4.0 1.7 5.00 0.938 1.54 1.00 1.24 341 61.9 1.04e+04 4.92 102 57.5 6.32 152 1.48 12.3 1.76e+03 268 2.19e+05 19.3 468 262 28.3 4.23e+03 2.36 65.0
12.05432738328938 34 10.24394242918669 22.771606012526572 16.0 0.03585141630114357 9.0 7.0 3.8 3.4 4.0 1.8 5.00 0.912 1.54 0.500 1.24 341 71.2 1.21e+04 9.78 110 58.0 6.20 153 1.16 12.4 1.93e+03 337 3.30e+05 30.4 574 262 27.1 4.07e+03 1.74 63.8
13.05432738328938 35 10.241086088133054 23.167921008158537 17.0 0.03690586972176544 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.943 1.53 1.00 1.24 341 78.9 1.38e+04 14.3 118 58.0 6.05 145 1.81 12.0 1.95e+03 382 4.15e+05 41.2 644 262 26.6 3.95e+03 2.48 62.8
14.05432738328938 35 10.241086088133054 23.167921008158537 17.0 0.03690586972176544 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.62 1.00 1.27 341 78.9 1.38e+04 14.3 118 58.0 6.06 145 2.14 12.0 2.10e+03 416 4.97e+05 41.2 705 262 26.6 3.95e+03 2.45 62.9
15.05432738328938 35 10.241086088133054 23.167921008158537 17.0 0.03690586972176544 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.62 1.00 1.27 341 78.9 1.38e+04 14.3 118 58.0 6.17 147 1.88 12.1 2.44e+03 439 5.80e+05 41.2 762 262 26.9 3.97e+03 2.15 63.0
16.05432738328938 35 10.241086088133054 23.167921008158537 17.0 0.03690586972176544 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.62 1.00 1.27 341 78.9 1.38e+04 14.3 118 58.1 6.15 149 1.82 12.2 2.65e+03 472 7.04e+05 41.2 839 262 26.9 3.98e+03 2.09 63.1
17.05432738328938 35 10.241086088133054 23.167921008158537 17.0 0.03690586972176544 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.62 1.00 1.27 341 78.9 1.38e+04 14.3 118 58.1 6.16 149 1.83 12.2 2.75e+03 494 7.97e+05 41.2 893 262 26.9 3.99e+03 2.10 63.1
18.05432738328938 35 10.241086088133054 23.167921008158537 17.0 0.03690586972176544 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.62 1.00 1.27 341 78.9 1.38e+04 14.3 118 58.1 6.17 149 1.83 12.2 2.76e+03 500 8.23e+05 41.2 907 262 26.9 3.99e+03 2.10 63.1
19.05432738328938 35 10.241086088133054 23.167921008158537 17.0 0.03690586972176544 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.62 1.00 1.27 341 78.9 1.38e+04 14.3 118 58.1 6.17 149 1.83 12.2 2.76e+03 500 8.23e+05 41.2 907 262 26.9 3.99e+03 2.10 63.1
20.05432738328938 35 10.241086088133054 23.167921008158537 17.0 0.03690586972176544 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.62 1.00 1.27 341 78.9 1.38e+04 14.3 118 58.1 6.17 149 1.83 12.2 2.76e+03 500 8.23e+05 41.2 907 262 26.9 3.99e+03 2.10 63.1
21.05432738328938 35 10.241086088133054 23.167921008158537 17.0 0.03690586972176544 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.62 1.00 1.27 341 78.9 1.38e+04 14.3 118 58.1 6.17 149 1.83 12.2 2.76e+03 500 8.23e+05 41.2 907 262 26.9 3.99e+03 2.10 63.1
22.05432738328938 35 10.241086088133054 23.167921008158537 17.0 0.03690586972176544 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.62 1.00 1.27 341 78.9 1.38e+04 14.3 118 58.1 6.17 149 1.83 12.2 2.76e+03 500 8.23e+05 41.2 907 262 26.9 3.99e+03 2.10 63.1
23.05432738328938 35 10.241086088133054 23.167921008158537 17.0 0.03690586972176544 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.62 1.00 1.27 341 78.9 1.38e+04 14.3 118 58.1 6.17 149 1.83 12.2 2.76e+03 500 8.23e+05 41.2 907 262 26.9 3.99e+03 2.10 63.1
