#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 294.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.6185135599195262 2 8.18512875434954 11.719372665163416 1.0 0.16023381263781186 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.6185135599195262 3 9.152279721223577 12.773083827693933 2.0 0.13033250551079045 1.0 2.0 2.0 0.0 2.0 0.0 1.00 0.667 0.333 1.00 0.577 0.0252 0.00930 0.000190 0.00134 0.0138 0.00 0.00 0.00 0.00 0.00 0.0266 0.0261 5.94e-07 0.0266 0.000771 262 175 2.29e+04 262 151
2.618513559919526 6 10.104036896733605 11.759347721777212 3.0 0.06624961659857027 3.0 3.0 2.0 1.2 2.0 1.1 2.00 0.667 1.07 0.00 1.03 0.107 0.0264 0.00168 0.0123 0.0409 138 67.2 6.04e+03 65.5 77.7 0.133 0.0703 0.00367 0.0659 0.0606 262 132 1.37e+04 134 117
3.618513559919526 11 10.53959199740698 12.052768271311054 5.0 0.04616051807760983 5.0 5.0 2.7 1.4 2.0 1.2 3.00 0.455 0.873 0.00 0.934 0.293 0.0551 0.00822 0.0232 0.0907 176 35.1 3.26e+03 8.35 57.1 0.293 0.0714 0.00897 0.0258 0.0947 262 63.7 8.15e+03 16.7 90.3
4.618513559919526 15 10.553807033139678 12.432137367306558 8.0 0.0427732536880935 5.0 6.0 3.3 2.7 3.0 1.6 4.00 0.733 1.35 0.00 1.16 7.61 0.551 3.82 0.0232 1.96 92.6 14.0 732 0.0500 27.1 7.61 0.621 3.77 0.0417 1.94 262 39.9 5.87e+03 0.160 76.6
5.618513559919526 19 11.11157970175285 13.845704962708899 9.0 0.04098333107018367 5.0 8.0 4.3 5.1 4.0 2.3 5.00 0.789 1.84 0.00 1.36 73.8 4.46 285 0.0252 16.9 43.2 10.4 252 0.0828 15.9 73.8 4.92 284 0.0505 16.8 262 35.6 4.37e+03 0.116 66.1
6.618513559919526 19 11.11157970175285 13.845704962708899 10.0 0.04098333107018367 5.0 8.0 4.3 5.1 4.0 2.3 6.00 1.21 2.62 1.00 1.62 73.8 4.46 285 0.0252 16.9 32.2 3.44 91.5 0.00143 9.56 81.4 11.0 580 0.990 24.1 262 25.3 4.31e+03 0.00286 65.7
7.618513559919526 22 10.020753489338004 13.217926547452878 11.0 0.04683341809781334 5.0 8.0 4.6 4.1 5.0 2.0 6.00 0.818 2.25 0.00 1.50 73.8 3.85 247 0.0168 15.7 29.9 6.20 102 0.841 10.1 85.8 18.8 1.22e+03 0.0267 35.0 262 26.4 3.85e+03 1.74 62.0
8.618513559919526 24 10.422350633571403 14.179116101968601 13.0 0.04577821112903448 6.0 8.0 4.6 4.2 4.5 2.0 6.00 0.875 2.20 0.00 1.48 100 7.88 612 0.0242 24.7 50.0 6.52 218 0.0171 14.8 100 21.4 1.40e+03 0.0391 37.4 262 27.8 4.94e+03 0.0508 70.3
9.618513559919526 27 10.5368286739282 15.348590382944387 14.0 0.04497511285486205 7.0 8.0 4.6 4.6 5.0 2.2 6.00 0.889 2.26 0.00 1.50 100 10.2 698 0.0271 26.4 86.6 8.52 399 0.0210 20.0 174 26.1 2.14e+03 0.107 46.3 262 31.0 5.17e+03 0.0348 71.9
10.618513559919526 30 10.909674983197442 16.44336804872413 16.0 0.046933613599539244 8.0 8.0 4.5 4.7 5.0 2.2 6.00 0.867 2.12 0.00 1.46 100 12.0 714 0.0742 26.7 86.6 7.65 344 0.0307 18.5 186 33.2 3.41e+03 1.05 58.4 262 28.9 4.70e+03 0.0658 68.5
11.047383786929188 35 11.34960540219278 18.017142213604192 18.0 0.05038297880508943 9.0 8.0 4.3 4.1 4.0 2.0 6.00 0.829 1.97 0.00 1.40 111 15.9 986 0.293 31.4 55.2 6.49 180 0.0379 13.4 308 44.7 6.26e+03 4.25 79.1 262 26.5 4.11e+03 0.0692 64.1
12.047383786929188 36 11.211539392369225 18.409004194633326 17.0 0.051822492485234836 9.0 8.0 4.3 4.1 4.0 2.0 6.00 0.972 1.97 0.500 1.40 234 21.9 2.28e+03 0.545 47.7 57.7 5.34 184 0.0115 13.6 393 71.1 1.33e+04 5.22 115 262 24.5 4.15e+03 0.0175 64.4
13.047383786929188 40 10.572433289395992 19.328079737617784 19.0 0.057580547205816485 9.0 8.0 4.6 3.8 4.0 2.0 6.00 0.875 1.75 0.00 1.32 234 27.0 2.76e+03 1.36 52.5 57.8 5.76 185 0.0216 13.6 405 89.7 1.68e+04 8.48 130 262 23.1 3.78e+03 0.0401 61.5
14.047383786929188 42 10.38830399353199 19.956350724731834 18.0 0.0581605761800504 9.0 8.0 4.7 4.0 5.0 2.0 6.00 1.00 1.71 1.00 1.31 341 35.8 5.02e+03 2.99 70.9 56.1 5.02 158 0.0119 12.6 727 130 3.30e+04 17.8 182 262 22.1 3.55e+03 0.0221 59.6
15.008128980867404 44 10.593869466311759 20.129672647515097 22.0 0.06093012742671946 8.0 8.0 4.9 4.0 5.0 2.0 6.00 0.932 1.69 1.00 1.30 341 35.0 4.81e+03 4.36 69.4 44.9 4.83 110 0.0555 10.5 798 148 4.83e+04 11.8 220 262 19.8 2.90e+03 0.100 53.9
16.008128980867404 45 10.609021272936342 20.41478051816189 21.0 0.062314903050053994 8.0 8.0 4.9 3.9 5.0 2.0 6.00 0.956 1.77 0.00 1.33 341 41.4 6.50e+03 4.46 80.6 47.7 4.75 113 0.602 10.6 1.13e+03 182 7.94e+04 11.5 282 262 19.9 2.84e+03 0.683 53.3
17.008128980867404 47 10.663517853236167 20.947139623431962 23.0 0.059341638110966204 8.0 8.0 4.9 3.8 5.0 1.9 6.00 0.936 1.76 1.00 1.33 341 43.9 6.58e+03 4.47 81.1 44.9 5.07 98.4 0.517 9.92 1.13e+03 205 1.05e+05 14.3 324 262 20.6 2.84e+03 0.850 53.3
18.008128980867404 47 10.663517853236167 20.947139623431962 23.0 0.059341638110966204 8.0 8.0 4.9 3.8 5.0 1.9 6.00 0.979 1.85 1.00 1.36 341 43.9 6.58e+03 4.47 81.1 44.9 4.89 98.4 0.757 9.92 1.31e+03 229 1.43e+05 14.3 378 262 20.3 2.84e+03 0.963 53.3
19.008128980867404 47 10.663517853236167 20.947139623431962 23.0 0.059341638110966204 8.0 8.0 4.9 3.8 5.0 1.9 6.00 0.979 1.85 1.00 1.36 341 43.9 6.58e+03 4.47 81.1 44.9 4.93 99.9 0.822 9.99 1.55e+03 255 1.94e+05 14.3 440 262 20.4 2.86e+03 0.832 53.5
20.008128980867404 47 10.663517853236167 20.947139623431962 23.0 0.059341638110966204 8.0 8.0 4.9 3.8 5.0 1.9 6.00 0.979 1.85 1.00 1.36 341 43.9 6.58e+03 4.47 81.1 46.9 4.93 104 0.703 10.2 1.89e+03 279 2.52e+05 14.3 502 262 20.6 2.94e+03 0.780 54.2
