#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:43+0000 #
#####################################################################
#
# seed = 497.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.018078542134539 26 12.51791739474223 17.697805029880143 13.0 0.04472282296986358 7.0 7.0 3.8 3.3 4.0 1.8 3.00 0.885 1.63 0.00 1.28 140 11.7 803 0.610 28.3 49.1 7.02 139 1.32 11.8 167 32.9 2.40e+03 10.2 49.0 262 28.2 3.94e+03 1.76 62.8
10.018078542134539 29 12.460705559984191 18.493615421363383 14.0 0.04620857324803805 7.0 8.0 4.4 4.5 5.0 2.1 3.00 0.862 1.41 0.00 1.19 140 15.8 991 1.53 31.5 49.1 6.69 136 1.71 11.6 252 47.2 4.97e+03 12.3 70.5 262 26.1 3.65e+03 2.60 60.4
11.018078542134539 32 12.255844975787571 19.337199045667585 16.0 0.05098877048059371 7.0 9.0 4.7 5.5 5.0 2.3 4.00 0.875 1.47 0.00 1.21 192 22.2 1.88e+03 3.17 43.3 49.1 6.34 148 1.44 12.1 343 63.2 8.12e+03 22.3 90.1 262 24.4 3.56e+03 2.69 59.6
12.018078542134539 34 11.853436577254906 20.08957010681847 18.0 0.05039510618111133 8.0 9.0 4.6 5.5 5.0 2.3 5.00 0.912 1.66 0.00 1.29 327 32.4 4.52e+03 4.58 67.2 49.1 5.88 113 2.01 10.7 375 85.4 1.32e+04 30.8 115 262 23.6 3.27e+03 3.70 57.2
13.018078542134539 37 11.79015030579519 20.628976201663235 19.0 0.054841733197091735 8.0 11 5.4 8.1 5.0 2.8 5.00 0.919 1.63 0.00 1.28 327 35.4 4.36e+03 5.92 66.0 49.1 5.16 89.7 1.83 9.47 659 110 2.61e+04 43.5 161 262 21.5 2.95e+03 3.10 54.3
14.018078542134539 40 11.681720982373271 21.00571198688991 22.0 0.05928836021307215 8.0 13 6.3 12 6.0 3.4 5.00 0.900 1.58 0.00 1.26 327 37.7 4.33e+03 7.15 65.8 49.1 4.97 92.0 1.65 9.59 731 136 4.61e+04 42.2 215 262 20.2 2.82e+03 3.43 53.1
15.018078542134539 42 11.64781139462021 21.50469689378219 23.0 0.0560993402443934 8.0 13 6.5 14 6.0 3.7 5.00 0.929 1.73 0.00 1.31 327 44.8 5.68e+03 9.62 75.4 49.1 4.60 91.8 1.20 9.58 1.17e+03 173 8.51e+04 49.5 292 262 19.6 2.79e+03 1.79 52.8
16.01807854213454 46 11.538494729278208 22.56539950781952 25.0 0.05745301826855495 9.0 14 6.7 16 6.0 4.0 6.00 0.891 1.88 0.00 1.37 327 56.6 7.36e+03 13.6 85.8 49.1 4.28 81.0 1.33 9.00 1.37e+03 203 1.14e+05 58.2 338 262 18.5 2.62e+03 1.66 51.1
17.01807854213454 48 11.62569371031221 22.852612024967797 26.0 0.059950975584579076 9.0 15 7.0 19 6.0 4.4 6.00 0.958 1.87 0.00 1.37 327 60.2 7.98e+03 18.4 89.3 49.1 3.99 70.7 1.37 8.41 1.70e+03 245 1.64e+05 55.0 405 262 17.8 2.43e+03 2.11 49.3
18.01807854213454 49 11.684449099510866 22.892823484813192 27.0 0.06119995424259114 9.0 16 7.5 23 6.0 4.8 6.00 0.959 2.04 0.00 1.43 327 59.6 7.83e+03 22.0 88.5 49.1 3.85 72.2 0.924 8.50 1.70e+03 271 2.14e+05 52.7 462 262 17.4 2.40e+03 1.63 48.9
19.01807854213454 49 11.684449099510866 22.892823484813192 28.0 0.06119995424259114 9.0 16 7.5 23 6.0 4.8 6.00 1.04 2.41 0.00 1.55 327 59.6 7.83e+03 22.0 88.5 49.1 3.01 65.1 0.318 8.07 2.35e+03 343 3.65e+05 52.7 604 262 15.9 2.40e+03 0.453 49.0
20.01807854213454 49 11.684449099510866 22.892823484813192 28.0 0.06119995424259114 9.0 16 7.5 23 6.0 4.8 6.00 0.980 2.35 0.00 1.53 327 59.6 7.83e+03 22.0 88.5 49.1 3.35 79.5 0.375 8.91 4.06e+03 404 7.80e+05 46.2 883 262 15.8 2.41e+03 0.709 49.1
21.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 6.00 0.960 2.32 0.00 1.52 327 59.8 7.67e+03 23.1 87.6 49.1 3.52 67.2 1.21 8.20 4.06e+03 386 6.91e+05 49.5 831 262 16.9 2.46e+03 1.23 49.6
22.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.08 73.2 1.42 8.55 2.92e+03 364 5.50e+05 49.5 742 262 17.9 2.44e+03 1.63 49.4
23.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.00 71.8 1.36 8.47 2.99e+03 367 5.64e+05 49.5 751 262 17.8 2.44e+03 1.61 49.4
24.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.1 1.36 8.49 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
25.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
26.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
27.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
28.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
29.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
30.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
31.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
32.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
33.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
34.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
35.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
36.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
37.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
38.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
39.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
40.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
41.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
42.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
43.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
44.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
45.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
46.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
47.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
48.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
49.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
50.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
51.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
52.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
53.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
54.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
55.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
56.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
57.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
58.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
59.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
60.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
61.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
62.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
63.01807854213454 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
64.01807854213453 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
65.01807854213453 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
66.01807854213453 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
67.01807854213453 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
68.01807854213453 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
69.01807854213453 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
70.01807854213453 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
71.01807854213453 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
72.01807854213453 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
73.01807854213453 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
74.01807854213453 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
75.01807854213453 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
76.01807854213453 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
77.01807854213453 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
78.01807854213453 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
79.01807854213453 50 11.766872349230432 22.9939634391206 29.0 0.0624489329006032 9.0 17 7.9 27 6.0 5.2 7.00 0.980 2.55 0.00 1.60 327 59.8 7.67e+03 23.1 87.6 49.1 4.01 72.2 1.37 8.50 2.99e+03 368 5.71e+05 49.5 756 262 17.8 2.45e+03 1.60 49.5
