#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 313.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.19670364018276687 2 7.846418069371634 8.730320958639153 1.0 0.1828582903346847 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.1967036401827669 3 8.67987322367568 10.816200512793195 2.0 0.08563662404230982 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.000911 5.39e-07 0.00134 0.000734 0.00 0.00 0.00 0.00 0.00 0.00140 0.000954 5.94e-07 0.00140 0.000771 262 175 2.29e+04 262 151
2.1967036401827666 6 8.891423646183798 10.564274785610694 3.0 0.03231514913637622 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 3.38 0.584 1.88 0.00134 1.37 2.87e+03 750 2.00e+06 65.5 1.41e+03 3.38 0.623 1.83 0.119 1.35 2.87e+03 587 1.26e+06 197 1.12e+03
3.1967036401827666 9 9.61273692318065 11.603230898121994 4.0 0.03129565136373809 5.0 4.0 2.0 1.0 2.0 1.0 3.00 0.556 1.03 0.00 1.01 40.8 4.92 182 0.00134 13.5 177 43.9 4.43e+03 0.0470 66.6 40.8 5.68 176 0.0116 13.3 262 77.9 1.04e+04 0.0940 102
4.196703640182767 12 10.012868880727215 13.89568737295771 6.0 0.034133886156308114 6.0 5.0 2.3 1.7 2.0 1.3 4.00 0.750 1.48 0.00 1.22 183 19.0 2.79e+03 0.0560 52.8 65.5 17.8 932 0.00180 30.5 183 23.0 2.79e+03 0.433 52.8 262 54.5 8.45e+03 0.00387 91.9
5.196703640182767 16 10.104141739179495 16.48680161529083 7.0 0.03974602555490957 7.0 6.0 2.8 2.1 3.0 1.4 4.00 0.750 1.27 0.00 1.13 320 36.2 7.80e+03 0.442 88.3 69.6 13.9 584 0.00441 24.2 320 55.8 9.49e+03 3.34 97.4 262 46.7 7.10e+03 0.00662 84.3
6.196703640182767 19 9.904722463905308 18.839979234851203 9.0 0.04080396217891204 8.0 6.0 2.9 2.3 3.0 1.5 4.00 0.789 1.29 0.00 1.13 320 59.5 1.17e+04 0.893 108 75.6 11.7 451 0.825 21.2 502 104 2.26e+04 24.8 150 262 41.0 6.20e+03 1.31 78.7
7.196703640182767 25 9.673454588706623 21.83270278197905 12.0 0.045065214281055636 9.0 6.0 3.0 2.5 3.0 1.6 4.00 0.720 1.21 0.00 1.10 320 71.3 1.13e+04 5.80 106 52.3 8.74 236 0.429 15.4 785 156 4.56e+04 61.9 214 262 33.7 5.00e+03 0.598 70.7
8.196703640182767 27 9.739260947260126 22.74887990304896 13.0 0.045660654889301204 9.0 6.0 3.1 2.0 3.0 1.4 4.00 0.889 1.41 0.00 1.19 320 75.0 1.06e+04 24.8 103 52.4 8.07 185 2.31 13.6 1.10e+03 213 9.19e+04 98.4 303 262 33.6 4.77e+03 3.63 69.1
9.196703640182767 28 10.000067475797376 22.791801177575145 14.0 0.04735179025557162 9.0 6.0 3.2 2.2 3.0 1.5 4.00 0.929 1.40 0.500 1.18 320 72.7 1.04e+04 18.2 102 52.4 7.57 173 2.58 13.1 1.51e+03 279 1.72e+05 84.1 414 262 32.4 4.57e+03 3.41 67.6
