#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 205.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
26.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.1 4.90 241 0.0680 15.5 2.60e+03 365 5.40e+05 2.08 735 262 17.2 2.86e+03 0.0783 53.4
27.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.3 5.05 244 0.0611 15.6 2.84e+03 374 6.17e+05 2.08 786 262 17.5 2.87e+03 0.0726 53.6
28.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 71.9 4.86 217 0.0545 14.7 2.67e+03 371 6.00e+05 2.08 775 262 17.1 2.71e+03 0.0982 52.0
29.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.82 244 0.0541 15.6 2.67e+03 371 6.00e+05 2.08 775 262 17.1 2.87e+03 0.0637 53.6
30.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
31.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
32.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
33.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
34.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
35.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
36.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
37.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
38.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
39.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
40.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
41.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
42.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
43.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
44.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
45.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
46.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
47.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
48.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
49.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
50.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
51.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
52.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
53.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
54.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
55.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
56.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
57.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
58.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
59.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
60.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
61.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
62.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
63.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
64.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
65.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
66.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
67.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
68.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
69.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
70.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
71.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
72.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
73.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
74.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
75.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
76.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
77.00239358306939 49 11.125315128415476 18.337992655764715 24.0 0.04243828406198458 10.0 9.0 4.9 5.0 5.0 2.2 9.00 0.980 2.23 1.00 1.49 329 54.4 9.59e+03 0.0694 97.9 76.6 4.91 245 0.0555 15.7 2.67e+03 371 6.00e+05 2.08 775 262 17.3 2.88e+03 0.0637 53.7
