#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:52+0000 #
#####################################################################
#
# seed = 406.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
10.002889029368852 29 9.326314589309758 15.158439313560718 15.0 0.06494968070680722 6.0 10 5.0 6.0 5.0 2.4 6.00 1.10 2.45 0.00 1.57 79.4 7.04 334 0.0614 18.3 40.3 3.15 96.7 0.00137 9.83 99.0 24.1 1.30e+03 1.68 36.1 262 23.1 4.43e+03 0.00174 66.5
11.002889029368852 30 9.521018255212109 15.147594285702324 15.0 0.06718932486911092 6.0 11 5.3 6.8 5.0 2.6 6.00 0.933 2.13 0.00 1.46 79.4 6.81 324 0.0615 18.0 175 7.89 1.07e+03 0.209 32.8 100 27.1 1.57e+03 1.23 39.6 262 22.3 4.18e+03 0.277 64.6
12.002889029368852 31 9.726778484928527 15.167188001621408 16.0 0.06942896903141461 6.0 12 5.5 7.9 5.0 2.8 6.00 0.968 2.37 0.00 1.54 79.4 6.59 314 0.0616 17.7 141 5.88 652 0.152 25.5 155 36.5 2.73e+03 1.11 52.3 262 15.3 2.73e+03 0.249 52.3
13.002889029368852 32 9.608598426936734 15.081343600944534 18.0 0.07166861319371831 6.0 12 5.7 7.8 5.5 2.8 7.00 0.969 2.68 0.00 1.64 79.4 6.38 306 0.0615 17.5 74.1 5.06 217 0.0559 14.7 204 38.5 3.59e+03 0.624 59.9 262 21.8 3.75e+03 0.103 61.2
14.002889029368852 34 9.43666997853866 15.91446188620389 19.0 0.07233031424128913 7.0 12 5.6 7.6 5.5 2.8 7.00 0.941 3.03 0.00 1.74 127 12.7 947 0.0715 30.8 74.2 6.61 209 0.0972 14.5 204 42.8 3.71e+03 1.23 60.9 262 24.0 3.51e+03 0.112 59.3
15.002889029368852 37 9.489136237951834 16.80363894997591 20.0 0.07727162117474837 7.0 13 5.9 8.9 5.0 3.0 7.00 0.892 2.71 0.00 1.65 200 20.4 2.11e+03 0.0824 46.0 75.7 6.50 209 0.101 14.4 226 57.6 6.23e+03 1.46 78.9 262 22.8 3.32e+03 0.115 57.7
16.002889029368852 38 9.614157938002036 16.931087291551673 20.0 0.0793600433686605 7.0 14 5.9 9.6 5.0 3.1 7.00 0.947 2.75 0.00 1.66 200 20.0 2.06e+03 0.0954 45.4 75.7 6.02 193 0.243 13.9 327 73.4 1.14e+04 1.59 107 262 22.1 3.23e+03 0.534 56.9
17.002889029368852 38 9.614157938002036 16.931087291551673 20.0 0.0793600433686605 7.0 14 5.9 9.6 5.0 3.1 7.00 0.974 2.73 0.00 1.65 200 20.0 2.06e+03 0.0954 45.4 75.8 6.48 215 0.205 14.7 526 96.6 2.28e+04 1.60 151 262 23.1 3.35e+03 0.661 57.8
18.002889029368852 39 9.522721615130166 17.135141997978 21.0 0.08144846556257261 7.0 14 6.1 9.4 5.0 3.1 7.00 0.949 2.68 0.00 1.64 200 20.4 2.01e+03 0.108 44.9 76.0 6.13 211 0.298 14.5 536 112 2.95e+04 3.30 172 262 22.3 3.33e+03 0.514 57.7
19.002889029368852 41 9.868666436653633 17.82494594420385 22.0 0.07751269949030233 8.0 14 5.9 9.4 5.0 3.1 7.00 0.927 2.62 0.00 1.62 200 24.2 2.22e+03 0.351 47.1 76.1 5.61 197 0.174 14.0 767 128 4.41e+04 7.07 210 262 21.0 3.15e+03 0.178 56.1
20.002889029368852 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.952 2.58 0.00 1.61 299 30.8 3.96e+03 0.600 63.0 75.6 5.60 187 0.260 13.7 760 138 4.63e+04 7.75 215 262 20.8 3.04e+03 0.773 55.2
21.002889029368852 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.5 5.59 187 0.332 13.7 825 154 5.99e+04 7.75 245 262 20.8 3.04e+03 1.24 55.2
22.002889029368852 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.5 5.57 186 0.305 13.6 1.02e+03 177 9.07e+04 7.75 301 262 20.8 3.03e+03 1.24 55.1
23.002889029368852 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.6 5.62 189 0.278 13.8 1.03e+03 190 1.08e+05 7.75 329 262 20.9 3.06e+03 1.23 55.3
24.002889029368852 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.7 5.68 201 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 21.0 3.14e+03 1.12 56.0
25.002889029368852 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.790 56.2
26.002889029368852 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
27.002889029368852 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
28.002889029368852 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
29.002889029368852 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
30.002889029368852 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
31.002889029368852 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
32.00288902936885 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
33.00288902936885 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
34.00288902936885 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
35.00288902936885 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
36.00288902936885 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
37.00288902936885 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
38.00288902936885 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
39.00288902936885 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
40.00288902936885 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
41.00288902936885 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
42.00288902936885 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
43.00288902936885 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
44.00288902936885 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
45.00288902936885 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
46.00288902936885 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
47.00288902936885 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
48.00288902936885 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
49.00288902936885 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
50.00288902936885 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
51.00288902936885 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
52.00288902936885 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
53.00288902936885 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
54.00288902936885 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
55.00288902936885 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
56.00288902936885 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
57.00288902936885 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
58.00288902936885 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
59.00288902936885 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
60.00288902936885 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
61.00288902936885 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
62.00288902936885 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
63.00288902936885 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
64.00288902936884 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
65.00288902936884 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
66.00288902936884 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
67.00288902936884 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
68.00288902936884 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
69.00288902936884 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
70.00288902936884 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
71.00288902936884 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
72.00288902936884 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
73.00288902936884 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
74.00288902936884 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
75.00288902936884 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
76.00288902936884 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
77.00288902936884 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
78.00288902936884 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
79.00288902936884 42 9.912603988066454 18.17499821184386 23.0 0.07940325313640727 8.0 14 5.9 9.1 5.0 3.0 7.00 0.976 2.66 0.00 1.63 299 30.8 3.96e+03 0.600 63.0 75.9 5.59 202 0.195 14.2 1.29e+03 208 1.42e+05 7.75 377 262 20.9 3.16e+03 0.791 56.2
