#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 424.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.20056515287016485 2 12.327444470730484 10.91268956149728 1.0 0.23537893454644584 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.2005651528701649 3 11.1250170010928 8.997317433376598 2.0 0.07591439912282852 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00503 0.00257 4.54e-06 0.00134 0.00213 0.00 0.00 0.00 0.00 0.00 0.00636 0.00592 5.94e-07 0.00636 0.000771 262 175 2.29e+04 262 151
2.2005651528701646 6 11.315848419489322 6.510458743386188 3.0 0.07615996246055358 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.00503 0.00129 3.77e-06 0.000681 0.00194 166 74.2 7.55e+03 65.5 86.9 0.00637 0.00297 1.07e-05 0.00253 0.00327 262 137 1.39e+04 148 118
3.2005651528701646 9 12.316388269713554 7.490711730653601 4.0 0.06653814730945107 5.0 4.0 2.7 1.8 3.0 1.3 3.00 0.556 1.03 0.00 1.01 0.344 0.0390 0.0131 2.71e-05 0.114 221 49.5 6.36e+03 0.112 79.7 0.344 0.0396 0.0130 2.71e-05 0.114 262 82.8 1.17e+04 0.224 108
4.200565152870165 11 12.57533079734704 8.919272160340203 6.0 0.06454781816981763 5.0 5.0 2.5 2.1 3.0 1.4 4.00 0.818 1.56 0.00 1.25 0.344 0.0604 0.0167 0.000751 0.129 131 19.6 1.94e+03 0.0567 44.1 0.352 0.124 0.0284 0.000757 0.169 262 53.6 9.26e+03 0.125 96.2
5.200565152870165 13 12.586761943912306 10.793478554325846 6.0 0.060046858196064236 6.0 5.0 2.5 1.9 3.0 1.4 4.00 0.846 1.64 0.00 1.28 7.75 0.912 5.11 0.00134 2.26 74.8 17.5 936 0.113 30.6 7.75 0.991 4.99 0.0162 2.23 262 54.1 8.52e+03 0.449 92.3
6.200565152870165 15 13.077401322904954 11.69469598199876 7.0 0.054314773568794675 6.0 6.0 2.8 2.9 3.0 1.7 4.00 0.800 1.31 0.00 1.15 7.75 0.940 4.56 0.00503 2.14 83.5 15.0 830 0.168 28.8 8.05 1.79 7.92 0.0162 2.82 262 47.1 7.48e+03 0.446 86.5
7.200565152870165 20 12.557722768377676 13.91091166190113 10.0 0.045387353167786 7.0 6.0 3.2 2.0 3.0 1.4 5.00 0.750 1.57 0.00 1.25 71.7 6.53 331 0.0721 18.2 69.8 11.0 400 0.0821 20.0 71.7 8.01 322 0.374 17.9 262 37.5 5.78e+03 0.167 76.1
8.200565152870166 20 12.557722768377676 13.91091166190113 9.0 0.045387353167786 7.0 6.0 3.2 2.0 3.0 1.4 5.00 1.00 1.68 1.00 1.30 71.7 6.53 331 0.0721 18.2 72.5 3.85 276 0.00 16.6 79.5 16.2 628 1.49 25.1 262 24.0 5.50e+03 8.55e-05 74.1
9.200565152870166 23 13.150232873265532 13.920820922185321 11.0 0.04468758721535653 7.0 7.0 3.6 2.5 4.0 1.6 5.00 0.826 1.51 0.00 1.23 71.7 5.69 291 0.0162 17.1 60.0 7.22 290 0.00777 17.0 79.9 21.9 976 0.371 31.2 262 24.1 3.74e+03 0.0155 61.2
10.200565152870166 27 12.950416513589506 15.254907211126518 12.0 0.045410374243422216 8.0 8.0 3.9 3.6 4.0 1.9 5.00 0.815 1.46 0.00 1.21 192 14.0 1.60e+03 0.233 40.0 72.8 5.12 210 0.00741 14.5 192 35.8 3.03e+03 0.379 55.0 262 23.1 4.12e+03 0.0296 64.2
11.200565152870166 30 12.318023016681554 16.389076626828487 14.0 0.04547223899531868 9.0 8.0 4.1 4.1 4.0 2.0 5.00 0.933 1.44 1.00 1.20 215 24.5 3.30e+03 0.287 57.4 54.4 5.48 166 0.00174 12.9 264 54.0 5.76e+03 0.468 75.9 262 25.7 4.29e+03 0.00487 65.5
12.200565152870166 34 11.985471439892795 17.065580548843656 17.0 0.04870465912485566 8.0 10 4.8 7.8 4.5 2.8 5.00 0.853 1.34 0.00 1.16 357 33.0 6.22e+03 0.298 78.9 54.4 7.26 236 0.116 15.4 479 77.0 1.49e+04 0.614 122 262 28.0 4.19e+03 0.185 64.7
13.200565152870166 37 12.515763428157044 17.67828460051832 18.0 0.05300212904763704 8.0 10 4.9 7.5 5.0 2.7 6.00 1.00 1.94 0.00 1.39 357 33.9 5.99e+03 0.299 77.4 43.7 3.06 78.7 0.00 8.87 759 123 4.07e+04 2.23 202 262 17.9 3.25e+03 0.00 57.0
14.200565152870166 37 12.515763428157044 17.67828460051832 20.0 0.05300212904763704 8.0 10 4.9 7.5 5.0 2.7 6.00 1.05 2.33 0.00 1.53 357 33.9 5.99e+03 0.299 77.4 225 6.24 1.40e+03 0.00 37.4 1.01e+03 166 8.48e+04 0.425 291 262 13.2 3.13e+03 0.00 56.0
15.200565152870166 37 12.515763428157044 17.67828460051832 20.0 0.05300212904763704 8.0 10 4.9 7.5 5.0 2.7 6.00 0.973 2.25 0.00 1.50 357 33.9 5.99e+03 0.299 77.4 44.9 2.14 73.1 0.000244 8.55 1.02e+03 187 1.04e+05 0.376 323 262 18.0 3.66e+03 0.000471 60.5
16.200565152870166 43 11.990525949025564 19.161891987413167 23.0 0.05175329159632728 9.0 11 5.4 8.3 5.0 2.9 6.00 0.837 2.04 0.00 1.43 357 46.2 7.89e+03 0.344 88.8 64.5 5.36 160 0.0357 12.7 1.25e+03 200 1.29e+05 1.19 360 262 22.6 3.39e+03 0.0384 58.3
17.200565152870166 47 11.905876990515273 20.105276733155566 27.0 0.050300046145972194 10.0 12 5.7 9.5 5.0 3.1 6.00 0.894 1.97 0.00 1.40 357 51.8 9.29e+03 0.371 96.4 44.9 4.72 95.8 0.0361 9.79 1.26e+03 209 1.29e+05 5.20 359 262 21.9 3.12e+03 0.0406 55.9
