#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 23.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.2870337948755086 2 7.553491534814503 10.514389278441634 1.0 0.39731171768551443 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.2870337948755086 3 9.435812938436593 9.062427887657655 2.0 0.07610847214076047 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00227 0.00165 2.89e-07 0.00134 0.000537 0.00 0.00 0.00 0.00 0.00 0.00360 0.00316 5.94e-07 0.00360 0.000771 262 175 2.29e+04 262 151
2.2870337948755086 6 10.290129059571589 9.168584603818998 3.0 0.041302616377407994 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.0401 0.00752 0.000256 0.00134 0.0160 208 84.8 1.06e+04 65.5 103 0.0401 0.00828 0.000246 0.00294 0.0157 262 144 1.47e+04 170 121
3.2870337948755086 9 7.949609163585714 10.149421770433786 4.0 0.03661101860295061 5.0 4.0 2.4 1.5 3.0 1.2 3.00 0.556 1.03 0.00 1.01 0.490 0.0593 0.0262 0.000248 0.162 277 56.4 9.46e+03 0.665 97.3 0.490 0.0685 0.0254 0.000248 0.159 277 89.0 1.40e+04 1.33 118
4.287033794875509 12 6.199523906396117 10.805079930356698 6.0 0.03837735996273752 6.0 5.0 3.2 2.3 3.5 1.5 4.00 0.750 1.48 0.00 1.22 0.490 0.0465 0.0197 0.000396 0.140 65.4 17.9 932 0.0639 30.5 0.530 0.0942 0.0381 0.000403 0.195 262 54.6 8.44e+03 0.0986 91.9
5.287033794875509 16 5.183855797183519 13.071767263163634 10.0 0.033139688814533316 7.0 6.0 3.1 2.8 3.0 1.7 5.00 0.750 1.80 0.00 1.34 8.55 0.627 4.52 0.00180 2.13 69.0 13.9 585 0.0673 24.2 8.55 0.726 4.44 0.0260 2.11 262 46.7 7.08e+03 0.118 84.1
6.287033794875509 18 4.8041548941681835 14.594312975814935 10.0 0.02941095180941388 7.0 6.0 3.1 2.6 3.0 1.6 6.00 0.889 2.69 0.00 1.64 35.2 3.13 74.1 0.0125 8.61 54.5 7.79 263 0.0368 16.2 35.2 3.76 74.5 0.0610 8.63 262 38.6 6.64e+03 0.0404 81.5
7.287033794875509 22 4.648772344592223 16.286352041407266 11.0 0.030199059867801723 8.0 7.0 3.5 3.3 3.5 1.8 6.00 0.773 2.09 0.00 1.45 35.2 4.89 90.0 0.0260 9.49 67.0 8.89 301 0.0482 17.4 43.7 8.01 159 0.860 12.6 262 34.8 5.25e+03 0.0654 72.4
8.287033794875509 30 4.651921829856312 18.62388751072984 15.0 0.03537435893387038 9.0 8.0 4.0 3.6 4.0 1.9 7.00 0.733 2.00 0.00 1.41 149 17.5 1.38e+03 0.0551 37.2 45.4 7.74 152 0.0143 12.3 149 23.5 1.42e+03 9.56 37.7 262 27.3 3.15e+03 0.0191 56.1
9.287033794875509 33 4.116972774187927 19.6599199911756 18.0 0.03513913019251962 10.0 9.0 4.2 4.9 4.0 2.2 8.00 0.939 2.56 0.00 1.60 149 16.1 1.27e+03 0.0700 35.7 69.6 6.77 224 0.0214 15.0 242 38.3 3.36e+03 10.3 58.0 262 26.5 3.84e+03 0.0304 61.9
10.287033794875509 36 4.552896520629287 19.51203380996181 21.0 0.03833359657365777 10.0 9.0 4.4 5.1 4.0 2.3 9.00 0.917 2.82 0.00 1.68 149 14.9 1.18e+03 0.256 34.3 42.2 6.63 131 0.416 11.4 509 49.9 9.45e+03 4.76 97.2 262 24.0 2.69e+03 0.494 51.9
11.287033794875509 39 4.741846335110096 19.835726508112035 20.0 0.04152806295479592 10.0 10 4.8 6.7 5.0 2.6 9.00 0.949 2.79 0.00 1.67 149 16.9 1.20e+03 0.318 34.7 47.9 3.67 89.9 4.48e-05 9.48 548 69.1 1.38e+04 10.3 117 262 17.1 2.48e+03 4.86e-05 49.8
12.287033794875509 40 4.745484403125905 19.907993442986193 20.0 0.04259288508184197 10.0 10 4.9 6.8 5.0 2.6 10.0 1.00 3.08 0.500 1.75 149 16.7 1.17e+03 0.404 34.2 51.0 4.78 144 9.58e-05 12.0 549 77.3 1.80e+04 8.09 134 262 17.3 2.30e+03 0.000152 48.0
13.287033794875509 40 4.745484403125905 19.907993442986193 21.0 0.04259288508184197 10.0 10 4.9 6.8 5.0 2.6 10.0 1.02 3.20 0.500 1.79 149 16.7 1.17e+03 0.404 34.2 45.2 1.96 71.4 0.00 8.45 1.09e+03 116 4.91e+04 5.70 222 262 12.6 2.52e+03 0.00 50.2
14.287033794875509 43 4.9931824008798475 19.69063097661519 20.0 0.04451759393119507 10.0 10 4.9 6.3 5.0 2.5 10.0 0.930 2.97 0.00 1.72 149 16.2 1.10e+03 0.490 33.1 60.7 4.13 150 0.000472 12.3 599 88.5 3.04e+04 5.54 174 262 14.4 2.23e+03 0.000610 47.2
15.287033794875509 46 5.134927858871747 20.420234028546933 23.0 0.047623472577557516 10.0 10 5.0 6.6 5.0 2.6 10.0 0.913 2.75 0.500 1.66 332 28.8 4.53e+03 1.14 67.3 47.2 3.00 74.4 0.0579 8.62 669 102 3.45e+04 10.8 186 262 15.8 2.78e+03 0.0824 52.7
16.28703379487551 49 5.362599015799537 20.669649797030605 24.0 0.050729351223919965 10.0 10 5.3 7.7 6.0 2.8 10.0 0.918 2.70 0.00 1.64 332 30.1 4.50e+03 1.46 67.1 62.8 4.94 144 0.127 12.0 676 112 3.88e+04 13.7 197 262 20.1 3.23e+03 0.209 56.9
17.28703379487551 52 5.530760711697231 21.26239352986092 26.0 0.05383522987028241 10.0 10 5.5 7.6 6.0 2.8 10.0 0.923 2.58 0.00 1.61 332 37.8 6.09e+03 3.21 78.0 62.9 4.68 132 0.230 11.5 871 130 4.97e+04 21.5 223 262 19.3 3.03e+03 0.345 55.0
18.28703379487551 55 5.783031411729769 22.11462914447735 28.0 0.056941108516644856 10.0 10 5.5 7.3 6.0 2.7 10.0 0.945 2.53 0.00 1.59 332 44.0 6.46e+03 5.54 80.4 46.6 4.49 95.1 0.395 9.75 1.01e+03 166 8.50e+04 47.3 291 262 19.2 2.75e+03 0.615 52.5
19.28703379487551 56 5.75059631099509 22.382039625488307 28.0 0.05797640139876567 10.0 10 5.6 7.1 6.0 2.7 10.0 0.982 2.60 0.500 1.61 332 46.1 6.57e+03 6.64 81.1 43.4 4.08 77.7 0.959 8.82 1.43e+03 208 1.55e+05 38.5 394 262 17.7 2.56e+03 1.23 50.6
20.28703379487551 56 5.75059631099509 22.382039625488307 28.0 0.05797640139876567 10.0 10 5.6 7.1 6.0 2.7 10.0 0.982 2.60 0.500 1.61 332 46.1 6.57e+03 6.64 81.1 44.7 4.24 85.1 0.917 9.22 1.84e+03 234 2.16e+05 28.4 465 262 18.3 2.69e+03 1.37 51.9
21.28703379487551 57 5.841839946466451 22.545186099253822 29.0 0.05901169428088649 10.0 10 5.6 7.0 6.0 2.7 10.0 0.965 2.57 0.00 1.60 332 50.2 7.43e+03 7.74 86.2 44.6 4.30 87.5 0.996 9.35 1.99e+03 259 2.84e+05 29.6 532 262 18.4 2.69e+03 1.31 51.9
22.28703379487551 57 5.841839946466451 22.545186099253822 29.0 0.05901169428088649 10.0 10 5.6 7.0 6.0 2.7 10.0 0.982 2.59 0.00 1.61 332 50.2 7.43e+03 7.74 86.2 44.5 4.13 91.1 0.883 9.54 2.27e+03 293 3.90e+05 29.6 625 262 18.3 2.74e+03 1.00 52.4
23.28703379487551 57 5.841839946466451 22.545186099253822 28.0 0.05901169428088649 10.0 10 5.6 7.0 6.0 2.7 10.0 1.00 2.61 1.00 1.61 332 50.2 7.43e+03 7.74 86.2 45.1 3.87 88.2 0.774 9.39 2.48e+03 317 4.65e+05 29.6 682 262 18.1 2.79e+03 1.05 52.9
24.28703379487551 60 6.3875517619366375 23.06891328964584 29.0 0.05606471767879002 10.0 10 5.6 6.5 6.0 2.6 10.0 0.933 2.47 0.00 1.57 332 54.2 7.84e+03 9.44 88.6 45.3 3.96 89.0 0.606 9.43 3.23e+03 320 5.45e+05 38.5 739 262 17.5 2.71e+03 0.987 52.1
25.28703379487551 60 6.3875517619366375 23.06891328964584 30.0 0.05606471767879002 10.0 10 5.6 6.5 6.0 2.6 10.0 0.983 2.49 1.00 1.58 332 54.2 7.84e+03 9.44 88.6 45.4 3.93 88.7 0.750 9.42 3.27e+03 341 6.14e+05 38.5 783 262 17.7 2.73e+03 0.966 52.2
26.28703379487551 61 6.5078410551244295 23.323397581429052 30.0 0.05699912964010318 10.0 10 5.6 6.3 6.0 2.5 10.0 0.967 2.50 0.00 1.58 332 56.7 8.11e+03 10.3 90.1 45.7 3.97 89.3 0.632 9.45 3.61e+03 374 7.70e+05 47.3 877 262 17.6 2.71e+03 1.13 52.1
27.28703379487551 61 6.5078410551244295 23.323397581429052 31.0 0.05699912964010318 10.0 10 5.6 6.3 6.0 2.5 10.0 0.984 2.48 1.00 1.58 332 56.7 8.11e+03 10.3 90.1 46.1 3.87 88.9 0.704 9.43 3.12e+03 347 6.08e+05 47.3 780 262 17.5 2.72e+03 1.10 52.1
28.28703379487551 61 6.5078410551244295 23.323397581429052 31.0 0.05699912964010318 10.0 10 5.6 6.3 6.0 2.5 10.0 0.984 2.55 0.00 1.60 332 56.7 8.11e+03 10.3 90.1 46.0 3.98 90.1 0.851 9.49 3.16e+03 363 6.70e+05 47.3 819 262 17.6 2.72e+03 1.50 52.2
29.28703379487551 61 6.5078410551244295 23.323397581429052 31.0 0.05699912964010318 10.0 10 5.6 6.3 6.0 2.5 10.0 0.984 2.55 0.00 1.60 332 56.7 8.11e+03 10.3 90.1 45.7 3.97 89.7 0.725 9.47 3.51e+03 389 8.31e+05 47.3 912 262 17.6 2.72e+03 1.30 52.1
30.28703379487551 61 6.5078410551244295 23.323397581429052 31.0 0.05699912964010318 10.0 10 5.6 6.3 6.0 2.5 10.0 0.984 2.55 0.00 1.60 332 56.7 8.11e+03 10.3 90.1 46.0 3.93 90.4 0.725 9.51 3.32e+03 380 7.75e+05 47.3 880 262 17.6 2.73e+03 1.26 52.3
31.28703379487551 61 6.5078410551244295 23.323397581429052 31.0 0.05699912964010318 10.0 10 5.6 6.3 6.0 2.5 10.0 0.984 2.55 0.00 1.60 332 56.7 8.11e+03 10.3 90.1 46.0 3.98 91.4 0.698 9.56 3.67e+03 397 8.80e+05 47.3 938 262 17.7 2.74e+03 1.36 52.4
32.28703379487551 61 6.5078410551244295 23.323397581429052 31.0 0.05699912964010318 10.0 10 5.6 6.3 6.0 2.5 10.0 0.984 2.55 0.00 1.60 332 56.7 8.11e+03 10.3 90.1 46.1 3.96 91.2 0.692 9.55 3.46e+03 387 8.15e+05 47.3 903 262 17.6 2.74e+03 1.20 52.4
33.28703379487551 61 6.5078410551244295 23.323397581429052 31.0 0.05699912964010318 10.0 10 5.6 6.3 6.0 2.5 10.0 0.984 2.55 0.00 1.60 332 56.7 8.11e+03 10.3 90.1 46.1 3.98 91.5 0.715 9.57 3.46e+03 387 8.15e+05 47.3 903 262 17.7 2.75e+03 1.27 52.4
