#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 59.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
40.00278713909113 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
41.00278713909113 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
42.00278713909113 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
43.00278713909113 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
44.00278713909113 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
45.00278713909113 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
46.00278713909113 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
47.00278713909113 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
48.00278713909113 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
49.00278713909113 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
50.00278713909113 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
51.00278713909113 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
52.00278713909113 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
53.00278713909113 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
54.00278713909113 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
55.00278713909113 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
56.00278713909113 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
57.00278713909113 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
58.00278713909113 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
59.00278713909113 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
60.00278713909113 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
61.00278713909113 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
62.00278713909113 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
63.00278713909113 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
64.00278713909114 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
65.00278713909114 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
66.00278713909114 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
67.00278713909114 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
68.00278713909114 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
69.00278713909114 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
70.00278713909114 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
71.00278713909114 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
72.00278713909114 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
73.00278713909114 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
74.00278713909114 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
75.00278713909114 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
76.00278713909114 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
77.00278713909114 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
78.00278713909114 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
79.00278713909114 44 14.127716234737557 20.41388499607643 19.0 0.04390477164744708 8.0 10 4.8 4.9 5.0 2.2 5.00 0.977 1.51 1.00 1.23 277 35.6 4.60e+03 0.486 67.8 53.0 5.08 102 0.930 10.1 1.57e+03 216 1.21e+05 55.5 348 262 19.3 2.29e+03 1.40 47.9
