#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 457.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.5780315532666527 2 10.021894421722788 7.500095874978918 1.0 9.135097187074583 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.5780315532666527 3 10.240147316502636 9.984731410060297 2.0 0.445415982632182 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.000892 5.89e-07 0.00134 0.000768 0.00 0.00 0.00 0.00 0.00 0.00134 0.000896 5.94e-07 0.00134 0.000771 262 175 2.29e+04 262 151
2.5780315532666527 6 9.755655352184615 8.815318429012303 3.0 0.08030757913044127 4.0 3.0 2.3 0.67 2.5 0.82 2.00 0.667 1.07 0.00 1.03 0.801 0.153 0.103 0.00134 0.321 3.22e+04 8.08e+03 2.58e+08 65.5 1.61e+04 0.801 0.191 0.0924 0.115 0.304 3.22e+04 5.47e+03 1.71e+08 197 1.31e+04
3.5780315532666527 9 9.3756736240073 9.492869788865947 4.0 0.048499953667129087 5.0 4.0 2.9 1.1 3.0 1.1 3.00 0.556 1.03 0.00 1.01 6.47 0.821 4.55 0.00134 2.13 177 43.9 4.44e+03 0.00415 66.6 6.47 1.01 4.37 0.00156 2.09 262 77.9 1.04e+04 0.00831 102
4.578031553266653 12 9.04445547522845 12.200327436295076 7.0 0.0448224300583867 6.0 5.0 3.2 1.8 3.0 1.3 4.00 0.750 1.48 0.00 1.22 30.9 3.48 78.4 0.0325 8.85 65.5 17.8 934 0.000587 30.6 30.9 4.16 77.6 0.490 8.81 262 54.6 8.45e+03 0.000880 91.9
5.578031553266653 17 7.9412260540434545 15.769250778041467 9.0 0.053056483184303296 7.0 6.0 3.3 2.1 3.0 1.4 5.00 0.706 1.85 0.00 1.36 161 16.0 1.55e+03 0.588 39.4 69.8 13.1 473 0.000425 21.8 161 19.5 1.52e+03 4.78 39.0 262 41.5 6.19e+03 0.00125 78.7
6.578031553266653 20 8.469720982640291 16.601822008099653 11.0 0.053150923436162026 7.0 7.0 3.6 2.6 3.5 1.6 5.00 0.850 1.71 0.00 1.31 161 16.3 1.38e+03 1.18 37.2 72.4 6.27 309 3.49e-05 17.6 192 36.6 2.81e+03 19.1 53.0 262 27.5 5.44e+03 3.66e-05 73.8
7.578031553266653 25 8.820816814512227 17.457748267496175 14.0 0.060722489563189624 7.0 8.0 3.9 2.9 4.0 1.7 5.00 0.760 1.52 0.00 1.23 205 23.8 2.57e+03 1.56 50.7 58.2 4.29 148 0.0407 12.2 226 54.4 5.05e+03 27.2 71.0 262 21.6 3.78e+03 0.0429 61.5
8.578031553266653 30 8.180182050042216 18.63276413479791 16.0 0.06414546164943032 7.0 8.0 4.7 3.4 5.0 1.8 6.00 0.867 1.91 0.00 1.38 205 26.1 2.50e+03 2.02 50.0 38.5 7.69 130 0.130 11.4 276 78.4 9.34e+03 27.5 96.6 262 28.8 3.29e+03 0.928 57.3
