#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 64.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
27.013366994626715 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
28.013366994626715 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
29.013366994626715 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
30.013366994626715 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
31.013366994626715 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
32.013366994626715 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
33.013366994626715 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
34.013366994626715 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
35.013366994626715 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
36.013366994626715 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
37.013366994626715 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
38.013366994626715 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
39.013366994626715 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
40.013366994626715 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
41.013366994626715 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
42.013366994626715 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
43.013366994626715 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
44.013366994626715 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
45.013366994626715 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
46.013366994626715 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
47.013366994626715 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
48.013366994626715 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
49.013366994626715 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
50.013366994626715 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
51.013366994626715 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
52.013366994626715 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
53.013366994626715 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
54.013366994626715 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
55.013366994626715 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
56.013366994626715 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
57.013366994626715 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
58.013366994626715 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
59.013366994626715 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
60.013366994626715 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
61.013366994626715 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
62.013366994626715 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
63.013366994626715 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
64.01336699462672 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
65.01336699462672 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
66.01336699462672 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
67.01336699462672 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
68.01336699462672 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
69.01336699462672 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
70.01336699462672 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
71.01336699462672 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
72.01336699462672 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
73.01336699462672 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
74.01336699462672 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
75.01336699462672 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
76.01336699462672 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
77.01336699462672 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
78.01336699462672 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
79.01336699462672 41 9.190689163309928 23.090381036393474 21.0 0.04457671152640614 9.0 11 5.3 7.0 5.0 2.6 5.00 0.976 1.82 0.00 1.35 329 62.0 9.20e+03 11.0 95.9 43.6 5.24 86.2 1.53 9.29 2.54e+03 394 4.92e+05 62.2 702 262 23.0 3.09e+03 2.31 55.5
