#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 359.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
26.105245924956446 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.66 1.00 1.29 314 51.1 7.61e+03 1.36 87.2 57.0 5.10 130 0.281 11.4 2.07e+03 306 3.30e+05 16.9 574 262 21.2 3.20e+03 0.579 56.6
27.105245924956446 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 1.00 1.73 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 4.94 129 0.434 11.4 2.17e+03 331 3.76e+05 16.9 613 262 20.8 3.20e+03 0.697 56.6
28.105245924956446 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.36 132 0.700 11.5 2.43e+03 346 4.34e+05 16.9 659 262 21.5 3.20e+03 0.902 56.6
29.105245924956446 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.44 136 0.647 11.6 2.30e+03 327 3.75e+05 16.9 612 262 21.6 3.21e+03 0.982 56.7
30.105245924956446 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.24 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.1 3.14e+03 1.04 56.0
31.105245924956446 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
32.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
33.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
34.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
35.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
36.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
37.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
38.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
39.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
40.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
41.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
42.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
43.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
44.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
45.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
46.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
47.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
48.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
49.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
50.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
51.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
52.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
53.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
54.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
55.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
56.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
57.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
58.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
59.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
60.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
61.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
62.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
63.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
64.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
65.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
66.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
67.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
68.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
69.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
70.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
71.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
72.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
73.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
74.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
75.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
76.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
77.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
78.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
79.10524592495645 45 12.119083686125869 21.538125799000756 20.0 0.04728920710537038 9.0 10 5.6 6.7 6.0 2.6 7.00 0.978 1.70 1.00 1.31 314 51.1 7.61e+03 1.36 87.2 57.0 5.21 126 0.685 11.2 2.30e+03 327 3.75e+05 16.9 612 262 21.0 3.14e+03 1.04 56.0
