#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 327.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
19.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.93 442 0.547 21.0 2.35e+03 395 5.37e+05 12.0 733 262 23.3 3.80e+03 0.596 61.6
20.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.452 21.0 2.44e+03 416 6.16e+05 12.0 785 262 23.4 3.80e+03 0.546 61.6
21.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.94 443 0.439 21.0 2.45e+03 416 6.12e+05 12.0 782 262 23.4 3.80e+03 0.530 61.7
22.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
23.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
24.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
25.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
26.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
27.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
28.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
29.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
30.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
31.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
32.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
33.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
34.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
35.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
36.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
37.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
38.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
39.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
40.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
41.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
42.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
43.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
44.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
45.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
46.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
47.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
48.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
49.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
50.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
51.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
52.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
53.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
54.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
55.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
56.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
57.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
58.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
59.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
60.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
61.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
62.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
63.029865322532665 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
64.02986532253266 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
65.02986532253266 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
66.02986532253266 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
67.02986532253266 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
68.02986532253266 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
69.02986532253266 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
70.02986532253266 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
71.02986532253266 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
72.02986532253266 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
73.02986532253266 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
74.02986532253266 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
75.02986532253266 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
76.02986532253266 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
77.02986532253266 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
78.02986532253266 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
79.02986532253266 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
80.02986532253266 34 12.011235881558285 21.568752996585143 18.0 0.04228900016947465 8.0 8.0 4.9 4.7 5.5 2.2 7.00 0.971 2.21 0.00 1.49 322 64.8 1.29e+04 1.91 114 114 6.95 443 0.487 21.0 2.20e+03 409 5.84e+05 12.0 764 262 23.4 3.80e+03 0.530 61.6
