#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:52+0000 #
#####################################################################
#
# seed = 412.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.41501489933722047 2 10.202629897034512 7.508225306166751 1.0 0.9902793198720239 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.4150148993372205 3 10.803082765884364 9.865761171497516 2.0 0.1565197344309013 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00134 0.000892 5.89e-07 0.00134 0.000768 0.00 0.00 0.00 0.00 0.00 0.00134 0.000896 5.94e-07 0.00134 0.000771 262 175 2.29e+04 262 151
2.4150148993372205 6 11.068666399676106 10.711270911377667 3.0 0.03849016580039326 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 2.09 0.362 0.719 0.00134 0.848 3.17e+04 7.95e+03 2.50e+08 65.5 1.58e+04 2.09 0.389 0.698 0.0797 0.836 3.17e+04 5.39e+03 1.66e+08 197 1.29e+04
3.4150148993372205 9 10.503138321220888 12.749550389322378 4.0 0.04530113699132604 5.0 5.0 2.9 2.1 3.0 1.5 3.00 0.556 1.03 0.00 1.01 26.8 3.23 78.9 0.0236 8.88 178 44.0 4.47e+03 0.00613 66.9 26.8 3.71 76.4 0.0364 8.74 262 78.0 1.05e+04 0.0123 102
4.415014899337221 12 10.636101450308518 14.198534250146693 7.0 0.04790092413369596 6.0 6.0 3.2 3.2 3.0 1.8 5.00 0.833 2.15 0.00 1.47 36.7 5.50 155 0.0368 12.5 65.4 17.6 911 0.000278 30.2 36.7 8.11 193 0.134 13.9 262 54.3 8.40e+03 0.000417 91.7
5.415014899337221 15 10.895161070646575 16.34978823878711 8.0 0.040587439624197336 7.0 6.0 3.1 2.8 3.0 1.7 5.00 0.733 1.92 0.00 1.39 47.9 8.98 245 0.0790 15.6 70.0 15.5 614 1.21 24.8 63.5 17.1 436 5.26 20.9 262 50.6 7.47e+03 2.25 86.4
6.415014899337221 20 10.954763942429606 17.84191213784805 11.0 0.036824738446267456 8.0 7.0 3.6 2.7 3.0 1.6 5.00 0.700 1.59 0.00 1.26 47.9 10.5 266 0.500 16.3 72.6 11.5 402 0.0886 20.0 84.6 21.9 830 3.73 28.8 262 40.1 6.08e+03 0.181 78.0
7.415014899337221 23 9.711476594787154 19.43721570042221 13.0 0.031758659029043394 9.0 7.0 3.4 2.9 3.0 1.7 5.00 0.826 1.79 0.00 1.34 167 16.9 1.31e+03 2.09 36.2 72.1 9.50 318 0.197 17.8 167 36.5 2.35e+03 5.26 48.4 262 37.2 5.45e+03 0.269 73.9
8.415014899337221 23 9.711476594787154 19.43721570042221 12.0 0.031758659029043394 9.0 7.0 3.4 2.9 3.0 1.7 5.00 1.00 2.00 0.00 1.41 167 16.9 1.31e+03 2.09 36.2 72.5 4.89 266 0.00652 16.3 292 59.3 6.95e+03 8.01 83.3 262 27.4 5.44e+03 0.0130 73.8
9.415014899337221 25 10.719568771382596 19.407590638799675 12.0 0.02949228964457603 9.0 7.0 3.4 3.1 3.0 1.8 5.00 0.880 1.69 0.00 1.30 167 15.6 1.22e+03 0.770 34.9 93.4 9.10 587 0.0227 24.2 369 75.8 1.38e+04 8.01 118 262 29.4 5.18e+03 0.0393 72.0
10.415014899337221 27 11.580640327340168 19.923440991945196 13.0 0.02986681292910084 9.0 7.0 3.5 3.0 3.0 1.7 5.00 0.889 1.56 0.00 1.25 167 14.8 1.14e+03 1.58 33.7 71.5 8.13 357 0.0186 18.9 372 82.2 1.70e+04 8.22 130 262 28.9 4.74e+03 0.0517 68.8
11.415014899337221 29 11.27776270653701 19.375138122071 15.0 0.03207916944236757 9.0 7.0 3.7 3.2 4.0 1.8 5.00 0.897 1.52 0.00 1.23 167 13.8 1.07e+03 0.770 32.7 105 6.88 484 0.0361 22.0 380 89.6 2.16e+04 8.29 147 262 22.5 3.99e+03 0.0746 63.2
12.415014899337221 32 10.898160070252734 19.513589463650465 17.0 0.035397704212267664 9.0 8.0 4.1 4.2 4.0 2.0 6.00 0.906 1.83 0.00 1.35 167 13.5 981 1.36 31.3 71.2 6.36 319 0.213 17.9 382 83.1 2.04e+04 8.15 143 262 23.8 3.95e+03 0.585 62.9
13.415014899337221 34 10.793202703746603 19.54836687318997 17.0 0.03761006072553439 9.0 8.0 4.1 4.2 4.0 2.1 6.00 0.941 1.81 0.00 1.35 167 17.1 1.46e+03 1.36 38.2 73.1 6.87 317 0.440 17.8 409 84.6 2.05e+04 8.15 143 262 24.5 3.84e+03 0.876 61.9
14.415014899337221 34 10.793202703746603 19.54836687318997 17.0 0.03761006072553439 9.0 8.0 4.1 4.2 4.0 2.1 7.00 1.03 2.09 1.00 1.45 167 17.1 1.46e+03 1.36 38.2 80.3 5.78 285 0.0251 16.9 412 108 2.46e+04 15.6 157 262 23.4 3.96e+03 0.0753 62.9
15.415014899337221 36 10.770754747288912 19.774039420240445 17.0 0.03982241723880112 9.0 8.0 4.4 4.4 4.0 2.1 7.00 0.917 1.96 0.00 1.40 167 19.4 1.65e+03 1.71 40.7 72.4 6.97 306 0.0186 17.5 736 119 3.50e+04 17.1 187 262 22.8 3.62e+03 0.142 60.1
16.415014899337223 37 10.591539421854204 19.798984078473566 19.0 0.04092859549543448 9.0 8.0 4.5 4.6 4.0 2.2 7.00 0.973 1.86 1.00 1.36 167 18.9 1.61e+03 1.85 40.2 47.8 5.68 164 0.0730 12.8 886 122 3.95e+04 18.6 199 262 20.1 2.56e+03 0.136 50.6
17.415014899337223 39 10.242846481871542 19.537146929595345 21.0 0.04314095200870121 9.0 10 4.9 6.6 5.0 2.6 7.00 0.923 1.91 0.00 1.38 167 17.9 1.55e+03 1.58 39.3 58.8 5.24 140 0.153 11.8 580 109 2.84e+04 15.5 168 262 19.1 2.41e+03 0.258 49.1
18.415014899337223 40 9.963008872611168 19.53976718806306 20.0 0.044247130265334576 9.0 10 4.9 6.8 5.0 2.6 7.00 0.950 2.00 0.00 1.41 167 17.5 1.52e+03 1.36 38.9 89.9 5.11 218 0.427 14.8 585 107 2.77e+04 11.9 166 262 18.8 2.58e+03 1.23 50.8
19.415014899337223 40 9.963008872611168 19.53976718806306 20.0 0.044247130265334576 9.0 10 4.9 6.8 5.0 2.6 7.00 0.975 1.92 0.500 1.39 167 17.5 1.52e+03 1.36 38.9 89.7 5.97 397 0.0128 19.9 817 104 3.22e+04 8.15 179 262 16.8 2.59e+03 0.0666 50.9
20.415014899337223 40 9.963008872611168 19.53976718806306 21.0 0.044247130265334576 9.0 10 4.9 6.8 5.0 2.6 7.00 0.975 1.97 0.00 1.40 167 17.5 1.52e+03 1.36 38.9 64.2 5.48 223 0.166 14.9 910 98.2 3.21e+04 8.15 179 262 17.7 2.39e+03 0.250 48.8
21.415014899337223 40 9.963008872611168 19.53976718806306 21.0 0.044247130265334576 9.0 10 4.9 6.8 5.0 2.6 7.00 0.975 1.97 0.00 1.40 167 17.5 1.52e+03 1.36 38.9 53.0 3.98 115 0.161 10.7 1.15e+03 132 7.23e+04 8.15 269 262 18.7 3.04e+03 0.169 55.2
