#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 222.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.8813845363047255 2 11.40346795589062 12.068883200373625 1.0 0.1721993588113934 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00134 0.00134 0.00 0.00134 0.00 NaN NaN NaN NaN NaN 0.00134 0.00134 0.00 0.00134 0.00 262 262 0.00 262 0.00
1.8813845363047255 3 9.39377466317355 10.746473747078584 2.0 0.0668692240921107 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0507 0.0178 0.000814 0.00134 0.0285 0.00 0.00 0.00 0.00 0.00 0.0521 0.0516 5.94e-07 0.0521 0.000771 262 175 2.29e+04 262 151
2.8813845363047257 6 8.371704945141875 12.834085511046029 3.0 0.047171004961195695 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 2.04 0.349 0.688 0.00134 0.829 134 66.4 5.88e+03 65.5 76.7 2.04 0.366 0.675 0.0515 0.821 262 132 1.37e+04 133 117
3.0290857030034957 9 8.912935326595965 14.986617702737046 4.0 0.041341609724525864 5.0 4.0 2.4 0.78 2.0 0.88 2.00 0.444 0.528 0.00 0.726 30.8 3.79 103 0.0526 10.2 179 44.3 4.52e+03 0.208 67.3 30.8 4.02 102 0.0863 10.1 262 78.2 1.05e+04 0.417 102
4.02127488130787 12 9.43764598869936 15.902782995206932 7.0 0.03988443282364383 6.0 5.0 2.5 1.5 2.0 1.2 3.00 0.750 0.932 0.500 0.965 30.8 5.58 140 0.0695 11.8 62.9 21.4 573 3.89 23.9 32.9 11.2 234 1.63 15.3 262 59.1 7.21e+03 24.5 84.9
5.005719223612746 14 9.817612045587865 17.04109282574603 7.0 0.046531838294251136 6.0 5.0 2.6 1.3 2.0 1.2 3.00 0.786 1.26 0.00 1.12 83.8 11.5 570 0.310 23.9 47.1 14.6 455 0.0259 21.3 115 22.4 1.29e+03 2.19 35.9 262 52.3 7.27e+03 2.09 85.2
6.005719223612746 17 9.68789270620502 18.63963803975829 9.0 0.04475240014132195 7.0 5.0 2.6 1.4 2.0 1.2 3.00 0.882 1.24 0.00 1.11 233 27.0 3.32e+03 1.08 57.7 58.9 13.7 393 2.24 19.8 233 52.6 4.87e+03 34.1 69.8 262 45.2 5.96e+03 4.48 77.2
7.005719223612746 21 10.550265667763947 19.86637903568705 9.0 0.03625736205456427 8.0 5.0 2.8 1.5 3.0 1.2 3.00 0.714 1.01 0.00 1.01 233 30.9 3.69e+03 1.40 60.7 67.8 9.97 330 0.336 18.2 382 74.3 1.28e+04 8.22 113 262 35.8 5.21e+03 0.485 72.2
8.005719223612747 24 9.798527697565683 21.39459003946528 12.0 0.03508043096683186 9.0 6.0 3.1 2.3 3.0 1.5 3.00 0.875 1.16 0.500 1.08 233 39.3 4.03e+03 2.38 63.5 69.5 8.30 300 1.90 17.3 444 105 1.97e+04 38.7 140 262 32.0 4.73e+03 2.07 68.8
9.005719223612747 25 9.864746200410188 21.87160605981062 13.0 0.036542115590449856 9.0 6.0 3.0 2.5 3.0 1.6 4.00 0.960 1.46 0.00 1.21 325 50.7 7.12e+03 2.73 84.4 66.4 7.58 260 2.03 16.1 870 165 5.53e+04 40.8 235 262 30.6 4.50e+03 3.31 67.1
