#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 404.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
23.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 86.0 4.78 178 0.452 13.3 2.05e+03 298 3.01e+05 18.3 549 262 16.9 2.16e+03 0.675 46.5
24.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 89.6 4.78 187 0.417 13.7 2.41e+03 318 3.55e+05 18.3 596 262 16.9 2.19e+03 0.590 46.8
25.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 85.5 4.78 177 0.415 13.3 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.17e+03 0.614 46.5
26.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 184 0.418 13.5 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.18e+03 0.586 46.7
27.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
28.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
29.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
30.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
31.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
32.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
33.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
34.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
35.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
36.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
37.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
38.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
39.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
40.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
41.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
42.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
43.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
44.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
45.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
46.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
47.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
48.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
49.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
50.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
51.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
52.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
53.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
54.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
55.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
56.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
57.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
58.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
59.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
60.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
61.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
62.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
63.40507110487099 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
64.40507110487098 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
65.40507110487098 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
66.40507110487098 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
67.40507110487098 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
68.40507110487098 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
69.40507110487098 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
70.40507110487098 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
71.40507110487098 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
72.40507110487098 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
73.40507110487098 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
74.40507110487098 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
75.40507110487098 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
76.40507110487098 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
77.40507110487098 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
78.40507110487098 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
79.40507110487098 49 10.549827087179455 21.790768085467715 27.0 0.04956580902018254 9.0 11 5.2 6.9 6.0 2.6 7.00 0.980 2.31 0.00 1.52 357 47.6 7.15e+03 3.54 84.5 88.5 4.78 185 0.415 13.6 2.33e+03 313 3.46e+05 18.3 588 262 16.9 2.19e+03 0.607 46.8
