#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 365.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.239572342071519 32 10.201009918850781 19.190086277878592 15.0 0.03642871479448298 8.0 9.0 3.8 3.4 4.0 1.8 4.00 1.03 1.52 1.00 1.23 356 26.6 5.40e+03 0.581 73.5 41.9 3.51 99.6 0.00741 9.98 580 89.2 2.44e+04 6.82 156 262 21.5 3.94e+03 0.0111 62.8
10.239572342071519 33 10.215960391726723 19.454417744790522 15.0 0.037567112131810576 8.0 9.0 3.7 3.5 4.0 1.9 4.00 0.939 1.50 1.00 1.22 356 29.7 5.55e+03 0.602 74.5 54.0 4.88 148 0.0617 12.2 753 127 4.98e+04 8.32 223 262 21.1 3.54e+03 0.131 59.5
11.239572342071519 35 10.201359419765637 19.909124751216847 16.0 0.03984390680646576 8.0 9.0 3.9 3.6 4.0 1.9 4.00 0.914 1.43 1.00 1.20 356 36.3 6.86e+03 0.772 82.8 67.7 5.76 190 1.23 13.8 770 147 6.26e+04 12.0 250 262 22.4 3.48e+03 1.53 59.0
12.239572342071519 37 9.702450897270062 20.326617403865132 18.0 0.042120701481120945 8.0 9.0 4.1 3.9 4.0 2.0 4.00 0.946 1.39 1.00 1.18 356 36.1 6.52e+03 1.19 80.7 75.9 5.39 225 0.212 15.0 850 177 8.86e+04 14.3 298 262 21.3 3.47e+03 0.491 58.9
13.239572342071519 40 9.660532449926801 21.40217539097078 19.0 0.03914534579364672 9.0 9.0 4.1 4.2 4.0 2.0 4.00 0.925 1.46 0.500 1.21 356 47.4 7.79e+03 3.28 88.2 65.8 5.47 167 0.320 12.9 1.03e+03 194 9.84e+04 16.8 314 262 21.6 3.14e+03 0.770 56.0
14.239572342071519 40 9.660532449926801 21.40217539097078 19.0 0.03914534579364672 9.0 9.0 4.1 4.2 4.0 2.0 4.00 0.975 1.46 1.00 1.21 356 47.4 7.79e+03 3.28 88.2 64.9 5.35 154 0.690 12.4 1.07e+03 225 1.26e+05 20.2 355 262 21.4 3.08e+03 0.941 55.5
15.239572342071519 42 9.608173156954745 21.851415469843577 21.0 0.04110261308332906 9.0 9.0 4.3 4.3 5.0 2.1 4.00 0.929 1.43 0.500 1.20 356 56.3 9.09e+03 5.80 95.3 57.6 5.22 129 0.570 11.4 1.55e+03 255 1.77e+05 21.1 421 262 20.8 2.89e+03 0.980 53.8
16.23957234207152 44 9.743824366096831 22.019391393510748 23.0 0.043059880373011394 9.0 10 4.6 5.1 5.0 2.3 4.00 0.932 1.46 0.00 1.21 356 56.0 8.71e+03 7.57 93.3 50.3 4.98 108 0.640 10.4 1.52e+03 267 1.94e+05 21.1 440 262 20.1 2.73e+03 0.993 52.2
17.23957234207152 44 9.743824366096831 22.019391393510748 22.0 0.043059880373011394 9.0 10 4.6 5.1 5.0 2.3 5.00 1.00 1.77 0.500 1.33 356 56.0 8.71e+03 7.57 93.3 53.3 4.52 111 0.584 10.5 1.66e+03 310 2.53e+05 21.1 503 262 19.3 2.73e+03 0.906 52.3
18.23957234207152 45 9.71604747026245 22.408063990102438 21.0 0.04403851401785256 9.0 10 4.6 4.9 5.0 2.2 4.00 0.978 1.66 1.00 1.29 356 59.8 9.17e+03 8.32 95.7 57.0 4.35 120 0.424 10.9 1.90e+03 366 3.38e+05 30.8 581 262 18.3 2.71e+03 0.574 52.1
19.23957234207152 45 9.71604747026245 22.408063990102438 21.0 0.04403851401785256 9.0 10 4.6 4.9 5.0 2.2 4.00 0.978 1.61 1.00 1.27 356 59.8 9.17e+03 8.32 95.7 49.6 4.59 106 0.152 10.3 2.71e+03 394 4.82e+05 30.8 694 262 18.8 2.67e+03 0.303 51.7
20.23957234207152 45 9.71604747026245 22.408063990102438 21.0 0.04403851401785256 9.0 10 4.6 4.9 5.0 2.2 4.00 0.978 1.61 1.00 1.27 356 59.8 9.17e+03 8.32 95.7 41.9 4.57 97.0 0.380 9.85 4.23e+03 434 8.74e+05 30.8 935 262 19.5 2.74e+03 0.693 52.4
21.23957234207152 46 9.762215523473696 22.473063203429096 22.0 0.045017147662693734 9.0 10 5.0 6.3 5.0 2.5 4.00 0.957 1.60 1.00 1.26 356 59.7 8.96e+03 9.87 94.7 42.4 4.50 94.5 0.654 9.72 2.47e+03 354 3.98e+05 31.0 631 262 19.2 2.72e+03 1.03 52.2
22.23957234207152 47 9.665416053866103 22.574954056383554 23.0 0.0459957813075349 9.0 10 5.1 6.8 5.0 2.6 4.00 0.957 1.61 1.00 1.27 356 59.9 8.77e+03 11.4 93.6 42.4 4.46 92.1 0.545 9.59 2.47e+03 358 4.01e+05 31.2 633 262 18.9 2.67e+03 0.839 51.6
23.23957234207152 47 9.665416053866103 22.574954056383554 21.0 0.0459957813075349 9.0 10 5.1 6.8 5.0 2.6 4.00 1.02 1.67 1.00 1.29 356 59.9 8.77e+03 11.4 93.6 41.9 4.30 90.1 0.387 9.49 2.69e+03 393 4.59e+05 31.2 678 262 18.4 2.63e+03 0.768 51.2
24.23957234207152 49 9.490975099345373 23.007496571450545 22.0 0.04795304859721724 9.0 11 5.6 7.8 5.0 2.8 4.00 0.939 1.43 1.00 1.20 356 65.5 9.19e+03 12.0 95.9 41.9 4.07 90.5 0.311 9.51 2.75e+03 387 4.77e+05 68.4 691 262 17.4 2.53e+03 0.540 50.3
25.23957234207152 50 9.577822007003538 23.269606849776643 23.0 0.048931682242058405 9.0 11 5.5 8.1 5.0 2.8 4.00 0.960 1.47 1.00 1.21 356 69.4 9.77e+03 13.7 98.8 43.1 4.00 87.1 0.527 9.33 3.74e+03 419 6.71e+05 73.9 819 262 16.9 2.40e+03 0.571 49.0
26.23957234207152 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 4.00 0.961 1.52 1.00 1.23 356 68.4 9.61e+03 15.5 98.0 57.4 4.02 103 0.622 10.1 2.81e+03 396 4.66e+05 68.4 683 262 16.5 2.38e+03 0.758 48.8
27.23957234207152 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 4.00 0.980 1.54 1.00 1.24 356 68.4 9.61e+03 15.5 98.0 53.1 4.04 92.9 0.893 9.64 3.04e+03 415 5.46e+05 68.4 739 262 17.1 2.38e+03 1.15 48.8
28.23957234207152 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 52.1 4.25 94.3 0.823 9.71 3.47e+03 436 6.62e+05 68.4 813 262 17.3 2.37e+03 1.13 48.7
29.23957234207152 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.3 4.24 98.9 0.808 9.94 3.51e+03 437 6.72e+05 68.4 820 262 17.1 2.38e+03 1.01 48.8
30.23957234207152 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.20 99.6 0.858 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.01 48.8
31.23957234207152 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.01 48.9
32.23957234207152 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
33.23957234207152 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
34.23957234207152 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
35.23957234207152 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
36.23957234207152 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
37.23957234207152 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
38.23957234207152 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
39.23957234207152 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
40.23957234207152 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
41.23957234207152 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
42.23957234207152 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
43.23957234207152 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
44.23957234207152 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
45.23957234207152 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
46.23957234207152 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
47.23957234207152 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
48.23957234207152 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
49.23957234207152 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
50.23957234207152 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
51.23957234207152 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
52.23957234207152 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
53.23957234207152 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
54.23957234207152 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
55.23957234207152 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
56.23957234207152 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
57.23957234207152 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
58.23957234207152 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
59.23957234207152 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
60.23957234207152 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
61.23957234207152 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
62.23957234207152 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
63.23957234207152 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
64.23957234207151 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
65.23957234207151 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
66.23957234207151 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
67.23957234207151 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
68.23957234207151 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
69.23957234207151 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
70.23957234207151 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
71.23957234207151 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
72.23957234207151 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
73.23957234207151 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
74.23957234207151 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
75.23957234207151 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
76.23957234207151 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
77.23957234207151 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
78.23957234207151 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
79.23957234207151 51 9.559989792430834 23.271024024836834 24.0 0.04991031588689957 9.0 11 5.7 9.2 5.0 3.0 5.00 0.980 1.66 1.00 1.29 356 68.4 9.61e+03 15.5 98.0 55.7 4.19 99.6 0.863 9.98 3.49e+03 436 6.67e+05 68.4 816 262 17.1 2.39e+03 1.02 48.9
