#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 135.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
15.422472648414182 37 4.0175813794496955 17.208304278012054 20.0 0.040231939003194696 10.0 8.0 4.0 3.8 3.0 2.0 5.00 0.946 1.72 0.00 1.31 191 15.4 1.47e+03 0.149 38.3 49.1 5.19 138 0.0716 11.8 258 52.1 5.34e+03 6.82 73.1 262 23.9 3.39e+03 0.0770 58.2
16.422472648414182 38 4.413958542715109 17.446085262712014 19.0 0.041319288705983746 11.0 8.0 3.9 3.9 3.0 2.0 5.00 0.947 1.78 0.00 1.33 191 15.4 1.43e+03 0.151 37.8 49.1 5.31 138 0.0997 11.7 501 63.5 1.03e+04 10.5 101 262 23.7 3.33e+03 0.660 57.7
17.422472648414182 39 4.655257164128427 17.830137894096882 19.0 0.0380515865760562 11.0 8.0 3.9 4.0 3.0 2.0 4.00 0.974 1.60 0.00 1.27 234 21.0 2.62e+03 0.153 51.2 49.1 4.57 132 0.000806 11.5 522 86.5 1.44e+04 14.9 120 262 22.2 3.28e+03 0.00161 57.2
18.422472648414182 40 4.652704147393907 17.671863985507112 20.0 0.03902726828313456 11.0 8.0 4.0 4.2 3.5 2.1 4.00 0.950 1.43 0.500 1.20 234 20.5 2.56e+03 0.151 50.6 49.1 4.56 126 0.00806 11.2 590 102 2.44e+04 14.5 156 262 21.6 3.17e+03 0.0190 56.3
19.422472648414182 41 4.722234957414248 18.065723707888903 21.0 0.03813640688818473 11.0 8.0 4.0 4.3 3.0 2.1 4.00 0.951 1.50 0.00 1.22 308 27.5 4.51e+03 0.153 67.2 49.1 4.97 125 0.640 11.2 762 124 3.64e+04 14.9 191 262 22.5 3.12e+03 0.883 55.8
20.422472648414182 41 4.722234957414248 18.065723707888903 19.0 0.03813640688818473 11.0 8.0 4.0 4.3 3.0 2.1 4.00 1.00 1.55 1.00 1.24 308 27.5 4.51e+03 0.153 67.2 52.4 4.53 113 0.341 10.6 762 158 5.56e+04 18.0 236 262 22.0 3.21e+03 0.643 56.7
21.422472648414182 42 4.836920806203206 17.90044460396923 22.0 0.03906656315375021 10.0 8.0 4.0 4.3 4.0 2.1 4.00 0.976 1.34 1.00 1.16 308 26.8 4.42e+03 0.151 66.5 41.0 2.93 89.8 5.80e-08 9.48 973 204 9.95e+04 16.4 315 262 16.8 2.89e+03 9.89e-07 53.8
22.422472648414182 43 4.6139599282727035 18.196205291731104 21.0 0.03999671941931569 10.0 8.0 4.0 4.2 4.0 2.1 4.00 1.00 1.57 0.00 1.25 308 26.3 4.33e+03 0.153 65.8 39.3 3.33 77.9 1.26e-05 8.83 1.36e+03 212 1.40e+05 14.2 374 262 16.9 2.65e+03 2.36e-05 51.5
23.422472648414182 44 4.326792140025595 18.422458298222573 20.0 0.04092687568488118 10.0 8.0 4.0 4.2 4.0 2.0 4.00 0.977 1.42 0.500 1.19 308 25.7 4.24e+03 0.182 65.1 41.9 2.86 54.6 0.0746 7.39 2.30e+03 264 2.46e+05 10.5 496 262 15.9 2.56e+03 0.113 50.6
24.422472648414182 47 4.132103894656631 18.62320505329158 23.0 0.04371734448157762 10.0 9.0 4.2 4.4 4.0 2.1 4.00 0.915 1.21 0.00 1.10 308 24.1 4.00e+03 0.212 63.3 34.1 3.07 64.8 2.73e-07 8.05 909 177 1.06e+05 4.86 325 262 14.5 2.00e+03 1.60e-06 44.8
25.422472648414182 48 4.279592985988164 18.60771814884867 24.0 0.044647500747143104 10.0 9.0 4.3 4.3 4.0 2.1 5.00 0.979 1.51 0.500 1.23 308 23.6 3.93e+03 0.217 62.7 51.3 1.84 64.0 4.47e-06 8.00 1.14e+03 176 1.27e+05 4.13 357 262 12.3 2.34e+03 8.63e-06 48.3
26.422472648414182 48 4.279592985988164 18.60771814884867 23.0 0.044647500747143104 10.0 9.0 4.3 4.3 4.0 2.1 5.00 1.00 1.49 1.00 1.22 308 23.6 3.93e+03 0.217 62.7 71.5 3.73 146 0.0694 12.1 1.13e+03 176 1.35e+05 5.02 368 262 17.3 2.88e+03 0.203 53.6
27.422472648414182 51 4.666461143153154 19.069459208506945 24.0 0.04114983692316187 10.0 9.0 4.5 4.8 4.0 2.2 5.00 0.941 1.46 1.00 1.21 308 29.0 5.06e+03 0.222 71.1 72.7 4.52 150 0.0274 12.2 1.13e+03 171 1.29e+05 5.67 359 262 18.7 2.81e+03 0.0445 53.0
28.422472648414182 51 4.666461143153154 19.069459208506945 24.0 0.04114983692316187 10.0 9.0 4.5 4.8 4.0 2.2 6.00 1.00 1.80 1.00 1.34 308 29.0 5.06e+03 0.222 71.1 72.5 3.43 125 0.0112 11.2 1.15e+03 178 1.35e+05 5.70 367 262 16.1 2.65e+03 0.0321 51.4
29.422472648414182 53 4.959626141884682 18.812867114398845 25.0 0.04276355601818783 10.0 9.0 4.7 5.2 5.0 2.3 6.00 0.962 1.58 1.00 1.26 308 27.9 4.90e+03 0.212 70.0 74.5 3.31 187 6.62e-06 13.7 1.14e+03 156 1.21e+05 5.89 348 262 13.8 2.66e+03 9.44e-06 51.6
30.422472648414182 55 5.310142380706448 18.97963270527529 26.0 0.04437727511321378 10.0 9.0 4.8 5.3 5.0 2.3 7.00 1.02 1.91 1.00 1.38 308 28.2 4.76e+03 0.222 69.0 54.8 4.75 220 3.14e-05 14.8 1.45e+03 158 1.32e+05 5.89 363 262 17.1 2.95e+03 7.12e-05 54.3
31.008335561962 60 6.005333052422307 19.903580205110593 29.0 0.04620375758649771 11.0 9.0 4.8 5.2 5.0 2.3 7.00 0.917 1.74 0.500 1.32 308 34.0 5.61e+03 0.311 74.9 56.3 4.77 132 0.00704 11.5 1.48e+03 169 1.49e+05 6.36 387 262 17.3 2.52e+03 0.0206 50.2
32.008335561962 62 6.184619674649356 20.315735725076735 28.0 0.04774388283938097 11.0 9.0 4.9 5.0 5.0 2.2 7.00 0.952 1.75 1.00 1.32 308 35.0 4.94e+03 0.335 70.3 56.3 3.70 121 0.00636 11.0 1.53e+03 179 1.54e+05 9.50 392 262 15.5 2.47e+03 0.0113 49.7
33.008335561962 63 6.247583441552777 20.46276839063965 29.0 0.0485139454658226 11.0 10 5.1 5.4 5.0 2.3 7.00 0.968 1.71 1.00 1.31 308 37.6 5.29e+03 0.338 72.7 54.3 3.66 112 0.0164 10.6 1.62e+03 195 1.68e+05 14.8 409 262 15.3 2.35e+03 0.0203 48.5
34.008335561962 66 6.5130065516549 21.014852198096452 32.0 0.046752991519903135 11.0 10 5.1 5.2 5.0 2.3 7.00 0.939 1.78 1.00 1.33 319 42.1 6.31e+03 0.456 79.4 51.9 3.45 98.3 0.0748 9.91 1.69e+03 206 1.82e+05 14.8 426 262 14.4 2.14e+03 0.0957 46.3
35.008335561962 68 6.5670653714793215 20.96807231805076 34.0 0.048169748838688076 10.0 10 5.2 5.1 5.5 2.3 7.00 0.956 1.95 0.500 1.40 319 41.5 6.14e+03 0.456 78.4 51.3 3.34 90.5 0.0580 9.52 2.24e+03 223 2.38e+05 14.8 488 262 14.0 2.04e+03 0.169 45.2
36.008335561962 68 6.5670653714793215 20.96807231805076 34.0 0.048169748838688076 10.0 10 5.2 5.1 5.5 2.3 7.00 0.985 2.01 0.500 1.42 319 41.5 6.14e+03 0.456 78.4 48.4 3.32 83.0 0.145 9.11 2.27e+03 250 3.17e+05 14.8 563 262 14.2 1.95e+03 0.230 44.2
37.008335561962 69 6.738313351694486 20.83154108999192 34.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.96 1.00 1.40 319 40.9 6.08e+03 0.358 78.0 50.1 3.33 85.1 0.219 9.23 2.41e+03 258 3.62e+05 14.8 602 262 14.0 1.96e+03 0.324 44.3
38.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.96 1.00 1.40 319 40.9 6.08e+03 0.358 78.0 51.7 3.46 90.5 0.179 9.51 2.57e+03 277 4.25e+05 14.8 652 262 14.3 2.02e+03 0.260 45.0
39.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 54.4 3.38 98.2 0.160 9.91 2.53e+03 282 4.28e+05 14.8 654 262 14.1 2.13e+03 0.202 46.1
40.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 52.1 3.36 90.2 0.151 9.50 2.79e+03 293 4.67e+05 14.8 683 262 14.1 2.03e+03 0.211 45.1
41.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 52.4 3.34 87.3 0.222 9.35 2.94e+03 291 4.64e+05 14.8 681 262 14.1 2.00e+03 0.279 44.8
42.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 52.4 3.37 87.1 0.218 9.33 2.94e+03 290 4.56e+05 14.8 675 262 14.1 2.00e+03 0.278 44.8
43.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 52.2 3.37 86.5 0.217 9.30 2.82e+03 288 4.47e+05 14.8 669 262 14.1 2.00e+03 0.277 44.7
44.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 52.2 3.37 86.3 0.220 9.29 2.82e+03 288 4.47e+05 14.8 669 262 14.1 1.99e+03 0.277 44.6
45.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 52.2 3.37 86.3 0.220 9.29 2.82e+03 288 4.47e+05 14.8 669 262 14.1 1.99e+03 0.277 44.6
46.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 52.2 3.37 86.3 0.220 9.29 2.82e+03 288 4.47e+05 14.8 669 262 14.1 1.99e+03 0.277 44.6
47.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 52.2 3.37 86.3 0.220 9.29 2.82e+03 288 4.47e+05 14.8 669 262 14.1 1.99e+03 0.277 44.6
48.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 52.2 3.37 86.3 0.220 9.29 2.82e+03 288 4.47e+05 14.8 669 262 14.1 1.99e+03 0.277 44.6
49.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 52.2 3.37 86.3 0.220 9.29 2.82e+03 288 4.47e+05 14.8 669 262 14.1 1.99e+03 0.277 44.6
50.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 52.2 3.37 86.3 0.220 9.29 2.82e+03 288 4.47e+05 14.8 669 262 14.1 1.99e+03 0.277 44.6
51.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 52.2 3.37 86.3 0.220 9.29 2.82e+03 288 4.47e+05 14.8 669 262 14.1 1.99e+03 0.277 44.6
52.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 52.2 3.37 86.3 0.220 9.29 2.82e+03 288 4.47e+05 14.8 669 262 14.1 1.99e+03 0.277 44.6
53.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 52.2 3.37 86.3 0.220 9.29 2.82e+03 288 4.47e+05 14.8 669 262 14.1 1.99e+03 0.277 44.6
54.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 52.2 3.37 86.3 0.220 9.29 2.82e+03 288 4.47e+05 14.8 669 262 14.1 1.99e+03 0.277 44.6
55.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 52.2 3.37 86.3 0.220 9.29 2.82e+03 288 4.47e+05 14.8 669 262 14.1 1.99e+03 0.277 44.6
56.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 52.2 3.37 86.3 0.220 9.29 2.82e+03 288 4.47e+05 14.8 669 262 14.1 1.99e+03 0.277 44.6
57.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 52.2 3.37 86.3 0.220 9.29 2.82e+03 288 4.47e+05 14.8 669 262 14.1 1.99e+03 0.277 44.6
58.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 52.2 3.37 86.3 0.220 9.29 2.82e+03 288 4.47e+05 14.8 669 262 14.1 1.99e+03 0.277 44.6
59.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 52.2 3.37 86.3 0.220 9.29 2.82e+03 288 4.47e+05 14.8 669 262 14.1 1.99e+03 0.277 44.6
60.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 52.2 3.37 86.3 0.220 9.29 2.82e+03 288 4.47e+05 14.8 669 262 14.1 1.99e+03 0.277 44.6
61.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 52.2 3.37 86.3 0.220 9.29 2.82e+03 288 4.47e+05 14.8 669 262 14.1 1.99e+03 0.277 44.6
62.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 52.2 3.37 86.3 0.220 9.29 2.82e+03 288 4.47e+05 14.8 669 262 14.1 1.99e+03 0.277 44.6
63.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 52.2 3.37 86.3 0.220 9.29 2.82e+03 288 4.47e+05 14.8 669 262 14.1 1.99e+03 0.277 44.6
64.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 52.2 3.37 86.3 0.220 9.29 2.82e+03 288 4.47e+05 14.8 669 262 14.1 1.99e+03 0.277 44.6
65.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 52.2 3.37 86.3 0.220 9.29 2.82e+03 288 4.47e+05 14.8 669 262 14.1 1.99e+03 0.277 44.6
66.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 52.2 3.37 86.3 0.220 9.29 2.82e+03 288 4.47e+05 14.8 669 262 14.1 1.99e+03 0.277 44.6
67.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 52.2 3.37 86.3 0.220 9.29 2.82e+03 288 4.47e+05 14.8 669 262 14.1 1.99e+03 0.277 44.6
68.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 52.2 3.37 86.3 0.220 9.29 2.82e+03 288 4.47e+05 14.8 669 262 14.1 1.99e+03 0.277 44.6
69.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 52.2 3.37 86.3 0.220 9.29 2.82e+03 288 4.47e+05 14.8 669 262 14.1 1.99e+03 0.277 44.6
70.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 52.2 3.37 86.3 0.220 9.29 2.82e+03 288 4.47e+05 14.8 669 262 14.1 1.99e+03 0.277 44.6
71.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 52.2 3.37 86.3 0.220 9.29 2.82e+03 288 4.47e+05 14.8 669 262 14.1 1.99e+03 0.277 44.6
72.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 52.2 3.37 86.3 0.220 9.29 2.82e+03 288 4.47e+05 14.8 669 262 14.1 1.99e+03 0.277 44.6
73.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 52.2 3.37 86.3 0.220 9.29 2.82e+03 288 4.47e+05 14.8 669 262 14.1 1.99e+03 0.277 44.6
74.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 52.2 3.37 86.3 0.220 9.29 2.82e+03 288 4.47e+05 14.8 669 262 14.1 1.99e+03 0.277 44.6
75.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 52.2 3.37 86.3 0.220 9.29 2.82e+03 288 4.47e+05 14.8 669 262 14.1 1.99e+03 0.277 44.6
76.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 52.2 3.37 86.3 0.220 9.29 2.82e+03 288 4.47e+05 14.8 669 262 14.1 1.99e+03 0.277 44.6
77.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 52.2 3.37 86.3 0.220 9.29 2.82e+03 288 4.47e+05 14.8 669 262 14.1 1.99e+03 0.277 44.6
78.008335561962 69 6.738313351694486 20.83154108999192 33.0 0.04887812749808055 10.0 10 5.3 5.2 6.0 2.3 7.00 0.986 1.90 1.00 1.38 319 40.9 6.08e+03 0.358 78.0 52.2 3.37 86.3 0.220 9.29 2.82e+03 288 4.47e+05 14.8 669 262 14.1 1.99e+03 0.277 44.6
